Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,79941,7396,18220,61534,187,146,0,1651,5
2020-07-08,81402,7519,18031,63179,192,88,0,1634,5
2020-07-09,82882,7590,17877,64808,197,44,0,1620,5
2020-07-10,84373,7621,17748,66423,202,10,0,1609,5
2020-07-11,85867,7621,17633,68028,206,0,0,1598,5
2020-07-12,87359,7597,17526,69622,211,0,0,1588,5
2020-07-13,88846,7555,17423,71207,216,0,0,1579,5
2020-07-14,90324,7499,17320,72783,221,0,0,1570,5
2020-07-15,91790,7431,17215,74349,226,0,0,1560,5
2020-07-16,93241,7354,17105,75906,230,0,0,1550,5
2020-07-17,94677,7269,16990,77452,235,0,0,1540,5
2020-07-18,96096,7178,16868,78988,240,0,0,1529,5
2020-07-19,97496,7082,16739,80513,244,0,0,1517,5
2020-07-20,98877,6982,16603,82025,249,0,0,1505,5
2020-07-21,100238,6878,16460,83525,253,0,0,1492,5
2020-07-22,101580,6771,16310,85012,258,0,0,1478,4
2020-07-23,102899,6661,16152,86485,262,0,0,1464,4
2020-07-24,104197,6550,15987,87943,267,0,0,1449,4
2020-07-25,105472,6436,15815,89386,271,0,0,1433,4
2020-07-26,106727,6321,15637,90814,276,0,0,1417,4
2020-07-27,107958,6205,15453,92225,280,0,0,1401,4
2020-07-28,109165,6088,15262,93619,284,0,0,1383,4
2020-07-29,110351,5970,15067,94996,288,0,0,1366,4
2020-07-30,111512,5852,14866,96354,292,0,0,1347,4
2020-07-31,112651,5733,14660,97695,296,0,0,1329,4
2020-08-01,113766,5614,14450,99016,300,0,0,1310,4
2020-08-02,114858,5496,14235,100319,304,0,0,1290,4
2020-08-03,115928,5377,14018,101602,308,0,0,1270,4
2020-08-04,116973,5259,13796,102865,312,0,0,1250,4
2020-08-05,117995,5142,13572,104107,316,0,0,1230,4
2020-08-06,118996,5025,13346,105330,320,0,0,1210,4
2020-08-07,119972,4909,13117,106532,323,0,0,1189,4
2020-08-08,120927,4794,12887,107713,327,0,0,1168,4
2020-08-09,121858,4681,12655,108873,330,0,0,1147,3
2020-08-10,122768,4568,12422,110012,334,0,0,1126,3
2020-08-11,123655,4456,12188,111130,337,0,0,1105,3
2020-08-12,124520,4346,11954,112226,340,0,0,1083,3
2020-08-13,125365,4237,11719,113302,344,0,0,1062,3
2020-08-14,126188,4130,11485,114356,347,0,0,1041,3
2020-08-15,126990,4024,11251,115389,350,0,0,1020,3
2020-08-16,127771,3920,11017,116401,353,0,0,999,3
2020-08-17,128532,3818,10785,117391,356,0,0,977,3
2020-08-18,129273,3717,10553,118361,359,0,0,956,3
2020-08-19,129995,3618,10323,119310,362,0,0,936,3
2020-08-20,130697,3521,10095,120237,365,0,0,915,3
2020-08-21,131381,3426,9868,121145,368,0,0,894,3
2020-08-22,132045,3332,9644,122031,370,0,0,874,3
2020-08-23,132692,3240,9421,122898,373,0,0,854,3
2020-08-24,133320,3150,9201,123744,375,0,0,834,3
2020-08-25,133932,3062,8983,124571,378,0,0,814,2
2020-08-26,134526,2976,8768,125378,380,0,0,795,2
2020-08-27,135103,2892,8555,126165,383,0,0,775,2
2020-08-28,135664,2809,8346,126933,385,0,0,756,2
2020-08-29,136209,2728,8139,127683,387,0,0,738,2
2020-08-30,136738,2650,7935,128413,390,0,0,719,2
2020-08-31,137252,2573,7734,129126,392,0,0,701,2
2020-09-01,137751,2498,7537,129820,394,0,0,683,2
2020-09-02,138235,2424,7343,130496,396,0,0,666,2
2020-09-03,138705,2353,7152,131155,398,0,0,648,2
2020-09-04,139161,2283,6964,131797,400,0,0,631,2
2020-09-05,139604,2215,6780,132422,402,0,0,615,2
2020-09-06,140033,2149,6599,133030,404,0,0,598,2
2020-09-07,140449,2085,6422,133622,405,0,0,582,2
2020-09-08,140854,2022,6248,134199,407,0,0,566,2
2020-09-09,141246,1961,6078,134759,409,0,0,551,2
2020-09-10,141626,1901,5911,135304,411,0,0,536,2
2020-09-11,141994,1843,5748,135834,412,0,0,521,2
2020-09-12,142352,1787,5588,136350,414,0,0,506,2
2020-09-13,142698,1732,5432,136851,415,0,0,492,1
2020-09-14,143034,1679,5279,137338,417,0,0,478,1
2020-09-15,143359,1627,5129,137812,418,0,0,465,1
2020-09-16,143674,1576,4983,138271,420,0,0,452,1
2020-09-17,143980,1527,4841,138718,421,0,0,439,1
2020-09-18,144275,1480,4701,139152,422,0,0,426,1
2020-09-19,144562,1434,4565,139574,423,0,0,414,1
2020-09-20,144841,1389,4433,139983,425,0,0,402,1
2020-09-21,145109,1345,4303,140380,426,0,0,390,1
2020-09-22,145370,1303,4177,140766,427,0,0,379,1
2020-09-23,145622,1262,4054,141140,428,0,0,367,1
2020-09-24,145867,1222,3934,141504,429,0,0,357,1
2020-09-25,146103,1183,3817,141856,430,0,0,346,1
2020-09-26,146332,1146,3703,142198,431,0,0,336,1
2020-09-27,146554,1109,3592,142530,432,0,0,326,1
2020-09-28,146769,1074,3484,142852,433,0,0,316,1
2020-09-29,146977,1040,3379,143164,434,0,0,306,1
2020-09-30,147179,1007,3277,143467,435,0,0,297,1
2020-10-01,147375,975,3178,143761,436,0,0,288,1
2020-10-02,147563,943,3081,144045,437,0,0,279,1
2020-10-03,147746,913,2987,144321,438,0,0,271,1
2020-10-04,147923,884,2895,144589,439,0,0,262,1
2020-10-05,148093,855,2806,144848,439,0,0,254,1
2020-10-06,148260,828,2720,145100,440,0,0,247,1
2020-10-07,148420,801,2636,145343,441,0,0,239,1
2020-10-08,148575,775,2554,145579,442,0,0,231,1
2020-10-09,148725,750,2475,145808,442,0,0,224,1
2020-10-10,148871,726,2398,146030,443,0,0,217,1
2020-10-11,149012,702,2323,146245,444,0,0,211,1
2020-10-12,149147,680,2250,146453,444,0,0,204,1
2020-10-13,149279,657,2180,146654,445,0,0,198,1
2020-10-14,149406,636,2111,146849,446,0,0,191,1
2020-10-15,149529,615,2045,147038,446,0,0,185,1
2020-10-16,149649,595,1980,147222,447,0,0,179,1
2020-10-17,149764,576,1918,147399,447,0,0,174,1
2020-10-18,149876,557,1857,147571,448,0,0,168,1
2020-10-19,149983,539,1798,147737,448,0,0,163,0
2020-10-20,150088,521,1741,147898,449,0,0,158,0
2020-10-21,150189,504,1686,148054,449,0,0,153,0
2020-10-22,150287,488,1632,148205,450,0,0,148,0
2020-10-23,150381,472,1580,148351,450,0,0,143,0
2020-10-24,150472,456,1529,148492,451,0,0,139,0
2020-10-25,150560,441,1480,148629,451,0,0,134,0
2020-10-26,150646,427,1433,148762,451,0,0,130,0
2020-10-27,150729,413,1387,148890,452,0,0,126,0
2020-10-28,150808,399,1342,149014,452,0,0,122,0
2020-10-29,150886,386,1299,149135,452,0,0,118,0
2020-10-30,150961,374,1257,149251,453,0,0,114,0
2020-10-31,151033,361,1217,149363,453,0,0,110,0
2020-11-01,151102,349,1177,149472,453,0,0,107,0
2020-11-02,151171,338,1139,149578,454,0,0,103,0
2020-11-03,151236,327,1102,149680,454,0,0,100,0
2020-11-04,151299,316,1067,149778,454,0,0,97,0
2020-11-05,151361,306,1032,149874,455,0,0,94,0
2020-11-06,151420,295,999,149966,455,0,0,91,0
2020-11-07,151477,286,966,150056,455,0,0,88,0
2020-11-08,151533,276,935,150142,456,0,0,85,0
2020-11-09,151586,267,904,150226,456,0,0,82,0
2020-11-10,151638,258,875,150307,456,0,0,79,0
2020-11-11,151687,250,846,150385,456,0,0,77,0
