Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,5619,0,1504,4108,7,234,0,136,0
2020-06-23,5636,209,1388,4240,8,172,0,126,0
2020-06-24,5689,364,1318,4363,8,129,0,120,0
2020-06-25,5769,480,1280,4481,8,98,0,116,0
2020-06-26,5870,569,1265,4597,8,76,0,115,0
2020-06-27,5987,639,1267,4711,9,61,10,115,0
2020-06-28,6117,695,1281,4827,9,50,20,116,0
2020-06-29,6257,741,1304,4944,9,42,27,118,0
2020-06-30,6404,781,1332,5063,9,36,32,121,0
2020-07-01,6560,815,1366,5185,9,32,36,124,0
2020-07-02,6722,845,1402,5310,10,28,38,127,0
2020-07-03,6890,872,1441,5439,10,26,40,131,0
2020-07-04,7063,898,1482,5571,10,24,41,134,0
2020-07-05,7240,921,1523,5707,10,22,42,138,0
2020-07-06,7423,942,1566,5846,11,21,42,142,0
2020-07-07,7609,963,1608,5990,11,19,43,146,0
2020-07-08,7799,982,1651,6137,11,18,42,150,0
2020-07-09,7993,1000,1693,6289,11,17,42,154,0
2020-07-10,8191,1016,1735,6444,12,16,41,157,0
2020-07-11,8390,1031,1776,6602,12,14,41,161,0
2020-07-12,8594,1045,1817,6765,12,13,40,165,0
2020-07-13,8800,1058,1856,6931,13,12,39,168,0
2020-07-14,9008,1069,1894,7101,13,10,37,172,0
2020-07-15,9218,1079,1931,7274,13,9,36,175,0
2020-07-16,9432,1088,1967,7451,14,8,34,178,0
2020-07-17,9644,1095,2000,7630,14,6,33,182,0
2020-07-18,9860,1100,2033,7813,14,5,31,184,0
2020-07-19,10075,1104,2063,7998,14,3,29,187,0
2020-07-20,10292,1107,2091,8186,15,2,27,190,0
2020-07-21,10509,1108,2117,8377,15,0,25,192,0
2020-07-22,10727,1107,2141,8570,16,0,22,194,0
2020-07-23,10944,1105,2163,8765,16,0,20,196,0
2020-07-24,11160,1101,2182,8962,16,0,18,198,0
2020-07-25,11376,1096,2198,9161,17,0,15,199,0
2020-07-26,11591,1090,2213,9361,17,0,13,201,0
2020-07-27,11803,1082,2224,9562,17,0,10,202,0
2020-07-28,12015,1072,2233,9764,18,0,7,203,0
2020-07-29,12224,1062,2239,9967,18,0,5,203,0
2020-07-30,12431,1050,2243,10170,18,0,2,204,0
2020-07-31,12637,1037,2244,10374,19,0,0,204,0
2020-08-01,12838,1023,2242,10577,19,0,0,203,0
2020-08-02,13039,1007,2238,10781,20,0,0,203,0
2020-08-03,13235,991,2231,10984,20,0,0,202,0
2020-08-04,13428,974,2222,11186,20,0,0,202,0
2020-08-05,13618,956,2210,11387,21,0,0,201,0
2020-08-06,13803,937,2195,11587,21,0,0,199,0
2020-08-07,13986,918,2179,11786,21,0,0,198,0
2020-08-08,14165,898,2160,11983,22,0,0,196,0
2020-08-09,14339,878,2139,12178,22,0,0,194,0
2020-08-10,14509,857,2116,12371,22,0,0,192,0
2020-08-11,14676,836,2091,12562,23,0,0,190,0
2020-08-12,14838,814,2064,12751,23,0,0,187,0
2020-08-13,14996,793,2035,12938,23,0,0,185,0
2020-08-14,15150,771,2005,13121,24,0,0,182,0
2020-08-15,15300,749,1974,13302,24,0,0,179,0
2020-08-16,15445,728,1941,13480,24,0,0,176,0
2020-08-17,15586,706,1906,13655,25,0,0,173,0
2020-08-18,15723,685,1871,13827,25,0,0,170,0
2020-08-19,15855,663,1835,13995,25,0,0,167,0
2020-08-20,15985,642,1798,14161,26,0,0,163,0
2020-08-21,16109,621,1760,14323,26,0,0,160,0
2020-08-22,16229,601,1722,14481,26,0,0,156,0
2020-08-23,16346,580,1683,14636,27,0,0,153,0
2020-08-24,16457,560,1643,14787,27,0,0,149,0
2020-08-25,16566,541,1604,14935,27,0,0,146,0
2020-08-26,16670,522,1564,15079,27,0,0,142,0
2020-08-27,16772,503,1524,15220,28,0,0,138,0
2020-08-28,16869,485,1484,15357,28,0,0,135,0
2020-08-29,16962,467,1444,15490,28,0,0,131,0
2020-08-30,17053,450,1405,15620,28,0,0,127,0
2020-08-31,17140,433,1365,15746,29,0,0,124,0
2020-09-01,17224,416,1326,15869,29,0,0,120,0
2020-09-02,17304,400,1287,15988,29,0,0,117,0
2020-09-03,17381,385,1249,16103,29,0,0,113,0
2020-09-04,17455,370,1211,16215,29,0,0,110,0
2020-09-05,17528,355,1174,16324,30,0,0,107,0
2020-09-06,17596,341,1137,16429,30,0,0,103,0
2020-09-07,17662,328,1101,16531,30,0,0,100,0
2020-09-08,17725,315,1065,16630,30,0,0,97,0
2020-09-09,17785,302,1030,16725,30,0,0,94,0
2020-09-10,17844,290,996,16818,30,0,0,90,0
2020-09-11,17901,278,963,16907,31,0,0,87,0
2020-09-12,17954,267,930,16993,31,0,0,84,0
2020-09-13,18005,256,898,17076,31,0,0,81,0
2020-09-14,18055,245,867,17157,31,0,0,79,0
2020-09-15,18101,235,836,17234,31,0,0,76,0
2020-09-16,18147,225,807,17309,31,0,0,73,0
2020-09-17,18191,216,778,17382,31,0,0,71,0
2020-09-18,18233,207,750,17451,32,0,0,68,0
2020-09-19,18273,198,723,17518,32,0,0,66,0
2020-09-20,18311,190,696,17583,32,0,0,63,0
2020-09-21,18347,182,670,17645,32,0,0,61,0
2020-09-22,18382,174,645,17705,32,0,0,59,0
2020-09-23,18416,167,621,17763,32,0,0,56,0
2020-09-24,18448,160,598,17818,32,0,0,54,0
2020-09-25,18479,153,575,17872,32,0,0,52,0
2020-09-26,18508,146,553,17923,32,0,0,50,0
2020-09-27,18538,140,532,17973,33,0,0,48,0
2020-09-28,18564,134,511,18020,33,0,0,46,0
2020-09-29,18590,128,491,18066,33,0,0,45,0
2020-09-30,18615,123,472,18110,33,0,0,43,0
2020-10-01,18638,118,453,18152,33,0,0,41,0
2020-10-02,18661,113,435,18193,33,0,0,40,0
2020-10-03,18682,108,418,18231,33,0,0,38,0
2020-10-04,18703,103,401,18269,33,0,0,36,0
2020-10-05,18723,99,385,18305,33,0,0,35,0
2020-10-06,18742,94,370,18339,33,0,0,34,0
2020-10-07,18760,90,355,18372,33,0,0,32,0
2020-10-08,18778,86,341,18404,33,0,0,31,0
2020-10-09,18794,83,327,18434,33,0,0,30,0
2020-10-10,18811,79,314,18464,33,0,0,28,0
2020-10-11,18827,76,301,18492,34,0,0,27,0
2020-10-12,18840,72,288,18518,34,0,0,26,0
2020-10-13,18855,69,277,18544,34,0,0,25,0
2020-10-14,18868,66,265,18569,34,0,0,24,0
