Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,660,152,117,541,2,0,19,11,0
2020-07-22,688,138,134,552,2,0,15,12,0
2020-07-23,715,128,148,565,2,0,12,13,0
2020-07-24,739,121,159,578,2,0,9,14,0
2020-07-25,762,116,167,593,2,0,8,15,0
2020-07-26,785,113,174,608,3,0,6,16,0
2020-07-27,807,111,180,624,3,0,5,16,0
2020-07-28,829,111,185,641,3,0,5,17,0
2020-07-29,851,110,190,658,3,0,4,17,0
2020-07-30,872,111,194,675,3,1,4,18,0
2020-07-31,894,111,198,693,3,1,4,18,0
2020-08-01,916,112,202,711,3,1,4,18,0
2020-08-02,938,113,206,729,3,1,4,19,0
2020-08-03,960,114,209,748,3,1,3,19,0
2020-08-04,982,116,212,767,3,1,3,19,0
2020-08-05,1006,117,216,787,3,1,3,20,0
2020-08-06,1028,119,219,806,3,1,3,20,0
2020-08-07,1051,120,222,826,3,2,3,20,0
2020-08-08,1076,122,226,846,4,2,3,20,0
2020-08-09,1100,123,229,867,4,2,3,21,0
2020-08-10,1124,125,232,888,4,2,3,21,0
2020-08-11,1149,126,236,909,4,2,3,21,0
2020-08-12,1173,128,239,930,4,2,3,22,0
2020-08-13,1199,130,243,952,4,2,3,22,0
2020-08-14,1224,131,246,974,4,2,3,22,0
2020-08-15,1250,133,249,997,4,2,3,23,0
2020-08-16,1276,134,253,1019,4,2,3,23,0
2020-08-17,1302,136,256,1042,4,2,3,23,0
2020-08-18,1329,138,259,1066,4,2,3,23,0
2020-08-19,1357,139,263,1089,5,2,3,24,0
2020-08-20,1384,141,266,1113,5,2,3,24,0
2020-08-21,1412,143,270,1137,5,2,3,24,0
2020-08-22,1440,144,273,1162,5,2,3,25,0
2020-08-23,1469,146,277,1187,5,2,3,25,0
2020-08-24,1497,147,280,1212,5,2,3,25,0
2020-08-25,1526,149,284,1237,5,2,3,26,0
2020-08-26,1555,151,287,1263,5,2,3,26,0
2020-08-27,1584,152,290,1289,5,2,3,26,0
2020-08-28,1615,154,294,1316,5,2,3,27,0
2020-08-29,1645,155,297,1342,6,2,3,27,0
2020-08-30,1676,157,301,1369,6,2,3,27,0
2020-08-31,1707,158,304,1397,6,2,3,28,0
2020-09-01,1738,160,308,1424,6,2,3,28,0
2020-09-02,1769,161,311,1452,6,2,3,28,0
2020-09-03,1801,163,314,1481,6,1,3,28,0
2020-09-04,1833,164,318,1509,6,1,3,29,0
2020-09-05,1865,166,321,1538,6,1,3,29,0
2020-09-06,1898,167,324,1567,7,1,3,29,0
2020-09-07,1932,169,328,1597,7,1,3,30,0
2020-09-08,1965,170,331,1627,7,1,3,30,0
2020-09-09,1998,172,334,1657,7,1,3,30,0
2020-09-10,2032,173,338,1687,7,1,3,31,0
2020-09-11,2066,174,341,1718,7,1,3,31,0
2020-09-12,2100,176,344,1749,7,1,3,31,0
2020-09-13,2134,177,347,1780,7,1,3,31,0
2020-09-14,2170,178,350,1812,8,1,3,32,0
2020-09-15,2204,179,353,1843,8,1,3,32,0
2020-09-16,2239,181,356,1875,8,1,3,32,0
2020-09-17,2275,182,359,1908,8,1,3,33,0
2020-09-18,2310,183,362,1940,8,1,3,33,0
2020-09-19,2346,184,365,1973,8,1,3,33,0
2020-09-20,2382,185,368,2006,8,1,3,33,0
2020-09-21,2419,186,371,2040,8,1,3,34,0
2020-09-22,2457,187,374,2074,9,1,3,34,0
2020-09-23,2493,188,376,2108,9,1,3,34,0
2020-09-24,2530,189,379,2142,9,1,3,34,0
2020-09-25,2567,190,382,2176,9,1,3,35,0
2020-09-26,2604,191,384,2211,9,1,3,35,0
2020-09-27,2642,192,387,2246,9,1,2,35,0
2020-09-28,2680,193,389,2281,10,1,2,35,0
2020-09-29,2718,194,392,2316,10,1,2,35,0
2020-09-30,2756,194,394,2352,10,1,2,36,0
2020-10-01,2793,195,396,2387,10,1,2,36,0
2020-10-02,2831,196,398,2423,10,1,2,36,0
2020-10-03,2869,196,400,2459,10,1,2,36,0
2020-10-04,2909,197,403,2496,10,1,2,36,0
2020-10-05,2947,197,404,2532,11,1,2,37,0
2020-10-06,2986,198,406,2569,11,0,2,37,0
2020-10-07,3025,198,408,2606,11,0,2,37,0
2020-10-08,3064,199,410,2643,11,0,2,37,0
2020-10-09,3103,199,412,2680,11,0,2,37,0
2020-10-10,3141,199,413,2717,11,0,2,37,0
2020-10-11,3181,200,415,2755,11,0,1,38,0
2020-10-12,3220,200,416,2792,12,0,1,38,0
2020-10-13,3259,200,417,2830,12,0,1,38,0
2020-10-14,3299,200,419,2868,12,0,1,38,0
2020-10-15,3338,200,420,2906,12,0,1,38,0
2020-10-16,3377,201,421,2944,12,0,1,38,0
2020-10-17,3416,201,422,2982,12,0,1,38,0
2020-10-18,3456,201,423,3020,13,0,1,38,0
2020-10-19,3496,200,424,3059,13,0,1,38,0
2020-10-20,3535,200,425,3097,13,0,1,38,0
2020-10-21,3573,200,425,3135,13,0,1,38,0
2020-10-22,3613,200,426,3174,13,0,1,39,0
2020-10-23,3652,200,426,3213,13,0,0,39,0
2020-10-24,3692,199,427,3251,14,0,0,39,0
2020-10-25,3731,199,427,3290,14,0,0,39,0
2020-10-26,3769,199,427,3328,14,0,0,39,0
2020-10-27,3808,198,427,3367,14,0,0,39,0
2020-10-28,3847,198,427,3406,14,0,0,39,0
2020-10-29,3885,197,427,3444,14,0,0,39,0
2020-10-30,3925,197,427,3483,15,0,0,39,0
2020-10-31,3964,196,427,3522,15,0,0,39,0
2020-11-01,4001,196,426,3560,15,0,0,39,0
2020-11-02,4040,195,426,3599,15,0,0,39,0
2020-11-03,4079,194,426,3638,15,0,0,39,0
2020-11-04,4116,194,425,3676,15,0,0,38,0
2020-11-05,4154,193,424,3715,15,0,0,38,0
2020-11-06,4192,192,423,3753,16,0,0,38,0
2020-11-07,4230,191,423,3791,16,0,0,38,0
2020-11-08,4267,190,422,3829,16,0,0,38,0
2020-11-09,4305,190,421,3868,16,0,0,38,0
2020-11-10,4342,189,420,3906,16,0,0,38,0
2020-11-11,4378,188,418,3944,16,0,0,38,0
2020-11-12,4415,187,417,3981,17,0,0,38,0
2020-11-13,4452,186,416,4019,17,0,0,38,0
2020-11-14,4488,185,414,4057,17,0,0,38,0
2020-11-15,4524,183,413,4094,17,0,0,37,0
2020-11-16,4560,182,411,4132,17,0,0,37,0
2020-11-17,4596,181,410,4169,17,0,0,37,0
2020-11-18,4632,180,408,4206,18,0,0,37,0
2020-11-19,4667,179,406,4243,18,0,0,37,0
2020-11-20,4701,178,404,4279,18,0,0,37,0
2020-11-21,4736,176,402,4316,18,0,0,36,0
2020-11-22,4770,175,400,4352,18,0,0,36,0
2020-11-23,4804,174,398,4388,18,0,0,36,0
2020-11-24,4838,172,396,4424,18,0,0,36,0
2020-11-25,4873,171,394,4460,19,0,0,36,0
2020-11-26,4906,170,391,4496,19,0,0,35,0
2020-11-27,4939,168,389,4531,19,0,0,35,0
2020-11-28,4972,167,387,4566,19,0,0,35,0
2020-11-29,5004,165,384,4601,19,0,0,35,0
2020-11-30,5037,164,382,4636,19,0,0,35,0
2020-12-01,5068,163,379,4670,19,0,0,34,0
2020-12-02,5101,161,377,4704,20,0,0,34,0
2020-12-03,5132,160,374,4738,20,0,0,34,0
2020-12-04,5163,158,371,4772,20,0,0,34,0
2020-12-05,5194,157,368,4806,20,0,0,33,0
2020-12-06,5225,155,366,4839,20,0,0,33,0
2020-12-07,5255,154,363,4872,20,0,0,33,0
2020-12-08,5285,152,360,4905,20,0,0,33,0
2020-12-09,5315,151,357,4937,21,0,0,32,0
2020-12-10,5344,149,354,4969,21,0,0,32,0
2020-12-11,5373,147,351,5001,21,0,0,32,0
2020-12-12,5402,146,348,5033,21,0,0,32,0
2020-12-13,5430,144,345,5064,21,0,0,31,0
2020-12-14,5459,143,342,5096,21,0,0,31,0
2020-12-15,5486,141,339,5126,21,0,0,31,0
2020-12-16,5514,140,336,5157,21,0,0,30,0
2020-12-17,5542,138,333,5187,22,0,0,30,0
2020-12-18,5568,137,329,5217,22,0,0,30,0
2020-12-19,5595,135,326,5247,22,0,0,30,0
2020-12-20,5621,133,323,5276,22,0,0,29,0
2020-12-21,5648,132,320,5306,22,0,0,29,0
2020-12-22,5673,130,317,5334,22,0,0,29,0
2020-12-23,5698,129,313,5363,22,0,0,28,0
2020-12-24,5723,127,310,5391,22,0,0,28,0
2020-12-25,5749,125,307,5419,23,0,0,28,0
2020-12-26,5773,124,303,5447,23,0,0,27,0
2020-12-27,5797,122,300,5474,23,0,0,27,0
2020-12-28,5821,121,297,5501,23,0,0,27,0
2020-12-29,5845,119,294,5528,23,0,0,27,0
2020-12-30,5868,118,290,5555,23,0,0,26,0
2020-12-31,5891,116,287,5581,23,0,0,26,0
2021-01-01,5914,115,284,5607,23,0,0,26,0
2021-01-02,5935,113,280,5632,23,0,0,25,0
2021-01-03,5958,112,277,5657,24,0,0,25,0
2021-01-04,5980,110,274,5682,24,0,0,25,0
2021-01-05,6001,109,270,5707,24,0,0,24,0
2021-01-06,6022,107,267,5731,24,0,0,24,0
2021-01-07,6044,106,264,5756,24,0,0,24,0
2021-01-08,6064,104,261,5779,24,0,0,24,0
2021-01-09,6084,103,257,5803,24,0,0,23,0
2021-01-10,6104,101,254,5826,24,0,0,23,0
2021-01-11,6124,100,251,5849,24,0,0,23,0
2021-01-12,6143,98,248,5871,24,0,0,22,0
2021-01-13,6163,97,244,5894,25,0,0,22,0
2021-01-14,6182,96,241,5916,25,0,0,22,0
2021-01-15,6201,94,238,5938,25,0,0,22,0
2021-01-16,6219,93,235,5959,25,0,0,21,0
2021-01-17,6237,91,232,5980,25,0,0,21,0
2021-01-18,6255,90,229,6001,25,0,0,21,0
2021-01-19,6272,89,225,6022,25,0,0,20,0
2021-01-20,6289,87,222,6042,25,0,0,20,0
2021-01-21,6306,86,219,6062,25,0,0,20,0
2021-01-22,6323,85,216,6082,25,0,0,20,0
2021-01-23,6339,83,213,6101,25,0,0,19,0
2021-01-24,6355,82,210,6120,25,0,0,19,0
2021-01-25,6372,81,207,6139,26,0,0,19,0
2021-01-26,6388,80,204,6158,26,0,0,18,0
2021-01-27,6403,78,201,6176,26,0,0,18,0
2021-01-28,6418,77,198,6194,26,0,0,18,0
2021-01-29,6433,76,195,6212,26,0,0,18,0
2021-01-30,6449,75,193,6230,26,0,0,17,0
2021-01-31,6463,74,190,6247,26,0,0,17,0
2021-02-01,6477,72,187,6264,26,0,0,17,0
2021-02-02,6491,71,184,6281,26,0,0,17,0
2021-02-03,6505,70,181,6298,26,0,0,16,0
2021-02-04,6519,69,179,6314,26,0,0,16,0
2021-02-05,6532,68,176,6330,26,0,0,16,0
2021-02-06,6545,67,173,6346,26,0,0,16,0
2021-02-07,6560,66,171,6362,27,0,0,15,0
2021-02-08,6572,65,168,6377,27,0,0,15,0
2021-02-09,6584,63,165,6392,27,0,0,15,0
2021-02-10,6597,62,163,6407,27,0,0,15,0
2021-02-11,6609,61,160,6422,27,0,0,15,0
2021-02-12,6621,60,158,6436,27,0,0,14,0
2021-02-13,6632,59,155,6450,27,0,0,14,0
2021-02-14,6644,58,153,6464,27,0,0,14,0
2021-02-15,6655,57,150,6478,27,0,0,14,0
2021-02-16,6666,56,148,6491,27,0,0,13,0
2021-02-17,6678,55,146,6505,27,0,0,13,0
2021-02-18,6688,55,143,6518,27,0,0,13,0
2021-02-19,6699,54,141,6531,27,0,0,13,0
2021-02-20,6709,53,139,6543,27,0,0,13,0
2021-02-21,6719,52,136,6556,27,0,0,12,0
2021-02-22,6729,51,134,6568,27,0,0,12,0
2021-02-23,6739,50,132,6580,27,0,0,12,0
2021-02-24,6749,49,130,6592,27,0,0,12,0
2021-02-25,6760,48,128,6604,28,0,0,12,0
2021-02-26,6769,47,126,6615,28,0,0,11,0
2021-02-27,6778,47,123,6627,28,0,0,11,0
2021-02-28,6787,46,121,6638,28,0,0,11,0
