Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,3162,321,845,2298,19,21,0,76,1
2020-06-26,3226,340,833,2374,19,16,0,75,1
2020-06-27,3294,355,825,2449,20,12,0,74,1
2020-06-28,3365,366,821,2523,21,9,0,74,1
2020-06-29,3437,374,819,2597,21,7,0,74,1
2020-06-30,3511,381,818,2671,22,6,0,74,1
2020-07-01,3586,386,819,2745,22,5,1,74,1
2020-07-02,3662,391,821,2818,23,4,2,74,1
2020-07-03,3740,394,823,2893,24,3,2,74,1
2020-07-04,3816,397,825,2967,24,3,3,74,1
2020-07-05,3894,399,828,3041,25,2,3,75,1
2020-07-06,3972,402,831,3116,25,2,3,75,1
2020-07-07,4052,403,835,3191,26,2,3,75,1
2020-07-08,4132,405,838,3267,27,1,3,76,1
2020-07-09,4210,406,841,3342,27,1,3,76,1
2020-07-10,4290,408,844,3418,28,1,3,76,1
2020-07-11,4370,409,847,3494,29,1,3,76,1
2020-07-12,4451,410,851,3571,29,1,3,77,1
2020-07-13,4532,411,854,3648,30,1,3,77,1
2020-07-14,4612,412,857,3725,30,1,3,77,1
2020-07-15,4692,413,859,3802,31,1,3,77,1
2020-07-16,4774,413,862,3880,32,1,3,78,1
2020-07-17,4855,414,865,3958,32,1,3,78,1
2020-07-18,4936,414,867,4036,33,1,2,78,1
2020-07-19,5018,415,870,4114,34,0,2,78,1
2020-07-20,5098,415,872,4192,34,0,2,79,1
2020-07-21,5180,416,874,4271,35,0,2,79,1
2020-07-22,5262,416,876,4350,36,0,2,79,1
2020-07-23,5343,416,878,4429,36,0,2,79,1
2020-07-24,5425,416,880,4508,37,0,2,79,1
2020-07-25,5507,417,881,4588,38,0,2,79,1
2020-07-26,5588,417,883,4667,38,0,1,80,1
2020-07-27,5670,416,884,4747,39,0,1,80,1
2020-07-28,5751,416,885,4827,39,0,1,80,1
2020-07-29,5833,416,887,4906,40,0,1,80,1
2020-07-30,5914,416,887,4986,41,0,1,80,1
2020-07-31,5996,416,888,5067,41,0,1,80,1
2020-08-01,6078,415,889,5147,42,0,1,80,1
2020-08-02,6160,415,890,5227,43,0,0,80,1
2020-08-03,6240,414,890,5307,43,0,0,80,1
2020-08-04,6321,414,890,5387,44,0,0,80,1
2020-08-05,6403,413,890,5468,45,0,0,80,1
2020-08-06,6483,412,890,5548,45,0,0,80,1
2020-08-07,6564,412,890,5628,46,0,0,80,1
2020-08-08,6645,411,890,5708,47,0,0,80,1
2020-08-09,6726,410,890,5789,47,0,0,80,1
2020-08-10,6806,409,889,5869,48,0,0,80,1
2020-08-11,6886,408,888,5949,49,0,0,80,1
2020-08-12,6966,407,888,6029,49,0,0,80,1
2020-08-13,7046,406,887,6109,50,0,0,80,1
2020-08-14,7126,405,886,6189,51,0,0,80,1
2020-08-15,7204,403,884,6269,51,0,0,80,1
2020-08-16,7284,402,883,6349,52,0,0,80,1
2020-08-17,7363,401,882,6428,53,0,0,79,1
2020-08-18,7441,399,880,6508,53,0,0,79,1
2020-08-19,7519,398,878,6587,54,0,0,79,1
2020-08-20,7597,396,876,6666,55,0,0,79,1
2020-08-21,7674,395,874,6745,55,0,0,79,1
2020-08-22,7752,393,872,6824,56,0,0,79,1
2020-08-23,7828,392,870,6902,56,0,0,78,1
2020-08-24,7906,390,868,6981,57,0,0,78,1
2020-08-25,7982,388,865,7059,58,0,0,78,1
2020-08-26,8058,386,863,7137,58,0,0,78,1
2020-08-27,8133,385,860,7214,59,0,0,78,1
2020-08-28,8209,383,857,7292,60,0,0,77,1
2020-08-29,8283,381,854,7369,60,0,0,77,1
2020-08-30,8358,379,851,7446,61,0,0,77,1
2020-08-31,8433,377,848,7523,62,0,0,76,1
2020-09-01,8506,375,845,7599,62,0,0,76,1
2020-09-02,8579,372,841,7675,63,0,0,76,1
2020-09-03,8652,370,838,7751,63,0,0,76,1
2020-09-04,8724,368,834,7826,64,0,0,75,1
2020-09-05,8797,366,831,7901,65,0,0,75,1
2020-09-06,8868,364,827,7976,65,0,0,75,1
2020-09-07,8940,361,823,8051,66,0,0,74,1
2020-09-08,9010,359,819,8125,66,0,0,74,1
2020-09-09,9080,357,815,8198,67,0,0,73,1
2020-09-10,9151,354,811,8272,68,0,0,73,1
2020-09-11,9219,352,806,8345,68,0,0,73,1
2020-09-12,9288,349,802,8417,69,0,0,72,1
2020-09-13,9356,347,798,8489,69,0,0,72,1
2020-09-14,9424,344,793,8561,70,0,0,72,1
2020-09-15,9492,342,789,8632,71,0,0,71,1
2020-09-16,9558,339,784,8703,71,0,0,71,1
2020-09-17,9625,337,779,8774,72,0,0,70,1
2020-09-18,9690,334,774,8844,72,0,0,70,1
2020-09-19,9756,332,769,8914,73,0,0,69,1
2020-09-20,9821,329,764,8983,74,0,0,69,1
2020-09-21,9885,326,759,9052,74,0,0,68,1
2020-09-22,9949,324,754,9120,75,0,0,68,1
2020-09-23,10012,321,749,9188,75,0,0,68,1
2020-09-24,10075,318,744,9255,76,0,0,67,1
2020-09-25,10137,316,739,9322,76,0,0,67,1
2020-09-26,10200,313,734,9389,77,0,0,66,1
2020-09-27,10259,310,728,9454,77,0,0,66,1
2020-09-28,10321,307,723,9520,78,0,0,65,1
2020-09-29,10380,305,717,9585,78,0,0,65,1
2020-09-30,10440,302,712,9649,79,0,0,64,1
2020-10-01,10498,299,706,9713,79,0,0,64,1
2020-10-02,10558,296,701,9777,80,0,0,63,1
2020-10-03,10616,294,695,9840,81,0,0,63,1
2020-10-04,10673,291,690,9902,81,0,0,62,1
2020-10-05,10730,288,684,9964,82,0,0,62,1
2020-10-06,10786,285,678,10026,82,0,0,61,1
2020-10-07,10842,282,672,10087,83,0,0,61,0
2020-10-08,10897,280,667,10147,83,0,0,60,0
2020-10-09,10952,277,661,10207,84,0,0,60,0
2020-10-10,11006,274,655,10267,84,0,0,59,0
2020-10-11,11059,271,649,10326,84,0,0,59,0
2020-10-12,11112,269,643,10384,85,0,0,58,0
2020-10-13,11165,266,638,10442,85,0,0,57,0
2020-10-14,11217,263,632,10499,86,0,0,57,0
2020-10-15,11268,260,626,10556,86,0,0,56,0
2020-10-16,11319,257,620,10612,87,0,0,56,0
2020-10-17,11369,255,614,10668,87,0,0,55,0
2020-10-18,11419,252,608,10723,88,0,0,55,0
2020-10-19,11468,249,602,10778,88,0,0,54,0
2020-10-20,11517,246,596,10832,89,0,0,54,0
2020-10-21,11565,244,591,10885,89,0,0,53,0
2020-10-22,11613,241,585,10938,90,0,0,53,0
2020-10-23,11660,238,579,10991,90,0,0,52,0
2020-10-24,11706,236,573,11043,90,0,0,52,0
2020-10-25,11752,233,567,11094,91,0,0,51,0
2020-10-26,11797,230,561,11145,91,0,0,51,0
2020-10-27,11843,228,555,11196,92,0,0,50,0
2020-10-28,11886,225,549,11245,92,0,0,50,0
2020-10-29,11931,222,544,11295,92,0,0,49,0
2020-10-30,11975,220,538,11344,93,0,0,48,0
2020-10-31,12017,217,532,11392,93,0,0,48,0
2020-11-01,12060,214,526,11440,94,0,0,47,0
2020-11-02,12101,212,520,11487,94,0,0,47,0
2020-11-03,12143,209,515,11534,94,0,0,46,0
2020-11-04,12184,207,509,11580,95,0,0,46,0
2020-11-05,12224,204,503,11626,95,0,0,45,0
2020-11-06,12263,202,497,11671,95,0,0,45,0
2020-11-07,12303,199,492,11715,96,0,0,44,0
2020-11-08,12342,197,486,11760,96,0,0,44,0
2020-11-09,12381,194,481,11803,97,0,0,43,0
2020-11-10,12418,192,475,11846,97,0,0,43,0
2020-11-11,12455,189,469,11889,97,0,0,42,0
2020-11-12,12493,187,464,11931,98,0,0,42,0
2020-11-13,12529,185,458,11973,98,0,0,41,0
2020-11-14,12565,182,453,12014,98,0,0,41,0
2020-11-15,12602,180,448,12055,99,0,0,40,0
2020-11-16,12636,178,442,12095,99,0,0,40,0
2020-11-17,12670,175,437,12134,99,0,0,39,0
2020-11-18,12705,173,431,12174,100,0,0,39,0
2020-11-19,12738,171,426,12212,100,0,0,38,0
2020-11-20,12772,168,421,12251,100,0,0,38,0
2020-11-21,12805,166,416,12288,101,0,0,37,0
2020-11-22,12838,164,411,12326,101,0,0,37,0
2020-11-23,12869,162,405,12363,101,0,0,37,0
2020-11-24,12900,160,400,12399,101,0,0,36,0
2020-11-25,12932,158,395,12435,102,0,0,36,0
2020-11-26,12962,155,390,12470,102,0,0,35,0
2020-11-27,12992,153,385,12505,102,0,0,35,0
2020-11-28,13023,151,380,12540,103,0,0,34,0
2020-11-29,13052,149,375,12574,103,0,0,34,0
