Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,280,204,80,199,1,0,33,7,0
2020-06-21,318,174,109,208,1,0,24,10,0
2020-06-22,350,151,131,218,1,0,18,12,0
2020-06-23,379,135,147,231,1,0,13,13,0
2020-06-24,403,122,158,244,1,0,9,14,0
2020-06-25,427,112,167,259,1,0,7,15,0
2020-06-26,448,105,173,274,1,0,5,16,0
2020-06-27,468,99,177,290,1,0,3,16,0
2020-06-28,487,95,180,306,1,0,2,16,0
2020-06-29,506,92,182,323,1,0,1,16,0
2020-06-30,523,89,183,339,1,0,1,17,0
2020-07-01,541,87,184,356,1,0,0,17,0
2020-07-02,557,85,184,372,1,0,0,17,0
2020-07-03,575,84,184,389,2,0,0,17,0
2020-07-04,592,83,184,406,2,0,0,17,0
2020-07-05,607,82,183,422,2,0,0,17,0
2020-07-06,623,81,182,439,2,0,0,17,0
2020-07-07,639,80,182,455,2,0,0,16,0
2020-07-08,655,79,181,472,2,0,0,16,0
2020-07-09,670,79,180,488,2,0,0,16,0
2020-07-10,685,78,179,504,2,0,0,16,0
2020-07-11,701,77,178,521,2,0,0,16,0
2020-07-12,716,77,177,537,2,0,0,16,0
2020-07-13,731,76,176,553,2,0,0,16,0
2020-07-14,746,76,175,569,2,0,0,16,0
2020-07-15,760,75,174,584,2,0,0,16,0
2020-07-16,775,75,173,600,2,0,0,16,0
2020-07-17,790,74,172,616,2,0,0,16,0
2020-07-18,804,74,171,631,2,0,0,15,0
2020-07-19,820,73,170,647,3,0,0,15,0
2020-07-20,833,73,168,662,3,0,0,15,0
2020-07-21,847,72,167,677,3,0,0,15,0
2020-07-22,861,72,166,692,3,0,0,15,0
2020-07-23,875,71,165,707,3,0,0,15,0
2020-07-24,889,70,164,722,3,0,0,15,0
2020-07-25,903,70,163,737,3,0,0,15,0
2020-07-26,917,69,162,752,3,0,0,15,0
2020-07-27,930,69,161,766,3,0,0,15,0
2020-07-28,944,68,160,781,3,0,0,14,0
2020-07-29,957,68,159,795,3,0,0,14,0
2020-07-30,970,67,157,810,3,0,0,14,0
2020-07-31,983,67,156,824,3,0,0,14,0
2020-08-01,996,66,155,838,3,0,0,14,0
2020-08-02,1009,66,154,852,3,0,0,14,0
2020-08-03,1022,65,153,866,3,0,0,14,0
2020-08-04,1035,65,152,880,3,0,0,14,0
2020-08-05,1047,64,151,893,3,0,0,14,0
2020-08-06,1061,64,150,907,4,0,0,14,0
2020-08-07,1074,63,149,921,4,0,0,13,0
2020-08-08,1086,63,148,934,4,0,0,13,0
2020-08-09,1098,62,147,947,4,0,0,13,0
