Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,1801,169,491,1307,3,27,0,45,0
2020-06-25,1836,193,482,1351,3,21,0,44,0
2020-06-26,1876,212,478,1395,3,16,0,43,0
2020-06-27,1918,227,477,1438,3,13,1,43,0
2020-06-28,1963,240,479,1481,3,11,3,43,0
2020-06-29,2011,250,483,1525,3,9,5,44,0
2020-06-30,2062,258,489,1569,4,8,6,44,0
2020-07-01,2112,266,495,1613,4,7,7,45,0
2020-07-02,2166,273,503,1659,4,6,8,46,0
2020-07-03,2220,279,511,1705,4,6,8,46,0
2020-07-04,2274,284,519,1751,4,6,9,47,0
2020-07-05,2330,290,528,1798,4,5,9,48,0
2020-07-06,2388,295,537,1847,4,5,9,49,0
2020-07-07,2446,300,546,1896,4,5,9,49,0
2020-07-08,2504,305,555,1945,4,5,9,50,0
2020-07-09,2564,310,564,1996,4,5,9,51,0
2020-07-10,2627,314,574,2048,5,5,9,52,0
2020-07-11,2688,319,583,2100,5,5,9,53,0
2020-07-12,2751,323,593,2153,5,4,10,54,0
2020-07-13,2814,328,602,2207,5,4,10,55,0
2020-07-14,2879,332,612,2262,5,4,10,55,0
2020-07-15,2944,336,621,2318,5,4,9,56,0
2020-07-16,3011,341,631,2375,5,4,9,57,0
2020-07-17,3077,345,640,2432,5,4,9,58,0
2020-07-18,3147,349,650,2491,6,4,9,59,0
2020-07-19,3215,353,659,2550,6,4,9,60,0
2020-07-20,3284,357,668,2610,6,4,9,61,0
2020-07-21,3354,361,677,2671,6,4,9,61,0
2020-07-22,3426,365,687,2733,6,4,9,62,0
2020-07-23,3497,368,696,2795,6,4,9,63,0
2020-07-24,3569,372,704,2859,6,4,9,64,0
2020-07-25,3643,375,713,2923,7,3,9,65,0
2020-07-26,3717,379,722,2988,7,3,9,65,0
2020-07-27,3791,382,731,3053,7,3,8,66,0
2020-07-28,3866,385,739,3120,7,3,8,67,0
2020-07-29,3941,388,747,3187,7,3,8,68,0
2020-07-30,4017,391,755,3255,7,3,8,69,0
2020-07-31,4094,394,763,3324,7,3,8,69,0
2020-08-01,4173,396,771,3394,8,3,8,70,0
2020-08-02,4250,399,778,3464,8,2,7,71,0
2020-08-03,4329,401,786,3535,8,2,7,71,0
2020-08-04,4407,403,793,3606,8,2,7,72,0
2020-08-05,4486,405,800,3678,8,2,7,73,0
2020-08-06,4566,407,807,3751,8,2,7,73,0
2020-08-07,4647,409,813,3825,9,2,6,74,0
2020-08-08,4727,411,819,3899,9,2,6,74,0
2020-08-09,4807,412,825,3973,9,1,6,75,0
2020-08-10,4888,413,831,4048,9,1,6,75,0
2020-08-11,4969,415,836,4124,9,1,5,76,0
2020-08-12,5050,415,841,4200,9,1,5,76,0
2020-08-13,5132,416,846,4276,10,1,5,77,0
2020-08-14,5214,417,851,4353,10,1,4,77,0
2020-08-15,5295,417,855,4430,10,0,4,78,0
2020-08-16,5377,418,859,4508,10,0,4,78,0
2020-08-17,5459,418,863,4586,10,0,3,78,0
2020-08-18,5541,418,866,4665,10,0,3,79,0
2020-08-19,5623,418,869,4743,11,0,3,79,0
2020-08-20,5705,417,872,4822,11,0,3,79,0
2020-08-21,5786,417,874,4901,11,0,2,79,0
2020-08-22,5868,416,876,4981,11,0,2,80,0
2020-08-23,5949,415,878,5060,11,0,2,80,0
2020-08-24,6031,414,880,5140,11,0,1,80,0
2020-08-25,6113,413,881,5220,12,0,1,80,0
2020-08-26,6194,412,882,5300,12,0,1,80,0
2020-08-27,6274,410,882,5380,12,0,0,80,0
2020-08-28,6354,408,882,5460,12,0,0,80,0
2020-08-29,6434,407,882,5540,12,0,0,80,0
2020-08-30,6514,405,881,5620,13,0,0,80,0
2020-08-31,6593,403,880,5700,13,0,0,80,0
2020-09-01,6671,400,879,5779,13,0,0,80,0
2020-09-02,6750,398,878,5859,13,0,0,80,0
2020-09-03,6828,395,876,5939,13,0,0,79,0
2020-09-04,6905,393,874,6018,13,0,0,79,0
2020-09-05,6982,390,871,6097,14,0,0,79,0
2020-09-06,7058,387,868,6176,14,0,0,79,0
2020-09-07,7134,384,865,6255,14,0,0,78,0
2020-09-08,7209,381,862,6333,14,0,0,78,0
2020-09-09,7283,378,858,6411,14,0,0,78,0
2020-09-10,7358,375,854,6489,15,0,0,77,0
2020-09-11,7431,371,850,6566,15,0,0,77,0
2020-09-12,7503,368,845,6643,15,0,0,77,0
2020-09-13,7575,364,840,6720,15,0,0,76,0
2020-09-14,7646,360,835,6796,15,0,0,76,0
2020-09-15,7716,357,830,6871,15,0,0,75,0
2020-09-16,7786,353,824,6946,16,0,0,75,0
2020-09-17,7855,349,818,7021,16,0,0,74,0
2020-09-18,7923,345,812,7095,16,0,0,74,0
2020-09-19,7990,341,806,7168,16,0,0,73,0
2020-09-20,8057,337,800,7241,16,0,0,73,0
2020-09-21,8123,333,793,7314,16,0,0,72,0
2020-09-22,8188,329,786,7385,17,0,0,71,0
2020-09-23,8252,324,779,7456,17,0,0,71,0
2020-09-24,8316,320,772,7527,17,0,0,70,0
2020-09-25,8377,316,764,7596,17,0,0,69,0
2020-09-26,8439,311,756,7666,17,0,0,69,0
2020-09-27,8500,307,749,7734,17,0,0,68,0
2020-09-28,8560,303,741,7802,17,0,0,67,0
2020-09-29,8619,298,733,7868,18,0,0,66,0
2020-09-30,8678,294,725,7935,18,0,0,66,0
2020-10-01,8734,289,716,8000,18,0,0,65,0
2020-10-02,8791,285,708,8065,18,0,0,64,0
2020-10-03,8846,281,699,8129,18,0,0,63,0
2020-10-04,8901,276,691,8192,18,0,0,63,0
2020-10-05,8954,272,682,8254,18,0,0,62,0
2020-10-06,9008,267,673,8316,19,0,0,61,0
2020-10-07,9061,263,665,8377,19,0,0,60,0
2020-10-08,9112,259,656,8437,19,0,0,59,0
2020-10-09,9162,254,647,8496,19,0,0,59,0
