Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,763,100,174,586,3,1,4,16,0
2020-07-09,783,101,178,601,4,1,4,16,0
2020-07-10,803,102,181,618,4,1,4,16,0
2020-07-11,823,104,185,634,4,1,4,17,0
2020-07-12,843,105,188,651,4,2,4,17,0
2020-07-13,864,107,192,668,4,2,4,17,0
2020-07-14,884,109,195,685,4,2,4,18,0
2020-07-15,906,110,199,703,4,2,4,18,0
2020-07-16,928,112,203,721,4,2,4,18,0
2020-07-17,950,114,206,740,4,2,4,19,0
2020-07-18,974,116,210,759,5,2,4,19,0
2020-07-19,996,118,213,778,5,2,4,19,0
2020-07-20,1019,120,217,797,5,2,4,20,0
2020-07-21,1043,122,221,817,5,2,4,20,0
2020-07-22,1067,124,225,837,5,2,4,20,0
2020-07-23,1091,126,229,857,5,2,4,21,0
2020-07-24,1116,128,233,878,5,2,4,21,0
2020-07-25,1141,131,237,899,5,2,4,21,0
2020-07-26,1168,133,241,921,6,2,4,22,0
2020-07-27,1194,135,245,943,6,2,4,22,0
2020-07-28,1220,138,249,965,6,2,4,23,0
2020-07-29,1248,140,254,988,6,2,4,23,0
2020-07-30,1275,142,258,1011,6,2,4,23,0
2020-07-31,1303,145,263,1034,6,2,4,24,0
2020-08-01,1331,147,267,1058,6,2,5,24,0
2020-08-02,1361,150,272,1083,6,3,5,25,0
2020-08-03,1390,152,276,1107,7,3,5,25,0
2020-08-04,1420,155,281,1132,7,3,5,25,0
2020-08-05,1451,157,286,1158,7,3,5,26,0
2020-08-06,1482,160,291,1184,7,3,5,26,0
2020-08-07,1513,163,296,1210,7,3,5,27,0
2020-08-08,1545,165,301,1237,7,3,5,27,0
2020-08-09,1579,168,306,1265,8,3,5,28,0
2020-08-10,1611,171,311,1292,8,3,5,28,0
2020-08-11,1645,174,316,1321,8,3,5,29,0
2020-08-12,1680,177,322,1350,8,3,5,29,0
2020-08-13,1714,180,327,1379,8,3,5,30,0
2020-08-14,1749,183,333,1408,8,3,6,30,0
2020-08-15,1786,186,338,1439,9,3,6,31,0
2020-08-16,1822,189,344,1469,9,3,6,31,0
2020-08-17,1860,192,350,1501,9,3,6,32,0
2020-08-18,1897,195,355,1533,9,3,6,32,0
2020-08-19,1935,198,361,1565,9,3,6,33,0
2020-08-20,1975,201,367,1598,10,3,6,33,0
2020-08-21,2014,204,373,1631,10,3,6,34,0
2020-08-22,2055,208,380,1665,10,3,6,34,0
2020-08-23,2096,211,386,1700,10,3,6,35,0
2020-08-24,2137,215,392,1735,10,3,6,35,0
2020-08-25,2180,218,399,1770,11,3,7,36,0
2020-08-26,2223,221,405,1807,11,4,7,37,0
2020-08-27,2266,225,412,1843,11,4,7,37,0
2020-08-28,2311,229,419,1881,11,4,7,38,0
2020-08-29,2355,232,425,1919,11,4,7,38,0
2020-08-30,2402,236,432,1958,12,4,7,39,0
2020-08-31,2448,240,439,1997,12,4,7,40,0
2020-09-01,2495,243,446,2037,12,4,7,40,0
2020-09-02,2543,247,454,2077,12,4,7,41,0
2020-09-03,2593,251,461,2119,13,4,7,42,0
2020-09-04,2641,255,468,2160,13,4,7,42,0
2020-09-05,2692,259,476,2203,13,4,8,43,0
2020-09-06,2742,263,483,2246,13,4,8,44,0
2020-09-07,2795,267,491,2290,14,4,8,44,0
2020-09-08,2848,271,499,2335,14,4,8,45,0
2020-09-09,2901,275,507,2380,14,4,8,46,0
2020-09-10,2954,279,514,2426,14,4,8,46,0
2020-09-11,3011,284,523,2473,15,4,8,47,0
2020-09-12,3066,288,531,2520,15,4,8,48,0
2020-09-13,3123,292,539,2569,15,4,8,49,0
2020-09-14,3181,297,547,2618,16,4,8,49,0
2020-09-15,3239,301,556,2667,16,4,9,50,0
