Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,1187,744,317,867,3,0,117,29,0
2020-06-24,1323,616,420,900,3,0,83,38,0
2020-06-25,1436,513,492,941,3,0,56,45,0
2020-06-26,1530,431,540,987,3,0,35,49,0
2020-06-27,1609,364,569,1037,3,0,20,52,0
2020-06-28,1676,310,584,1089,3,0,8,53,0
2020-06-29,1733,266,588,1142,3,0,0,53,0
2020-06-30,1784,230,584,1196,4,0,0,53,0
2020-07-01,1826,200,574,1248,4,0,0,52,0
2020-07-02,1864,176,560,1300,4,0,0,51,0
2020-07-03,1897,155,543,1350,4,0,0,49,0
2020-07-04,1926,138,523,1399,4,0,0,47,0
2020-07-05,1951,124,502,1445,4,0,0,46,0
2020-07-06,1976,112,481,1490,5,0,0,44,0
2020-07-07,1997,101,459,1533,5,0,0,42,0
2020-07-08,2016,92,437,1574,5,0,0,40,0
2020-07-09,2034,85,416,1613,5,0,0,38,0
2020-07-10,2050,78,395,1650,5,0,0,36,0
2020-07-11,2064,72,374,1685,5,0,0,34,0
2020-07-12,2078,66,355,1718,5,0,0,32,0
2020-07-13,2090,62,336,1749,5,0,0,30,0
2020-07-14,2102,57,318,1779,5,0,0,29,0
2020-07-15,2113,53,300,1807,6,0,0,27,0
2020-07-16,2124,50,284,1834,6,0,0,26,0
2020-07-17,2133,47,268,1859,6,0,0,24,0
2020-07-18,2142,44,253,1883,6,0,0,23,0
2020-07-19,2150,41,239,1905,6,0,0,22,0
2020-07-20,2159,38,226,1927,6,0,0,20,0
2020-07-21,2166,36,213,1947,6,0,0,19,0
2020-07-22,2173,34,201,1966,6,0,0,18,0
2020-07-23,2178,32,189,1983,6,0,0,17,0
2020-07-24,2185,30,179,2000,6,0,0,16,0
2020-07-25,2191,28,169,2016,6,0,0,15,0
2020-07-26,2196,26,159,2031,6,0,0,14,0
2020-07-27,2201,25,150,2045,6,0,0,14,0
2020-07-28,2205,23,141,2058,6,0,0,13,0
2020-07-29,2210,22,133,2071,6,0,0,12,0
2020-07-30,2215,21,126,2083,6,0,0,11,0
2020-07-31,2218,20,118,2094,6,0,0,11,0
2020-08-01,2222,18,112,2104,6,0,0,10,0
2020-08-02,2225,17,105,2114,6,0,0,10,0
2020-08-03,2229,16,99,2124,6,0,0,9,0
2020-08-04,2233,15,94,2132,7,0,0,8,0
2020-08-05,2236,15,88,2141,7,0,0,8,0
2020-08-06,2238,14,83,2148,7,0,0,8,0
2020-08-07,2241,13,78,2156,7,0,0,7,0
2020-08-08,2244,12,74,2163,7,0,0,7,0
2020-08-09,2246,11,70,2169,7,0,0,6,0
2020-08-10,2249,11,66,2176,7,0,0,6,0
2020-08-11,2250,10,62,2181,7,0,0,6,0
2020-08-12,2252,10,58,2187,7,0,0,5,0
2020-08-13,2254,9,55,2192,7,0,0,5,0
2020-08-14,2256,9,52,2197,7,0,0,5,0
2020-08-15,2257,8,49,2201,7,0,0,4,0
2020-08-16,2259,8,46,2206,7,0,0,4,0
2020-08-17,2260,7,43,2210,7,0,0,4,0
2020-08-18,2262,7,41,2214,7,0,0,4,0
2020-08-19,2263,6,39,2217,7,0,0,3,0
2020-08-20,2264,6,36,2221,7,0,0,3,0
2020-08-21,2265,6,34,2224,7,0,0,3,0
2020-08-22,2266,5,32,2227,7,0,0,3,0
2020-08-23,2267,5,30,2230,7,0,0,3,0
2020-08-24,2269,5,29,2233,7,0,0,3,0
2020-08-25,2269,4,27,2235,7,0,0,2,0
2020-08-26,2271,4,26,2238,7,0,0,2,0
2020-08-27,2271,4,24,2240,7,0,0,2,0
2020-08-28,2272,4,23,2242,7,0,0,2,0
2020-08-29,2272,4,21,2244,7,0,0,2,0
2020-08-30,2273,3,20,2246,7,0,0,2,0
2020-08-31,2274,3,19,2248,7,0,0,2,0
2020-09-01,2274,3,18,2249,7,0,0,2,0
2020-09-02,2275,3,17,2251,7,0,0,2,0
2020-09-03,2275,3,16,2252,7,0,0,1,0
2020-09-04,2276,2,15,2254,7,0,0,1,0
2020-09-05,2276,2,14,2255,7,0,0,1,0
2020-09-06,2276,2,13,2256,7,0,0,1,0
2020-09-07,2278,2,13,2258,7,0,0,1,0
2020-09-08,2278,2,12,2259,7,0,0,1,0
2020-09-09,2278,2,11,2260,7,0,0,1,0
2020-09-10,2279,2,11,2261,7,0,0,1,0
2020-09-11,2279,2,10,2262,7,0,0,1,0
2020-09-12,2279,2,9,2263,7,0,0,1,0
2020-09-13,2279,1,9,2263,7,0,0,1,0
2020-09-14,2279,1,8,2264,7,0,0,1,0
2020-09-15,2280,1,8,2265,7,0,0,1,0
2020-09-16,2280,1,7,2266,7,0,0,1,0
2020-09-17,2280,1,7,2266,7,0,0,1,0
2020-09-18,2281,1,7,2267,7,0,0,1,0
2020-09-19,2280,1,6,2267,7,0,0,1,0
2020-09-20,2281,1,6,2268,7,0,0,1,0
2020-09-21,2281,1,5,2269,7,0,0,0,0
2020-09-22,2281,1,5,2269,7,0,0,0,0
2020-09-23,2281,1,5,2269,7,0,0,0,0
2020-09-24,2282,1,5,2270,7,0,0,0,0
2020-09-25,2281,1,4,2270,7,0,0,0,0
2020-09-26,2282,1,4,2271,7,0,0,0,0
2020-09-27,2282,1,4,2271,7,0,0,0,0
2020-09-28,2282,1,4,2271,7,0,0,0,0
2020-09-29,2282,1,3,2272,7,0,0,0,0
2020-09-30,2282,1,3,2272,7,0,0,0,0
2020-10-01,2282,1,3,2272,7,0,0,0,0
2020-10-02,2283,0,3,2273,7,0,0,0,0
2020-10-03,2283,0,3,2273,7,0,0,0,0
2020-10-04,2283,0,3,2273,7,0,0,0,0
2020-10-05,2282,0,2,2273,7,0,0,0,0
2020-10-06,2283,0,2,2274,7,0,0,0,0
2020-10-07,2283,0,2,2274,7,0,0,0,0
2020-10-08,2283,0,2,2274,7,0,0,0,0
2020-10-09,2283,0,2,2274,7,0,0,0,0
2020-10-10,2283,0,2,2274,7,0,0,0,0
2020-10-11,2283,0,2,2274,7,0,0,0,0
2020-10-12,2284,0,2,2275,7,0,0,0,0
2020-10-13,2283,0,1,2275,7,0,0,0,0
2020-10-14,2283,0,1,2275,7,0,0,0,0
2020-10-15,2283,0,1,2275,7,0,0,0,0
2020-10-16,2283,0,1,2275,7,0,0,0,0
2020-10-17,2283,0,1,2275,7,0,0,0,0
2020-10-18,2283,0,1,2275,7,0,0,0,0
2020-10-19,2283,0,1,2275,7,0,0,0,0
2020-10-20,2284,0,1,2276,7,0,0,0,0
2020-10-21,2284,0,1,2276,7,0,0,0,0
2020-10-22,2284,0,1,2276,7,0,0,0,0
2020-10-23,2284,0,1,2276,7,0,0,0,0
