Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,4748,127,1220,3462,66,138,0,109,2
2020-06-24,4782,252,1146,3568,68,104,0,102,2
2020-06-25,4839,345,1101,3668,70,79,0,98,2
2020-06-26,4913,417,1075,3766,72,61,0,96,2
2020-06-27,4999,474,1064,3861,74,49,0,95,2
2020-06-28,5096,519,1064,3956,76,40,5,95,2
2020-06-29,5200,556,1071,4051,78,33,12,96,2
2020-06-30,5311,587,1085,4147,79,29,17,97,2
2020-07-01,5428,615,1103,4244,81,25,20,98,2
2020-07-02,5550,639,1124,4343,83,23,23,100,2
2020-07-03,5677,662,1148,4444,85,22,25,102,2
2020-07-04,5809,683,1174,4548,87,21,27,105,2
2020-07-05,5944,704,1202,4653,89,20,29,107,2
2020-07-06,6083,724,1231,4761,91,20,30,110,2
2020-07-07,6227,744,1262,4872,93,20,31,113,2
2020-07-08,6375,764,1293,4986,96,20,32,115,2
2020-07-09,6526,783,1326,5102,98,20,33,118,2
2020-07-10,6681,803,1359,5222,100,20,34,121,2
2020-07-11,6839,823,1393,5344,102,20,35,124,2
2020-07-12,7004,844,1429,5470,105,21,36,127,2
2020-07-13,7169,864,1464,5598,107,21,36,131,3
2020-07-14,7341,885,1501,5730,110,21,37,134,3
2020-07-15,7515,907,1538,5865,112,21,38,137,3
2020-07-16,7696,928,1577,6004,115,22,39,141,3
2020-07-17,7880,950,1616,6146,118,22,39,144,3
2020-07-18,8067,972,1655,6291,121,22,40,148,3
2020-07-19,8259,995,1696,6440,123,23,41,151,3
2020-07-20,8456,1018,1737,6593,126,23,42,155,3
2020-07-21,8657,1041,1779,6749,129,23,42,159,3
2020-07-22,8862,1065,1821,6909,132,24,43,162,3
2020-07-23,9074,1088,1865,7073,136,24,44,166,3
2020-07-24,9289,1113,1909,7241,139,24,45,170,3
2020-07-25,9509,1137,1954,7413,142,25,45,174,3
2020-07-26,9733,1162,2000,7588,145,25,46,178,3
2020-07-27,9963,1187,2046,7768,149,25,47,182,3
2020-07-28,10197,1213,2093,7952,152,26,47,187,4
2020-07-29,10438,1238,2141,8141,156,26,48,191,4
2020-07-30,10682,1264,2189,8333,160,26,49,195,4
2020-07-31,10931,1290,2238,8530,163,26,50,200,4
2020-08-01,11186,1317,2288,8731,167,27,50,204,4
2020-08-02,11446,1344,2338,8937,171,27,51,209,4
2020-08-03,11712,1371,2390,9147,175,27,51,213,4
2020-08-04,11982,1398,2441,9362,179,27,52,218,4
2020-08-05,12260,1425,2494,9582,184,27,53,222,4
2020-08-06,12541,1452,2547,9806,188,28,53,227,4
2020-08-07,12827,1480,2600,10035,192,28,54,232,4
2020-08-08,13120,1508,2654,10269,197,28,54,237,5
2020-08-09,13417,1536,2709,10507,201,28,55,242,5
2020-08-10,13721,1564,2764,10751,206,28,55,247,5
2020-08-11,14029,1592,2819,10999,211,28,56,251,5
2020-08-12,14344,1620,2875,11253,216,28,56,256,5
2020-08-13,14664,1648,2932,11511,221,28,57,262,5
2020-08-14,14989,1676,2989,11774,226,28,57,267,5
2020-08-15,15320,1704,3046,12043,231,28,57,272,5
2020-08-16,15655,1733,3103,12316,236,28,58,277,5
2020-08-17,15997,1761,3161,12595,241,28,58,282,5
2020-08-18,16345,1789,3219,12879,247,28,58,287,6
2020-08-19,16697,1816,3277,13168,252,28,58,292,6
2020-08-20,17055,1844,3335,13462,258,28,58,298,6
2020-08-21,17420,1872,3394,13762,264,27,58,303,6
2020-08-22,17788,1899,3452,14066,270,27,58,308,6
2020-08-23,18162,1926,3511,14376,275,27,58,313,6
2020-08-24,18541,1953,3569,14691,281,27,58,318,6
2020-08-25,18927,1979,3627,15012,288,26,58,324,6
2020-08-26,19317,2005,3686,15337,294,26,58,329,6
2020-08-27,19712,2031,3744,15668,300,26,58,334,6
2020-08-28,20112,2056,3801,16004,307,25,58,339,6
2020-08-29,20517,2081,3859,16345,313,25,57,344,7
2020-08-30,20927,2106,3916,16691,320,24,57,349,7
2020-08-31,21342,2130,3973,17042,327,24,56,354,7
2020-09-01,21760,2153,4029,17398,333,23,56,359,7
2020-09-02,22185,2176,4085,17760,340,23,55,364,7
2020-09-03,22613,2199,4140,18126,347,22,55,369,7
2020-09-04,23046,2221,4195,18497,354,21,54,374,7
2020-09-05,23483,2242,4248,18873,362,21,53,379,7
2020-09-06,23924,2262,4301,19254,369,20,53,384,7
2020-09-07,24369,2282,4354,19639,376,19,52,388,7
2020-09-08,24818,2301,4405,20029,384,19,51,393,8
2020-09-09,25270,2319,4455,20424,391,18,50,397,8
2020-09-10,25726,2337,4504,20823,399,17,49,402,8
2020-09-11,26186,2353,4553,21226,407,16,48,406,8
