Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,108,85,24,83,1,0,14,2,0
2020-07-07,124,70,37,86,1,0,10,3,0
2020-07-08,136,57,46,89,1,0,7,4,0
2020-07-09,147,47,52,94,1,0,4,5,0
2020-07-10,155,38,55,99,1,0,2,5,0
2020-07-11,162,31,57,104,1,0,1,5,0
2020-07-12,168,26,58,109,1,0,0,5,0
2020-07-13,172,21,57,114,1,0,0,5,0
2020-07-14,176,17,56,119,1,0,0,5,0
2020-07-15,179,14,54,124,1,0,0,5,0
2020-07-16,182,12,52,129,1,0,0,5,0
2020-07-17,184,10,49,134,1,0,0,4,0
2020-07-18,186,8,47,138,1,0,0,4,0
2020-07-19,187,7,44,142,1,0,0,4,0
2020-07-20,188,5,41,146,1,0,0,4,0
2020-07-21,190,5,39,150,1,0,0,3,0
2020-07-22,190,4,36,153,1,0,0,3,0
2020-07-23,191,3,34,156,1,0,0,3,0
2020-07-24,192,3,31,159,2,0,0,3,0
2020-07-25,193,2,29,162,2,0,0,3,0
2020-07-26,193,2,27,164,2,0,0,2,0
2020-07-27,194,2,25,167,2,0,0,2,0
2020-07-28,194,1,23,169,2,0,0,2,0
2020-07-29,194,1,21,171,2,0,0,2,0
2020-07-30,194,1,19,173,2,0,0,2,0
2020-07-31,194,1,18,174,2,0,0,2,0
2020-08-01,194,1,16,176,2,0,0,1,0
2020-08-02,194,1,15,177,2,0,0,1,0
2020-08-03,195,0,14,179,2,0,0,1,0
2020-08-04,195,0,13,180,2,0,0,1,0
2020-08-05,195,0,12,181,2,0,0,1,0
2020-08-06,195,0,11,182,2,0,0,1,0
2020-08-07,195,0,10,183,2,0,0,1,0
2020-08-08,195,0,9,184,2,0,0,1,0
2020-08-09,195,0,8,185,2,0,0,1,0
2020-08-10,195,0,8,185,2,0,0,1,0
2020-08-11,195,0,7,186,2,0,0,1,0
2020-08-12,195,0,6,187,2,0,0,1,0
2020-08-13,195,0,6,187,2,0,0,1,0
2020-08-14,195,0,5,188,2,0,0,0,0
2020-08-15,195,0,5,188,2,0,0,0,0
2020-08-16,195,0,4,189,2,0,0,0,0
2020-08-17,195,0,4,189,2,0,0,0,0
2020-08-18,195,0,4,189,2,0,0,0,0
2020-08-19,195,0,3,190,2,0,0,0,0
2020-08-20,195,0,3,190,2,0,0,0,0
2020-08-21,195,0,3,190,2,0,0,0,0
2020-08-22,195,0,3,190,2,0,0,0,0
2020-08-23,195,0,2,191,2,0,0,0,0
2020-08-24,195,0,2,191,2,0,0,0,0
2020-08-25,195,0,2,191,2,0,0,0,0
2020-08-26,195,0,2,191,2,0,0,0,0
2020-08-27,195,0,2,191,2,0,0,0,0
2020-08-28,196,0,2,192,2,0,0,0,0
2020-08-29,195,0,1,192,2,0,0,0,0
2020-08-30,195,0,1,192,2,0,0,0,0
2020-08-31,195,0,1,192,2,0,0,0,0
2020-09-01,195,0,1,192,2,0,0,0,0
2020-09-02,195,0,1,192,2,0,0,0,0
2020-09-03,195,0,1,192,2,0,0,0,0
2020-09-04,195,0,1,192,2,0,0,0,0
2020-09-05,195,0,1,192,2,0,0,0,0
2020-09-06,195,0,1,192,2,0,0,0,0
2020-09-07,195,0,1,192,2,0,0,0,0
2020-09-08,196,0,1,193,2,0,0,0,0
2020-09-09,196,0,1,193,2,0,0,0,0
2020-09-10,195,0,0,193,2,0,0,0,0
2020-09-11,195,0,0,193,2,0,0,0,0
2020-09-12,195,0,0,193,2,0,0,0,0
2020-09-13,195,0,0,193,2,0,0,0,0
2020-09-14,195,0,0,193,2,0,0,0,0
2020-09-15,195,0,0,193,2,0,0,0,0
2020-09-16,195,0,0,193,2,0,0,0,0
2020-09-17,195,0,0,193,2,0,0,0,0
2020-09-18,195,0,0,193,2,0,0,0,0
2020-09-19,195,0,0,193,2,0,0,0,0
2020-09-20,195,0,0,193,2,0,0,0,0
2020-09-21,195,0,0,193,2,0,0,0,0
2020-09-22,195,0,0,193,2,0,0,0,0
2020-09-23,195,0,0,193,2,0,0,0,0
2020-09-24,195,0,0,193,2,0,0,0,0
2020-09-25,195,0,0,193,2,0,0,0,0
2020-09-26,195,0,0,193,2,0,0,0,0
2020-09-27,195,0,0,193,2,0,0,0,0
2020-09-28,195,0,0,193,2,0,0,0,0
2020-09-29,195,0,0,193,2,0,0,0,0
2020-09-30,195,0,0,193,2,0,0,0,0
2020-10-01,195,0,0,193,2,0,0,0,0
2020-10-02,195,0,0,193,2,0,0,0,0
2020-10-03,195,0,0,193,2,0,0,0,0
2020-10-04,195,0,0,193,2,0,0,0,0
2020-10-05,195,0,0,193,2,0,0,0,0
2020-10-06,195,0,0,193,2,0,0,0,0
2020-10-07,195,0,0,193,2,0,0,0,0
2020-10-08,195,0,0,193,2,0,0,0,0
2020-10-09,195,0,0,193,2,0,0,0,0
2020-10-10,195,0,0,193,2,0,0,0,0
2020-10-11,195,0,0,193,2,0,0,0,0
2020-10-12,195,0,0,193,2,0,0,0,0
2020-10-13,195,0,0,193,2,0,0,0,0
2020-10-14,195,0,0,193,2,0,0,0,0
2020-10-15,195,0,0,193,2,0,0,0,0
2020-10-16,195,0,0,193,2,0,0,0,0
2020-10-17,195,0,0,193,2,0,0,0,0
2020-10-18,195,0,0,193,2,0,0,0,0
2020-10-19,195,0,0,193,2,0,0,0,0
2020-10-20,195,0,0,193,2,0,0,0,0
2020-10-21,195,0,0,193,2,0,0,0,0
2020-10-22,195,0,0,193,2,0,0,0,0
2020-10-23,195,0,0,193,2,0,0,0,0
2020-10-24,195,0,0,193,2,0,0,0,0
2020-10-25,195,0,0,193,2,0,0,0,0
2020-10-26,195,0,0,193,2,0,0,0,0
2020-10-27,195,0,0,193,2,0,0,0,0
2020-10-28,195,0,0,193,2,0,0,0,0
2020-10-29,195,0,0,193,2,0,0,0,0
2020-10-30,195,0,0,193,2,0,0,0,0
2020-10-31,195,0,0,193,2,0,0,0,0
