Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,5000,372,1381,3615,4,156,0,125,0
2020-06-27,5084,514,1341,3739,4,120,0,122,0
2020-06-28,5193,623,1329,3860,4,95,1,121,0
2020-06-29,5322,711,1337,3981,4,77,18,121,0
2020-06-30,5468,784,1360,4103,5,65,30,123,0
2020-07-01,5625,846,1393,4227,5,57,39,127,0
2020-07-02,5795,901,1435,4355,5,51,46,130,0
2020-07-03,5976,950,1484,4487,5,47,51,135,0
2020-07-04,6166,997,1537,4624,5,45,56,140,0
2020-07-05,6364,1041,1594,4765,5,43,59,145,0
2020-07-06,6571,1083,1654,4912,5,42,62,150,0
2020-07-07,6787,1125,1717,5064,6,41,64,156,0
2020-07-08,7010,1165,1782,5222,6,40,66,162,0
2020-07-09,7242,1206,1849,5387,6,40,68,168,0
2020-07-10,7481,1246,1918,5557,6,40,70,174,0
2020-07-11,7728,1285,1989,5733,6,39,71,181,0
2020-07-12,7983,1324,2060,5916,7,39,72,187,0
2020-07-13,8246,1363,2133,6106,7,38,73,194,0
2020-07-14,8516,1401,2207,6302,7,38,74,200,0
2020-07-15,8793,1439,2281,6505,7,37,75,207,0
2020-07-16,9079,1476,2356,6715,8,36,75,214,0
2020-07-17,9370,1512,2431,6931,8,36,75,221,0
2020-07-18,9670,1547,2507,7155,8,34,75,228,0
2020-07-19,9975,1581,2582,7385,8,33,75,234,0
2020-07-20,10288,1614,2657,7622,9,32,75,241,0
2020-07-21,10607,1645,2732,7866,9,31,74,248,0
2020-07-22,10931,1675,2806,8116,9,29,73,255,0
2020-07-23,11261,1703,2879,8373,9,27,72,261,0
2020-07-24,11598,1730,2951,8637,10,25,71,268,0
2020-07-25,11939,1754,3021,8908,10,23,69,274,0
2020-07-26,12284,1777,3090,9184,10,21,68,281,0
2020-07-27,12634,1797,3156,9467,11,19,65,287,0
2020-07-28,12988,1816,3221,9756,11,17,63,292,0
2020-07-29,13345,1831,3283,10051,11,14,61,298,0
2020-07-30,13706,1845,3343,10351,12,12,58,304,0
2020-07-31,14068,1856,3400,10656,12,9,55,309,0
2020-08-01,14432,1864,3453,10967,12,7,52,314,0
2020-08-02,14798,1870,3503,11282,13,4,48,318,0
2020-08-03,15165,1873,3550,11602,13,1,44,322,0
2020-08-04,15532,1873,3593,11926,13,0,41,326,0
2020-08-05,15900,1871,3632,12254,14,0,37,330,0
2020-08-06,16267,1866,3668,12585,14,0,33,333,0
2020-08-07,16631,1859,3698,12919,14,0,28,336,0
2020-08-08,16996,1849,3725,13256,15,0,24,338,0
2020-08-09,17357,1837,3747,13595,15,0,19,340,0
2020-08-10,17716,1822,3765,13935,16,0,15,342,0
2020-08-11,18072,1805,3778,14278,16,0,10,343,0
2020-08-12,18424,1785,3787,14621,16,0,6,344,0
2020-08-13,18773,1764,3791,14965,17,0,1,344,0
2020-08-14,19117,1740,3790,15310,17,0,0,344,0
2020-08-15,19456,1715,3785,15654,17,0,0,344,0
2020-08-16,19791,1688,3776,15997,18,0,0,343,0
2020-08-17,20120,1660,3762,16340,18,0,0,342,0
2020-08-18,20444,1630,3744,16681,19,0,0,340,0
2020-08-19,20761,1598,3722,17020,19,0,0,338,0
2020-08-20,21071,1566,3695,17357,19,0,0,336,0
2020-08-21,21376,1532,3665,17691,20,0,0,333,0
2020-08-22,21674,1498,3631,18023,20,0,0,330,0
2020-08-23,21965,1462,3593,18352,20,0,0,326,0
2020-08-24,22249,1427,3552,18676,21,0,0,323,0
2020-08-25,22525,1390,3507,18997,21,0,0,319,0
2020-08-26,22796,1354,3460,19314,22,0,0,314,0
2020-08-27,23059,1317,3410,19627,22,0,0,310,0
2020-08-28,23314,1280,3357,19935,22,0,0,305,0
2020-08-29,23563,1243,3302,20238,23,0,0,300,0
2020-08-30,23804,1206,3245,20536,23,0,0,295,0
2020-08-31,24036,1169,3185,20828,23,0,0,289,0
2020-09-01,24263,1132,3124,21115,24,0,0,284,0
2020-09-02,24483,1096,3062,21397,24,0,0,278,0
2020-09-03,24695,1060,2998,21673,24,0,0,272,0
2020-09-04,24901,1025,2933,21943,25,0,0,266,0
2020-09-05,25099,990,2867,22207,25,0,0,260,0
2020-09-06,25290,956,2800,22465,25,0,0,254,0
2020-09-07,25475,923,2733,22717,25,0,0,248,0
2020-09-08,25655,890,2666,22963,26,0,0,242,0
2020-09-09,25827,858,2598,23203,26,0,0,236,0
2020-09-10,25992,827,2530,23436,26,0,0,230,0
2020-09-11,26152,796,2462,23664,26,0,0,224,0
2020-09-12,26306,766,2394,23885,27,0,0,217,0
2020-09-13,26454,737,2327,24100,27,0,0,211,0
2020-09-14,26596,709,2260,24309,27,0,0,205,0
2020-09-15,26733,682,2194,24512,27,0,0,199,0
2020-09-16,26866,655,2129,24709,28,0,0,193,0
2020-09-17,26992,630,2064,24900,28,0,0,187,0
2020-09-18,27114,605,2000,25086,28,0,0,182,0
2020-09-19,27230,581,1937,25265,28,0,0,176,0
2020-09-20,27342,557,1875,25439,28,0,0,170,0
2020-09-21,27451,535,1815,25607,29,0,0,165,0
2020-09-22,27554,513,1755,25770,29,0,0,159,0
2020-09-23,27653,492,1697,25927,29,0,0,154,0
2020-09-24,27747,472,1639,26079,29,0,0,149,0
2020-09-25,27838,453,1583,26226,29,0,0,144,0
2020-09-26,27926,434,1529,26368,29,0,0,139,0
2020-09-27,28010,416,1475,26505,30,0,0,134,0
2020-09-28,28090,399,1423,26637,30,0,0,129,0
2020-09-29,28168,382,1373,26765,30,0,0,125,0
2020-09-30,28241,366,1323,26888,30,0,0,120,0
2020-10-01,28311,350,1275,27006,30,0,0,116,0
2020-10-02,28378,336,1228,27120,30,0,0,112,0
2020-10-03,28443,321,1183,27230,30,0,0,107,0
2020-10-04,28506,308,1139,27336,31,0,0,103,0
2020-10-05,28565,295,1096,27438,31,0,0,100,0
2020-10-06,28622,282,1055,27536,31,0,0,96,0
2020-10-07,28677,270,1015,27631,31,0,0,92,0
2020-10-08,28729,258,976,27722,31,0,0,89,0
2020-10-09,28778,247,938,27809,31,0,0,85,0
2020-10-10,28826,237,902,27893,31,0,0,82,0
2020-10-11,28872,226,867,27974,31,0,0,79,0
2020-10-12,28915,217,833,28051,31,0,0,76,0
2020-10-13,28957,207,800,28126,31,0,0,73,0
2020-10-14,28996,198,768,28197,31,0,0,70,0
2020-10-15,29036,190,738,28266,32,0,0,67,0
2020-10-16,29072,182,708,28332,32,0,0,64,0
2020-10-17,29107,174,680,28395,32,0,0,62,0
2020-10-18,29141,166,653,28456,32,0,0,59,0
2020-10-19,29173,159,626,28515,32,0,0,57,0
2020-10-20,29204,152,601,28571,32,0,0,55,0
2020-10-21,29232,145,576,28624,32,0,0,52,0
2020-10-22,29261,139,553,28676,32,0,0,50,0
2020-10-23,29287,133,530,28725,32,0,0,48,0
2020-10-24,29313,127,508,28773,32,0,0,46,0
2020-10-25,29337,122,487,28818,32,0,0,44,0
2020-10-26,29361,116,467,28862,32,0,0,42,0
2020-10-27,29383,111,448,28903,32,0,0,41,0
2020-10-28,29404,106,429,28943,32,0,0,39,0
2020-10-29,29425,102,411,28982,32,0,0,37,0
2020-10-30,29445,97,394,29019,32,0,0,36,0
2020-10-31,29464,93,378,29054,32,0,0,34,0
2020-11-01,29482,89,362,29088,32,0,0,33,0
2020-11-02,29500,85,347,29120,33,0,0,31,0
2020-11-03,29516,81,332,29151,33,0,0,30,0
2020-11-04,29532,78,318,29181,33,0,0,29,0
2020-11-05,29547,74,305,29209,33,0,0,28,0
2020-11-06,29561,71,292,29236,33,0,0,26,0
2020-11-07,29574,68,279,29262,33,0,0,25,0
2020-11-08,29587,65,267,29287,33,0,0,24,0
2020-11-09,29600,62,256,29311,33,0,0,23,0
2020-11-10,29612,59,245,29334,33,0,0,22,0
2020-11-11,29624,57,235,29356,33,0,0,21,0
2020-11-12,29635,54,225,29377,33,0,0,20,0
2020-11-13,29645,52,215,29397,33,0,0,20,0
2020-11-14,29655,50,206,29416,33,0,0,19,0
2020-11-15,29664,47,197,29434,33,0,0,18,0
2020-11-16,29673,45,188,29452,33,0,0,17,0
2020-11-17,29682,43,180,29469,33,0,0,16,0
2020-11-18,29691,42,173,29485,33,0,0,16,0
2020-11-19,29698,40,165,29500,33,0,0,15,0
2020-11-20,29706,38,158,29515,33,0,0,14,0
2020-11-21,29713,36,151,29529,33,0,0,14,0
2020-11-22,29721,35,145,29543,33,0,0,13,0
2020-11-23,29727,33,138,29556,33,0,0,13,0
2020-11-24,29733,32,132,29568,33,0,0,12,0
2020-11-25,29740,30,127,29580,33,0,0,12,0
2020-11-26,29745,29,121,29591,33,0,0,11,0
2020-11-27,29751,28,116,29602,33,0,0,11,0
2020-11-28,29756,26,111,29612,33,0,0,10,0
2020-11-29,29761,25,106,29622,33,0,0,10,0
2020-11-30,29767,24,102,29632,33,0,0,9,0
2020-12-01,29771,23,97,29641,33,0,0,9,0
2020-12-02,29776,22,93,29650,33,0,0,8,0
2020-12-03,29780,21,89,29658,33,0,0,8,0
2020-12-04,29784,20,85,29666,33,0,0,8,0
2020-12-05,29787,19,81,29673,33,0,0,7,0
2020-12-06,29792,18,78,29681,33,0,0,7,0
2020-12-07,29795,18,74,29688,33,0,0,7,0
2020-12-08,29798,17,71,29694,33,0,0,6,0
2020-12-09,29802,16,68,29701,33,0,0,6,0
2020-12-10,29805,15,65,29707,33,0,0,6,0
2020-12-11,29807,15,62,29712,33,0,0,6,0
2020-12-12,29811,14,60,29718,33,0,0,5,0
2020-12-13,29813,14,57,29723,33,0,0,5,0
2020-12-14,29815,13,54,29728,33,0,0,5,0
2020-12-15,29818,12,52,29733,33,0,0,5,0
2020-12-16,29821,12,50,29738,33,0,0,5,0
2020-12-17,29823,11,48,29742,33,0,0,4,0
2020-12-18,29826,11,46,29747,33,0,0,4,0
2020-12-19,29828,10,44,29751,33,0,0,4,0
2020-12-20,29830,10,42,29755,33,0,0,4,0
2020-12-21,29831,9,40,29758,33,0,0,4,0
2020-12-22,29833,9,38,29762,33,0,0,3,0
2020-12-23,29834,9,36,29765,33,0,0,3,0
2020-12-24,29837,8,35,29769,33,0,0,3,0
2020-12-25,29838,8,33,29772,33,0,0,3,0
2020-12-26,29840,8,32,29775,33,0,0,3,0
2020-12-27,29840,7,30,29777,33,0,0,3,0
2020-12-28,29842,7,29,29780,33,0,0,3,0
2020-12-29,29844,7,28,29783,33,0,0,3,0
2020-12-30,29845,6,27,29785,33,0,0,2,0
2020-12-31,29846,6,25,29788,33,0,0,2,0
2021-01-01,29847,6,24,29790,33,0,0,2,0
2021-01-02,29848,5,23,29792,33,0,0,2,0
2021-01-03,29849,5,22,29794,33,0,0,2,0
2021-01-04,29850,5,21,29796,33,0,0,2,0
2021-01-05,29851,5,20,29798,33,0,0,2,0
2021-01-06,29852,5,19,29800,33,0,0,2,0
2021-01-07,29854,4,19,29802,33,0,0,2,0
2021-01-08,29854,4,18,29803,33,0,0,2,0
2021-01-09,29855,4,17,29805,33,0,0,2,0
2021-01-10,29855,4,16,29806,33,0,0,1,0
2021-01-11,29857,4,16,29808,33,0,0,1,0
2021-01-12,29857,4,15,29809,33,0,0,1,0
2021-01-13,29857,3,14,29810,33,0,0,1,0
2021-01-14,29859,3,14,29812,33,0,0,1,0
2021-01-15,29859,3,13,29813,33,0,0,1,0
2021-01-16,29859,3,12,29814,33,0,0,1,0
2021-01-17,29860,3,12,29815,33,0,0,1,0
2021-01-18,29860,3,11,29816,33,0,0,1,0
2021-01-19,29861,3,11,29817,33,0,0,1,0
2021-01-20,29861,2,10,29818,33,0,0,1,0
2021-01-21,29862,2,10,29819,33,0,0,1,0
2021-01-22,29862,2,9,29820,33,0,0,1,0
2021-01-23,29863,2,9,29821,33,0,0,1,0
2021-01-24,29864,2,9,29822,33,0,0,1,0
2021-01-25,29864,2,8,29823,33,0,0,1,0
2021-01-26,29864,2,8,29823,33,0,0,1,0
2021-01-27,29865,2,8,29824,33,0,0,1,0
2021-01-28,29865,2,7,29825,33,0,0,1,0
2021-01-29,29865,2,7,29825,33,0,0,1,0
2021-01-30,29866,2,7,29826,33,0,0,1,0
2021-01-31,29866,1,6,29827,33,0,0,1,0
2021-02-01,29866,1,6,29827,33,0,0,1,0
2021-02-02,29867,1,6,29828,33,0,0,1,0
2021-02-03,29867,1,6,29828,33,0,0,1,0
2021-02-04,29867,1,5,29829,33,0,0,0,0
2021-02-05,29867,1,5,29829,33,0,0,0,0
2021-02-06,29868,1,5,29830,33,0,0,0,0
2021-02-07,29868,1,5,29830,33,0,0,0,0
2021-02-08,29867,1,4,29830,33,0,0,0,0
2021-02-09,29868,1,4,29831,33,0,0,0,0
2021-02-10,29868,1,4,29831,33,0,0,0,0
2021-02-11,29869,1,4,29832,33,0,0,0,0
2021-02-12,29869,1,4,29832,33,0,0,0,0
2021-02-13,29869,1,4,29832,33,0,0,0,0
2021-02-14,29869,1,3,29833,33,0,0,0,0
2021-02-15,29869,1,3,29833,33,0,0,0,0
2021-02-16,29869,1,3,29833,33,0,0,0,0
2021-02-17,29869,1,3,29833,33,0,0,0,0
2021-02-18,29870,1,3,29834,33,0,0,0,0
2021-02-19,29870,1,3,29834,33,0,0,0,0
2021-02-20,29870,1,3,29834,33,0,0,0,0
2021-02-21,29869,1,2,29834,33,0,0,0,0
2021-02-22,29870,1,2,29835,33,0,0,0,0
2021-02-23,29870,1,2,29835,33,0,0,0,0
2021-02-24,29870,1,2,29835,33,0,0,0,0
2021-02-25,29870,0,2,29835,33,0,0,0,0
2021-02-26,29870,0,2,29835,33,0,0,0,0
2021-02-27,29871,0,2,29836,33,0,0,0,0
2021-02-28,29871,0,2,29836,33,0,0,0,0
2021-03-01,29871,0,2,29836,33,0,0,0,0
2021-03-02,29871,0,2,29836,33,0,0,0,0
2021-03-03,29871,0,2,29836,33,0,0,0,0
2021-03-04,29871,0,2,29836,33,0,0,0,0
2021-03-05,29870,0,1,29836,33,0,0,0,0
2021-03-06,29871,0,1,29837,33,0,0,0,0
2021-03-07,29871,0,1,29837,33,0,0,0,0
2021-03-08,29871,0,1,29837,33,0,0,0,0
2021-03-09,29871,0,1,29837,33,0,0,0,0
2021-03-10,29871,0,1,29837,33,0,0,0,0
2021-03-11,29871,0,1,29837,33,0,0,0,0
2021-03-12,29871,0,1,29837,33,0,0,0,0
2021-03-13,29871,0,1,29837,33,0,0,0,0
2021-03-14,29871,0,1,29837,33,0,0,0,0
2021-03-15,29871,0,1,29837,33,0,0,0,0
2021-03-16,29872,0,1,29838,33,0,0,0,0
2021-03-17,29872,0,1,29838,33,0,0,0,0
2021-03-18,29872,0,1,29838,33,0,0,0,0
2021-03-19,29872,0,1,29838,33,0,0,0,0
2021-03-20,29872,0,1,29838,33,0,0,0,0
2021-03-21,29872,0,1,29838,33,0,0,0,0
2021-03-22,29872,0,1,29838,33,0,0,0,0
2021-03-23,29872,0,1,29838,33,0,0,0,0
2021-03-24,29872,0,1,29838,33,0,0,0,0
2021-03-25,29872,0,1,29838,33,0,0,0,0
2021-03-26,29872,0,1,29838,33,0,0,0,0
2021-03-27,29872,0,1,29838,33,0,0,0,0
2021-03-28,29872,0,1,29838,33,0,0,0,0
2021-03-29,29871,0,0,29838,33,0,0,0,0
2021-03-30,29871,0,0,29838,33,0,0,0,0
2021-03-31,29871,0,0,29838,33,0,0,0,0
2021-04-01,29871,0,0,29838,33,0,0,0,0
2021-04-02,29872,0,0,29839,33,0,0,0,0
