Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,182,0,49,132,1,16,0,4,0
2020-06-26,184,15,46,137,1,12,0,4,0
2020-06-27,187,26,45,141,1,10,1,4,0
2020-06-28,193,35,47,145,1,9,3,4,0
2020-06-29,200,43,50,149,1,8,4,5,0
2020-06-30,209,51,54,154,1,8,5,5,0
2020-07-01,220,59,60,159,1,8,6,5,0
2020-07-02,232,67,66,165,1,8,7,6,0
2020-07-03,246,76,74,171,1,9,8,7,0
2020-07-04,261,85,82,178,1,10,9,7,0
2020-07-05,279,96,92,186,1,11,10,8,0
2020-07-06,298,107,103,194,1,12,12,9,0
2020-07-07,320,120,115,204,1,14,13,10,0
2020-07-08,345,134,129,215,1,15,15,12,0
2020-07-09,372,149,144,227,1,17,16,13,0
2020-07-10,403,167,161,241,1,18,18,15,0
2020-07-11,437,186,180,256,1,20,20,16,0
2020-07-12,475,207,201,273,1,22,22,18,0
2020-07-13,518,230,224,292,2,25,25,20,0
2020-07-14,564,256,249,313,2,27,27,23,0
2020-07-15,616,284,278,336,2,30,30,25,0
2020-07-16,674,315,310,362,2,33,34,28,0
2020-07-17,738,348,344,392,2,36,37,31,0
2020-07-18,809,385,383,424,2,39,41,35,0
2020-07-19,887,425,425,460,2,42,45,38,0
2020-07-20,974,468,471,500,3,45,49,43,0
2020-07-21,1069,514,522,544,3,48,53,47,0
2020-07-22,1173,564,577,593,3,52,58,52,0
2020-07-23,1287,617,637,647,3,55,63,58,0
2020-07-24,1413,673,702,707,4,58,68,63,0
2020-07-25,1549,732,772,773,4,61,73,70,0
2020-07-26,1696,794,847,845,4,63,79,77,0
2020-07-27,1858,857,928,925,5,65,84,84,0
2020-07-28,2029,923,1013,1011,5,66,89,92,0
2020-07-29,2216,989,1104,1106,6,67,94,100,1
2020-07-30,2414,1056,1199,1209,6,66,98,108,1
2020-07-31,2627,1122,1299,1321,7,65,102,117,1
2020-08-01,2852,1186,1402,1442,8,63,105,127,1
2020-08-02,3088,1247,1508,1572,8,59,107,136,1
2020-08-03,3337,1304,1616,1712,9,54,109,146,1
2020-08-04,3597,1356,1725,1862,10,48,109,156,1
2020-08-05,3867,1402,1834,2022,11,41,108,166,1
2020-08-06,4143,1441,1941,2191,11,33,106,176,1
2020-08-07,4428,1471,2046,2370,12,25,102,185,1
2020-08-08,4719,1492,2147,2559,13,15,97,194,1
2020-08-09,5012,1504,2242,2756,14,6,91,203,1
2020-08-10,5307,1506,2330,2962,15,0,83,211,1
2020-08-11,5603,1498,2410,3176,17,0,75,218,1
2020-08-12,5895,1480,2481,3396,18,0,65,224,1
2020-08-13,6184,1453,2542,3623,19,0,54,230,1
2020-08-14,6466,1418,2592,3854,20,0,42,234,1
2020-08-15,6741,1375,2630,4090,21,0,31,238,1
2020-08-16,7008,1326,2656,4329,23,0,19,240,1
2020-08-17,7263,1271,2670,4569,24,0,7,241,1
2020-08-18,7508,1212,2672,4811,25,0,0,242,1
2020-08-19,7740,1150,2662,5052,26,0,0,241,1
2020-08-20,7963,1086,2642,5293,28,0,0,239,1
2020-08-21,8171,1020,2611,5531,29,0,0,236,1
2020-08-22,8365,955,2570,5765,30,0,0,232,1
2020-08-23,8547,890,2520,5996,31,0,0,228,1
2020-08-24,8718,827,2463,6222,33,0,0,223,1
2020-08-25,8876,766,2399,6443,34,0,0,217,1
2020-08-26,9021,707,2329,6657,35,0,0,211,1
2020-08-27,9156,651,2254,6866,36,0,0,204,1
2020-08-28,9280,598,2176,7067,37,0,0,197,1
2020-08-29,9393,548,2094,7261,38,0,0,189,1
2020-08-30,9496,501,2010,7447,39,0,0,182,1
2020-08-31,9592,458,1926,7626,40,0,0,174,1
2020-09-01,9678,417,1840,7797,41,0,0,166,1
2020-09-02,9758,380,1755,7961,42,0,0,159,1
2020-09-03,9829,346,1670,8117,42,0,0,151,1
2020-09-04,9895,314,1587,8265,43,0,0,143,1
2020-09-05,9955,286,1505,8406,44,0,0,136,1
2020-09-06,10009,259,1425,8539,45,0,0,129,1
2020-09-07,10057,236,1347,8665,45,0,0,122,1
2020-09-08,10102,214,1272,8784,46,0,0,115,1
