Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,6333,568,1446,4870,17,24,0,131,0
2020-07-09,6446,589,1428,5001,17,18,0,129,0
2020-07-10,6564,605,1416,5130,18,13,0,128,0
2020-07-11,6682,617,1407,5257,18,9,0,127,0
2020-07-12,6805,625,1401,5385,19,7,0,127,0
2020-07-13,6927,631,1397,5511,19,5,0,127,0
2020-07-14,7051,635,1394,5638,19,3,0,126,0
2020-07-15,7176,638,1392,5764,20,2,0,126,0
2020-07-16,7301,640,1391,5890,20,1,0,126,0
2020-07-17,7427,641,1390,6016,21,0,0,126,0
2020-07-18,7552,641,1389,6142,21,0,0,126,0
2020-07-19,7678,641,1388,6268,22,0,0,126,0
2020-07-20,7804,640,1388,6394,22,0,0,126,0
2020-07-21,7928,639,1387,6519,22,0,0,126,0
2020-07-22,8054,638,1386,6645,23,0,0,126,0
2020-07-23,8179,636,1385,6771,23,0,0,125,0
2020-07-24,8304,634,1384,6896,24,0,0,125,0
2020-07-25,8427,633,1382,7021,24,0,0,125,0
2020-07-26,8553,630,1381,7147,25,0,0,125,0
2020-07-27,8676,628,1379,7272,25,0,0,125,0
2020-07-28,8797,626,1376,7396,25,0,0,125,0
2020-07-29,8921,623,1374,7521,26,0,0,124,0
2020-07-30,9042,621,1371,7645,26,0,0,124,0
2020-07-31,9165,618,1368,7770,27,0,0,124,0
2020-08-01,9285,615,1365,7893,27,0,0,124,0
2020-08-02,9406,612,1361,8017,28,0,0,123,0
2020-08-03,9525,609,1357,8140,28,0,0,123,0
2020-08-04,9644,606,1353,8263,28,0,0,123,0
2020-08-05,9763,602,1349,8385,29,0,0,122,0
2020-08-06,9880,599,1344,8507,29,0,0,122,0
2020-08-07,9998,595,1339,8629,30,0,0,121,0
2020-08-08,10114,592,1334,8750,30,0,0,121,0
2020-08-09,10230,588,1329,8871,30,0,0,120,0
2020-08-10,10345,584,1323,8991,31,0,0,120,0
2020-08-11,10459,580,1317,9111,31,0,0,119,0
2020-08-12,10573,576,1311,9230,32,0,0,119,0
2020-08-13,10686,572,1305,9349,32,0,0,118,0
2020-08-14,10798,568,1298,9467,33,0,0,118,0
2020-08-15,10909,564,1292,9584,33,0,0,117,0
2020-08-16,11019,559,1285,9701,33,0,0,116,0
2020-08-17,11129,555,1278,9817,34,0,0,116,0
2020-08-18,11236,551,1270,9932,34,0,0,115,0
2020-08-19,11345,546,1263,10047,35,0,0,114,0
2020-08-20,11451,542,1255,10161,35,0,0,114,0
2020-08-21,11557,537,1247,10275,35,0,0,113,0
2020-08-22,11662,532,1239,10387,36,0,0,112,0
2020-08-23,11765,528,1230,10499,36,0,0,111,0
2020-08-24,11869,523,1222,10611,36,0,0,111,0
2020-08-25,11971,518,1213,10721,37,0,0,110,0
2020-08-26,12073,513,1205,10831,37,0,0,109,0
2020-08-27,12173,508,1196,10939,38,0,0,108,0
2020-08-28,12272,503,1187,11047,38,0,0,108,0
2020-08-29,12370,499,1177,11155,38,0,0,107,0
2020-08-30,12468,494,1168,11261,39,0,0,106,0
2020-08-31,12564,489,1159,11366,39,0,0,105,0
2020-09-01,12659,483,1149,11471,39,0,0,104,0
2020-09-02,12754,478,1139,11575,40,0,0,103,0
2020-09-03,12848,473,1130,11678,40,0,0,102,0
2020-09-04,12940,468,1120,11780,40,0,0,101,0
2020-09-05,13032,463,1110,11881,41,0,0,101,0
2020-09-06,13122,458,1100,11981,41,0,0,100,0
2020-09-07,13211,453,1089,12080,42,0,0,99,0
2020-09-08,13300,448,1079,12179,42,0,0,98,0
2020-09-09,13387,443,1069,12276,42,0,0,97,0
2020-09-10,13474,438,1058,12373,43,0,0,96,0
2020-09-11,13559,432,1048,12468,43,0,0,95,0
2020-09-12,13643,427,1037,12563,43,0,0,94,0
2020-09-13,13726,422,1027,12656,43,0,0,93,0
2020-09-14,13809,417,1016,12749,44,0,0,92,0
2020-09-15,13891,412,1006,12841,44,0,0,91,0
2020-09-16,13970,407,995,12931,44,0,0,90,0
2020-09-17,14050,402,984,13021,45,0,0,89,0
2020-09-18,14129,397,974,13110,45,0,0,88,0
2020-09-19,14206,392,963,13198,45,0,0,87,0
2020-09-20,14283,387,952,13285,46,0,0,86,0
