Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,1760,212,513,1243,4,14,0,46,0
2020-06-21,1803,224,509,1290,4,11,0,46,0
2020-06-22,1848,234,508,1336,4,8,0,46,0
2020-06-23,1894,241,508,1382,4,6,1,46,0
2020-06-24,1941,247,509,1428,4,5,2,46,0
2020-06-25,1990,252,512,1474,4,4,3,46,0
2020-06-26,2041,256,515,1521,5,3,3,47,0
2020-06-27,2091,259,519,1567,5,3,4,47,0
2020-06-28,2141,262,522,1614,5,2,4,47,0
2020-06-29,2193,264,526,1662,5,2,4,48,0
2020-06-30,2245,266,530,1710,5,2,4,48,0
2020-07-01,2297,268,534,1758,5,2,4,48,0
2020-07-02,2350,269,538,1807,5,1,4,49,0
2020-07-03,2403,270,542,1855,6,1,4,49,0
2020-07-04,2457,271,546,1905,6,1,4,49,0
2020-07-05,2509,272,549,1954,6,1,3,50,0
2020-07-06,2563,273,553,2004,6,1,3,50,0
2020-07-07,2616,274,556,2054,6,1,3,50,0
2020-07-08,2670,274,559,2105,6,0,3,51,0
2020-07-09,2724,275,562,2156,6,0,3,51,0
2020-07-10,2778,275,564,2207,7,0,3,51,0
2020-07-11,2832,275,567,2258,7,0,2,51,0
2020-07-12,2885,275,569,2309,7,0,2,52,0
2020-07-13,2939,275,571,2361,7,0,2,52,0
2020-07-14,2993,274,573,2413,7,0,2,52,0
2020-07-15,3047,274,575,2465,7,0,1,52,0
2020-07-16,3101,274,576,2517,8,0,1,52,0
2020-07-17,3154,273,577,2569,8,0,1,52,0
2020-07-18,3208,272,578,2622,8,0,1,52,0
2020-07-19,3261,272,579,2674,8,0,1,52,0
2020-07-20,3315,271,580,2727,8,0,0,53,0
2020-07-21,3367,270,580,2779,8,0,0,53,0
2020-07-22,3420,268,580,2832,8,0,0,53,0
2020-07-23,3473,267,580,2884,9,0,0,53,0
2020-07-24,3525,266,579,2937,9,0,0,53,0
2020-07-25,3577,264,579,2989,9,0,0,52,0
2020-07-26,3629,263,578,3042,9,0,0,52,0
2020-07-27,3680,261,577,3094,9,0,0,52,0
2020-07-28,3730,259,575,3146,9,0,0,52,0
2020-07-29,3782,258,574,3198,10,0,0,52,0
2020-07-30,3832,256,572,3250,10,0,0,52,0
2020-07-31,3882,254,570,3302,10,0,0,52,0
2020-08-01,3932,252,568,3354,10,0,0,51,0
2020-08-02,3981,250,566,3405,10,0,0,51,0
2020-08-03,4029,247,563,3456,10,0,0,51,0
2020-08-04,4077,245,560,3507,10,0,0,51,0
2020-08-05,4127,243,558,3558,11,0,0,51,0
2020-08-06,4173,240,554,3608,11,0,0,50,0
2020-08-07,4221,238,551,3659,11,0,0,50,0
2020-08-08,4267,235,548,3708,11,0,0,50,0
2020-08-09,4313,233,544,3758,11,0,0,49,0
2020-08-10,4358,230,540,3807,11,0,0,49,0
2020-08-11,4404,228,536,3856,12,0,0,49,0
2020-08-12,4448,225,532,3904,12,0,0,48,0
2020-08-13,4492,222,528,3952,12,0,0,48,0
2020-08-14,4535,219,523,4000,12,0,0,47,0
2020-08-15,4578,217,519,4047,12,0,0,47,0
2020-08-16,4620,214,514,4094,12,0,0,47,0
2020-08-17,4662,211,509,4141,12,0,0,46,0
2020-08-18,4703,208,504,4187,12,0,0,46,0
2020-08-19,4744,205,499,4232,13,0,0,45,0
2020-08-20,4784,202,494,4277,13,0,0,45,0
2020-08-21,4823,199,488,4322,13,0,0,44,0
2020-08-22,4862,196,483,4366,13,0,0,44,0
