Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,706,12,144,561,1,25,0,13,0
2020-07-15,710,34,135,574,1,19,0,12,0
2020-07-16,718,51,131,586,1,15,0,12,0
2020-07-17,729,65,130,598,1,12,1,12,0
2020-07-18,743,76,132,610,1,10,3,12,0
2020-07-19,759,85,136,622,1,9,4,12,0
2020-07-20,775,93,140,634,1,8,6,13,0
2020-07-21,794,101,146,647,1,7,7,13,0
2020-07-22,815,108,153,661,1,7,7,14,0
2020-07-23,837,115,161,675,1,7,8,15,0
2020-07-24,860,122,169,690,1,7,9,15,0
2020-07-25,885,130,178,706,1,7,9,16,0
2020-07-26,910,137,187,722,1,7,10,17,0
2020-07-27,937,145,197,739,1,8,10,18,0
2020-07-28,967,152,208,758,1,8,11,19,0
2020-07-29,997,160,219,777,1,8,12,20,0
2020-07-30,1029,169,231,797,1,9,12,21,0
2020-07-31,1063,178,243,819,1,9,13,22,0
2020-08-01,1098,187,256,841,1,9,13,23,0
2020-08-02,1136,196,270,865,1,10,14,24,0
2020-08-03,1175,206,284,890,1,10,15,26,0
2020-08-04,1216,216,299,916,1,10,15,27,0
2020-08-05,1259,227,314,944,1,11,16,29,0
2020-08-06,1305,238,331,973,1,11,17,30,0
2020-08-07,1351,249,347,1003,1,12,17,32,0
2020-08-08,1402,261,365,1036,1,12,18,33,0
2020-08-09,1453,273,383,1069,1,12,19,35,0
2020-08-10,1508,286,402,1105,1,13,20,37,0
2020-08-11,1565,299,422,1142,1,13,20,38,0
2020-08-12,1626,312,443,1181,2,14,21,40,0
2020-08-13,1688,326,464,1222,2,14,22,42,0
2020-08-14,1753,340,486,1265,2,14,22,44,0
2020-08-15,1821,354,509,1310,2,15,23,46,0
2020-08-16,1891,369,532,1357,2,15,24,48,0
2020-08-17,1965,384,557,1406,2,15,25,51,0
2020-08-18,2041,399,582,1457,2,15,25,53,0
2020-08-19,2120,415,607,1511,2,15,26,55,0
2020-08-20,2203,430,634,1567,2,16,27,58,0
2020-08-21,2287,446,660,1625,2,16,27,60,0
2020-08-22,2376,462,688,1686,2,16,28,62,0
2020-08-23,2468,477,716,1750,2,16,28,65,0
2020-08-24,2563,493,745,1816,2,16,29,68,0
2020-08-25,2660,509,774,1884,2,16,29,70,0
2020-08-26,2763,524,804,1956,3,16,30,73,0
2020-08-27,2866,540,833,2030,3,15,30,76,0
2020-08-28,2973,555,864,2106,3,15,30,78,0
2020-08-29,3083,570,894,2186,3,15,30,81,0
2020-08-30,3196,585,925,2268,3,14,31,84,0
2020-08-31,3311,599,955,2353,3,14,31,87,0
2020-09-01,3430,612,986,2441,3,13,30,89,0
2020-09-02,3550,625,1016,2531,3,13,30,92,0
2020-09-03,3673,637,1046,2624,3,12,30,95,0
2020-09-04,3800,649,1076,2720,4,11,29,98,0
2020-09-05,3928,660,1105,2819,4,10,29,100,0
2020-09-06,4058,670,1134,2920,4,9,28,103,0
2020-09-07,4190,679,1162,3024,4,8,27,105,0
2020-09-08,4324,687,1189,3131,4,7,27,108,0
2020-09-09,4459,694,1215,3240,4,6,26,110,0
2020-09-10,4595,700,1240,3351,4,5,25,113,0
2020-09-11,4732,705,1264,3464,4,4,23,115,0
2020-09-12,4872,709,1287,3580,5,3,22,117,0
2020-09-13,5011,712,1309,3697,5,2,21,119,0
2020-09-14,5151,713,1329,3817,5,1,19,121,0
2020-09-15,5290,713,1347,3938,5,0,17,122,0
2020-09-16,5430,713,1364,4061,5,0,16,124,0
2020-09-17,5569,711,1379,4185,5,0,14,125,0
2020-09-18,5709,708,1392,4311,6,0,12,126,0
2020-09-19,5848,704,1404,4438,6,0,10,127,0
2020-09-20,5985,698,1413,4566,6,0,8,128,0
2020-09-21,6121,692,1421,4694,6,0,6,129,0
2020-09-22,6256,685,1427,4823,6,0,5,130,0
2020-09-23,6390,676,1431,4953,6,0,3,130,0
2020-09-24,6523,667,1433,5083,7,0,1,130,0
2020-09-25,6652,657,1432,5213,7,0,0,130,0
2020-09-26,6780,646,1430,5343,7,0,0,130,0
2020-09-27,6906,635,1426,5473,7,0,0,130,0
2020-09-28,7030,623,1421,5602,7,0,0,129,0
2020-09-29,7151,610,1413,5731,7,0,0,128,0
2020-09-30,7270,597,1403,5859,8,0,0,127,0
2020-10-01,7386,583,1392,5986,8,0,0,126,0
2020-10-02,7499,569,1379,6112,8,0,0,125,0
2020-10-03,7610,554,1365,6237,8,0,0,124,0
2020-10-04,7717,540,1349,6360,8,0,0,122,0
2020-10-05,7821,525,1331,6482,8,0,0,121,0
2020-10-06,7924,510,1313,6602,9,0,0,119,0
2020-10-07,8023,494,1293,6721,9,0,0,117,0
2020-10-08,8118,479,1272,6837,9,0,0,115,0
2020-10-09,8211,464,1250,6952,9,0,0,113,0
2020-10-10,8301,449,1227,7065,9,0,0,111,0
2020-10-11,8387,434,1203,7175,9,0,0,109,0
2020-10-12,8472,419,1179,7284,9,0,0,107,0
2020-10-13,8553,404,1153,7390,10,0,0,105,0
2020-10-14,8632,390,1128,7494,10,0,0,102,0
2020-10-15,8706,376,1101,7595,10,0,0,100,0
2020-10-16,8779,362,1075,7694,10,0,0,98,0
2020-10-17,8849,348,1048,7791,10,0,0,95,0
2020-10-18,8916,335,1021,7885,10,0,0,93,0
2020-10-19,8981,322,994,7977,10,0,0,90,0
2020-10-20,9042,309,966,8066,10,0,0,88,0
2020-10-21,9103,297,939,8153,11,0,0,85,0
2020-10-22,9161,285,912,8238,11,0,0,83,0
2020-10-23,9215,273,885,8319,11,0,0,80,0
2020-10-24,9268,262,858,8399,11,0,0,78,0
2020-10-25,9319,251,832,8476,11,0,0,76,0
2020-10-26,9366,240,805,8550,11,0,0,73,0
2020-10-27,9413,230,779,8623,11,0,0,71,0
2020-10-28,9458,220,754,8693,11,0,0,68,0
2020-10-29,9500,211,729,8760,11,0,0,66,0
2020-10-30,9540,202,704,8825,11,0,0,64,0
2020-10-31,9580,193,680,8889,11,0,0,62,0
2020-11-01,9617,184,656,8949,12,0,0,60,0
2020-11-02,9653,176,633,9008,12,0,0,57,0
2020-11-03,9687,169,610,9065,12,0,0,55,0
2020-11-04,9719,161,588,9119,12,0,0,53,0
2020-11-05,9750,154,566,9172,12,0,0,51,0
2020-11-06,9780,147,545,9223,12,0,0,49,0
2020-11-07,9808,140,524,9272,12,0,0,48,0
