Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,4756,913,1085,3654,17,0,80,98,0
2020-07-09,4924,767,1152,3755,17,0,46,104,0
2020-07-10,5066,649,1187,3861,18,0,19,107,0
2020-07-11,5185,553,1198,3969,18,0,0,108,0
2020-07-12,5288,475,1192,4077,19,0,0,108,0
2020-07-13,5375,410,1172,4184,19,0,0,106,0
2020-07-14,5452,357,1143,4289,20,0,0,103,0
2020-07-15,5519,313,1107,4392,20,0,0,100,0
2020-07-16,5577,276,1066,4490,21,0,0,96,0
2020-07-17,5628,245,1022,4585,21,0,0,93,0
2020-07-18,5674,219,977,4676,21,0,0,88,0
2020-07-19,5716,197,931,4763,22,0,0,84,0
2020-07-20,5753,178,885,4846,22,0,0,80,0
2020-07-21,5788,161,840,4925,23,0,0,76,0
2020-07-22,5818,147,796,4999,23,0,0,72,0
2020-07-23,5846,135,753,5070,23,0,0,68,0
2020-07-24,5871,124,711,5136,24,0,0,64,0
2020-07-25,5895,114,672,5199,24,0,0,61,0
2020-07-26,5917,105,634,5259,24,0,0,57,0
2020-07-27,5936,98,597,5315,24,0,0,54,0
2020-07-28,5956,91,563,5368,25,0,0,51,0
2020-07-29,5972,84,530,5417,25,0,0,48,0
2020-07-30,5988,78,499,5464,25,0,0,45,0
2020-07-31,6004,73,470,5509,25,0,0,42,0
2020-08-01,6017,68,442,5550,25,0,0,40,0
2020-08-02,6031,64,416,5589,26,0,0,38,0
2020-08-03,6043,60,391,5626,26,0,0,35,0
2020-08-04,6054,56,368,5660,26,0,0,33,0
2020-08-05,6065,52,346,5693,26,0,0,31,0
2020-08-06,6075,49,325,5724,26,0,0,29,0
2020-08-07,6083,46,305,5752,26,0,0,28,0
2020-08-08,6093,43,287,5779,27,0,0,26,0
2020-08-09,6102,40,270,5805,27,0,0,24,0
2020-08-10,6110,38,254,5829,27,0,0,23,0
2020-08-11,6116,35,238,5851,27,0,0,22,0
2020-08-12,6123,33,224,5872,27,0,0,20,0
2020-08-13,6129,31,210,5892,27,0,0,19,0
2020-08-14,6135,29,198,5910,27,0,0,18,0
2020-08-15,6141,28,186,5928,27,0,0,17,0
2020-08-16,6145,26,174,5944,27,0,0,16,0
2020-08-17,6151,24,164,5960,27,0,0,15,0
2020-08-18,6155,23,154,5974,27,0,0,14,0
2020-08-19,6160,21,145,5988,27,0,0,13,0
2020-08-20,6165,20,136,6001,28,0,0,12,0
2020-08-21,6169,19,128,6013,28,0,0,12,0
2020-08-22,6172,18,120,6024,28,0,0,11,0
2020-08-23,6176,17,113,6035,28,0,0,10,0
2020-08-24,6179,16,106,6045,28,0,0,10,0
2020-08-25,6182,15,100,6054,28,0,0,9,0
2020-08-26,6184,14,93,6063,28,0,0,8,0
2020-08-27,6187,13,88,6071,28,0,0,8,0
2020-08-28,6190,12,83,6079,28,0,0,7,0
2020-08-29,6192,11,78,6086,28,0,0,7,0
2020-08-30,6194,11,73,6093,28,0,0,7,0
2020-08-31,6195,10,68,6099,28,0,0,6,0
2020-09-01,6197,9,64,6105,28,0,0,6,0
2020-09-02,6199,9,60,6111,28,0,0,5,0
2020-09-03,6201,8,57,6116,28,0,0,5,0
2020-09-04,6202,8,53,6121,28,0,0,5,0
2020-09-05,6204,7,50,6126,28,0,0,5,0
2020-09-06,6206,7,47,6131,28,0,0,4,0
2020-09-07,6207,7,44,6135,28,0,0,4,0
2020-09-08,6209,6,42,6139,28,0,0,4,0
2020-09-09,6209,6,39,6142,28,0,0,4,0
2020-09-10,6211,5,37,6146,28,0,0,3,0
2020-09-11,6211,5,34,6149,28,0,0,3,0
2020-09-12,6212,5,32,6152,28,0,0,3,0
2020-09-13,6213,4,30,6155,28,0,0,3,0
2020-09-14,6215,4,29,6158,28,0,0,3,0
2020-09-15,6215,4,27,6160,28,0,0,2,0
2020-09-16,6215,4,25,6162,28,0,0,2,0
2020-09-17,6217,3,24,6165,28,0,0,2,0
2020-09-18,6217,3,22,6167,28,0,0,2,0
2020-09-19,6218,3,21,6169,28,0,0,2,0
2020-09-20,6219,3,20,6171,28,0,0,2,0
2020-09-21,6218,3,18,6172,28,0,0,2,0
2020-09-22,6219,3,17,6174,28,0,0,2,0
2020-09-23,6219,2,16,6175,28,0,0,1,0
2020-09-24,6220,2,15,6177,28,0,0,1,0
2020-09-25,6220,2,14,6178,28,0,0,1,0
2020-09-26,6221,2,13,6180,28,0,0,1,0
2020-09-27,6222,2,13,6181,28,0,0,1,0
2020-09-28,6222,2,12,6182,28,0,0,1,0
2020-09-29,6222,2,11,6183,28,0,0,1,0
2020-09-30,6223,2,11,6184,28,0,0,1,0
2020-10-01,6223,1,10,6185,28,0,0,1,0
2020-10-02,6223,1,9,6186,28,0,0,1,0
2020-10-03,6223,1,9,6186,28,0,0,1,0
2020-10-04,6223,1,8,6187,28,0,0,1,0
2020-10-05,6224,1,8,6188,28,0,0,1,0
2020-10-06,6224,1,7,6189,28,0,0,1,0
2020-10-07,6224,1,7,6189,28,0,0,1,0
2020-10-08,6224,1,6,6190,28,0,0,1,0
2020-10-09,6224,1,6,6190,28,0,0,1,0
2020-10-10,6225,1,6,6191,28,0,0,1,0
2020-10-11,6224,1,5,6191,28,0,0,0,0
2020-10-12,6225,1,5,6192,28,0,0,0,0
2020-10-13,6225,1,5,6192,28,0,0,0,0
2020-10-14,6225,1,4,6193,28,0,0,0,0
2020-10-15,6225,1,4,6193,28,0,0,0,0
2020-10-16,6226,1,4,6194,28,0,0,0,0
2020-10-17,6226,1,4,6194,28,0,0,0,0
2020-10-18,6225,1,3,6194,28,0,0,0,0
2020-10-19,6226,0,3,6195,28,0,0,0,0
2020-10-20,6226,0,3,6195,28,0,0,0,0
2020-10-21,6226,0,3,6195,28,0,0,0,0
2020-10-22,6226,0,3,6195,28,0,0,0,0
2020-10-23,6226,0,2,6196,28,0,0,0,0
2020-10-24,6226,0,2,6196,28,0,0,0,0
2020-10-25,6226,0,2,6196,28,0,0,0,0
2020-10-26,6226,0,2,6196,28,0,0,0,0
2020-10-27,6226,0,2,6196,28,0,0,0,0
2020-10-28,6227,0,2,6197,28,0,0,0,0
2020-10-29,6227,0,2,6197,28,0,0,0,0
2020-10-30,6227,0,2,6197,28,0,0,0,0
2020-10-31,6227,0,2,6197,28,0,0,0,0
2020-11-01,6226,0,1,6197,28,0,0,0,0
2020-11-02,6226,0,1,6197,28,0,0,0,0
2020-11-03,6226,0,1,6197,28,0,0,0,0
2020-11-04,6226,0,1,6197,28,0,0,0,0
2020-11-05,6227,0,1,6198,28,0,0,0,0
2020-11-06,6227,0,1,6198,28,0,0,0,0
2020-11-07,6227,0,1,6198,28,0,0,0,0
2020-11-08,6227,0,1,6198,28,0,0,0,0
2020-11-09,6227,0,1,6198,28,0,0,0,0
2020-11-10,6227,0,1,6198,28,0,0,0,0
2020-11-11,6227,0,1,6198,28,0,0,0,0
2020-11-12,6227,0,1,6198,28,0,0,0,0
