Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,861,127,163,696,2,0,10,15,0
2020-07-19,886,125,173,711,2,0,9,16,0
2020-07-20,910,124,181,727,2,0,8,16,0
2020-07-21,934,124,188,744,2,1,7,17,0
2020-07-22,958,125,195,761,2,2,7,18,0
2020-07-23,983,127,202,779,2,2,6,18,0
2020-07-24,1007,129,208,797,2,2,6,19,0
2020-07-25,1034,131,215,817,2,3,6,19,0
2020-07-26,1059,134,221,836,2,3,6,20,0
2020-07-27,1086,137,227,856,3,3,6,21,0
2020-07-28,1113,141,233,877,3,3,6,21,0
2020-07-29,1142,144,240,899,3,4,6,22,0
2020-07-30,1170,148,246,921,3,4,7,22,0
2020-07-31,1199,151,253,943,3,4,7,23,0
2020-08-01,1229,155,260,966,3,4,7,24,0
2020-08-02,1260,159,267,990,3,4,7,24,0
2020-08-03,1291,163,274,1014,3,4,7,25,0
2020-08-04,1324,167,281,1040,3,4,7,25,0
2020-08-05,1356,172,288,1065,3,4,7,26,0
2020-08-06,1391,176,296,1092,3,4,8,27,0
2020-08-07,1425,181,303,1119,3,5,8,28,0
2020-08-08,1460,185,311,1146,3,5,8,28,0
2020-08-09,1497,190,319,1175,3,5,8,29,0
2020-08-10,1536,195,328,1204,4,5,8,30,0
2020-08-11,1574,200,336,1234,4,5,9,30,0
2020-08-12,1614,205,345,1265,4,5,9,31,0
2020-08-13,1655,210,354,1297,4,5,9,32,0
2020-08-14,1696,215,363,1329,4,5,9,33,0
2020-08-15,1738,221,372,1362,4,5,9,34,0
2020-08-16,1782,226,382,1396,4,6,10,35,0
2020-08-17,1826,232,391,1431,4,6,10,35,0
2020-08-18,1872,238,401,1467,4,6,10,36,0
2020-08-19,1920,243,412,1504,4,6,10,37,0
2020-08-20,1968,250,422,1541,5,6,11,38,0
2020-08-21,2018,256,433,1580,5,6,11,39,0
2020-08-22,2069,262,444,1620,5,6,11,40,0
2020-08-23,2120,268,455,1660,5,6,11,41,0
2020-08-24,2173,275,466,1702,5,7,12,42,0
2020-08-25,2227,281,478,1744,5,7,12,43,0
2020-08-26,2283,288,490,1788,5,7,12,44,0
2020-08-27,2340,295,502,1833,5,7,12,45,0
2020-08-28,2398,302,514,1879,5,7,13,47,0
2020-08-29,2459,309,527,1926,6,7,13,48,0
2020-08-30,2520,317,540,1974,6,7,13,49,0
2020-08-31,2582,324,553,2023,6,8,13,50,0
2020-09-01,2646,332,566,2074,6,8,14,51,0
2020-09-02,2712,340,580,2126,6,8,14,53,0
2020-09-03,2779,348,594,2179,6,8,14,54,0
2020-09-04,2848,356,608,2233,7,8,14,55,0
2020-09-05,2919,364,623,2289,7,8,15,56,0
2020-09-06,2991,372,638,2346,7,8,15,58,0
2020-09-07,3064,381,653,2404,7,9,15,59,0
2020-09-08,3138,389,668,2463,7,9,16,61,0
2020-09-09,3216,398,684,2525,7,9,16,62,0
2020-09-10,3295,407,700,2587,8,9,16,63,0
2020-09-11,3375,416,716,2651,8,9,16,65,0
2020-09-12,3458,425,733,2717,8,9,17,66,0
2020-09-13,3542,435,750,2784,8,9,17,68,0
2020-09-14,3627,444,767,2852,8,10,17,70,0
2020-09-15,3715,454,784,2922,9,10,18,71,0
2020-09-16,3805,463,802,2994,9,10,18,73,0
2020-09-17,3896,473,820,3067,9,10,18,74,0
2020-09-18,3989,483,838,3142,9,10,19,76,0
2020-09-19,4085,493,857,3219,9,10,19,78,0
2020-09-20,4183,504,876,3297,10,10,19,79,0
2020-09-21,4282,514,895,3377,10,10,19,81,0
2020-09-22,4384,525,915,3459,10,11,20,83,0
2020-09-23,4488,535,935,3543,10,11,20,85,0
2020-09-24,4594,546,955,3628,11,11,20,87,0
2020-09-25,4701,557,975,3715,11,11,21,88,0
2020-09-26,4811,568,996,3804,11,11,21,90,0
2020-09-27,4923,579,1017,3895,11,11,21,92,0
2020-09-28,5038,590,1038,3988,12,11,21,94,0
2020-09-29,5154,602,1059,4083,12,11,22,96,0
2020-09-30,5273,613,1081,4180,12,11,22,98,0
2020-10-01,5393,624,1103,4278,12,12,22,100,0
2020-10-02,5517,636,1125,4379,13,12,22,102,0
2020-10-03,5643,648,1148,4482,13,12,23,104,0
2020-10-04,5771,659,1171,4587,13,12,23,106,0
2020-10-05,5901,671,1193,4694,14,12,23,108,0
2020-10-06,6034,683,1217,4803,14,12,23,110,0
2020-10-07,6168,695,1240,4914,14,12,24,112,0
2020-10-08,6306,707,1264,5027,15,12,24,115,0
2020-10-09,6444,719,1287,5142,15,12,24,117,0
2020-10-10,6586,731,1311,5260,15,12,24,119,0
2020-10-11,6730,743,1335,5379,16,12,24,121,0
2020-10-12,6877,755,1360,5501,16,12,24,123,0
2020-10-13,7025,767,1384,5625,16,12,24,125,0
2020-10-14,7178,779,1409,5752,17,12,25,128,0
2020-10-15,7330,791,1433,5880,17,12,25,130,0
2020-10-16,7487,803,1458,6011,18,12,25,132,0
2020-10-17,7645,814,1483,6144,18,12,25,134,0
2020-10-18,7805,826,1508,6279,18,12,25,137,0
2020-10-19,7969,838,1533,6417,19,12,25,139,0
2020-10-20,8133,850,1558,6556,19,12,25,141,0
2020-10-21,8302,862,1583,6699,20,12,25,143,0
2020-10-22,8471,873,1608,6843,20,12,25,146,0
2020-10-23,8642,885,1633,6989,20,11,25,148,0
2020-10-24,8817,896,1658,7138,21,11,25,150,0
2020-10-25,8993,907,1683,7289,21,11,25,153,0
2020-10-26,9173,918,1708,7443,22,11,25,155,0
2020-10-27,9352,929,1732,7598,22,11,25,157,0
2020-10-28,9536,940,1757,7756,23,11,25,159,0
2020-10-29,9721,951,1782,7916,23,11,24,161,0
2020-10-30,9909,961,1806,8079,24,10,24,164,0
2020-10-31,10097,971,1830,8243,24,10,24,166,0
2020-11-01,10289,981,1854,8410,25,10,24,168,0
2020-11-02,10482,991,1878,8579,25,10,24,170,0
2020-11-03,10678,1001,1902,8750,26,9,23,172,1
2020-11-04,10874,1010,1925,8923,26,9,23,174,1
2020-11-05,11073,1019,1948,9098,27,9,23,177,1
2020-11-06,11273,1028,1970,9276,27,9,22,179,1
2020-11-07,11476,1037,1993,9455,28,8,22,181,1
2020-11-08,11679,1045,2015,9636,28,8,22,183,1
2020-11-09,11885,1053,2036,9820,29,8,21,185,1
2020-11-10,12091,1060,2057,10005,29,7,21,186,1
2020-11-11,12300,1068,2078,10192,30,7,20,188,1
2020-11-12,12509,1075,2098,10381,30,7,20,190,1
2020-11-13,12721,1082,2118,10572,31,6,19,192,1
2020-11-14,12934,1088,2138,10765,31,6,19,194,1
2020-11-15,13147,1094,2156,10959,32,6,18,195,1
2020-11-16,13363,1099,2175,11155,33,5,18,197,1
2020-11-17,13578,1105,2192,11353,33,5,17,199,1
2020-11-18,13795,1110,2209,11552,34,5,17,200,1
2020-11-19,14013,1114,2226,11753,34,4,16,202,1
2020-11-20,14233,1118,2242,11956,35,4,15,203,1
2020-11-21,14452,1122,2257,12159,36,3,15,205,1
2020-11-22,14671,1125,2271,12364,36,3,14,206,1
2020-11-23,14893,1128,2285,12571,37,3,13,207,1
2020-11-24,15114,1131,2299,12778,37,2,13,208,1
2020-11-25,15336,1133,2311,12987,38,2,12,209,1
2020-11-26,15559,1134,2323,13197,39,1,11,211,1
2020-11-27,15781,1136,2334,13408,39,1,11,212,1
2020-11-28,16004,1137,2344,13620,40,1,10,212,1
2020-11-29,16227,1137,2354,13833,40,0,9,213,1
2020-11-30,16449,1137,2362,14046,41,0,8,214,1
2020-12-01,16673,1137,2370,14261,42,0,7,215,1
2020-12-02,16895,1136,2377,14476,42,0,7,215,1
2020-12-03,17118,1135,2384,14691,43,0,6,216,1
2020-12-04,17341,1133,2389,14908,44,0,5,217,1
2020-12-05,17562,1131,2394,15124,44,0,4,217,1
2020-12-06,17785,1129,2398,15342,45,0,3,217,1
2020-12-07,18005,1126,2401,15559,45,0,2,218,1
2020-12-08,18226,1122,2403,15777,46,0,2,218,1
2020-12-09,18445,1119,2404,15994,47,0,1,218,1
2020-12-10,18664,1115,2405,16212,47,0,0,218,1
2020-12-11,18882,1110,2404,16430,48,0,0,218,1
2020-12-12,19100,1106,2403,16648,49,0,0,218,1
2020-12-13,19316,1101,2401,16866,49,0,0,218,1
2020-12-14,19532,1095,2398,17084,50,0,0,217,1
2020-12-15,19747,1089,2395,17301,51,0,0,217,1
2020-12-16,19959,1083,2390,17518,51,0,0,217,1
2020-12-17,20171,1077,2385,17734,52,0,0,216,1
2020-12-18,20381,1070,2379,17950,52,0,0,216,1
2020-12-19,20591,1063,2372,18166,53,0,0,215,1
2020-12-20,20800,1055,2365,18381,54,0,0,214,1
2020-12-21,21005,1047,2356,18595,54,0,0,214,1
2020-12-22,21210,1039,2347,18808,55,0,0,213,1
2020-12-23,21413,1031,2337,19020,56,0,0,212,1
2020-12-24,21615,1023,2327,19232,56,0,0,211,1
2020-12-25,21814,1014,2315,19442,57,0,0,210,1
2020-12-26,22012,1005,2303,19652,57,0,0,209,1
2020-12-27,22209,995,2291,19860,58,0,0,208,1
2020-12-28,22403,986,2277,20067,59,0,0,206,1
2020-12-29,22596,976,2264,20273,59,0,0,205,1
2020-12-30,22787,966,2249,20478,60,0,0,204,1
2020-12-31,22975,956,2234,20681,60,0,0,202,1
2021-01-01,23162,946,2218,20883,61,0,0,201,1
2021-01-02,23348,936,2202,21084,62,0,0,200,1
2021-01-03,23530,925,2185,21283,62,0,0,198,1
2021-01-04,23710,914,2167,21480,63,0,0,196,1
2021-01-05,23888,904,2149,21676,63,0,0,195,1
2021-01-06,24065,893,2131,21870,64,0,0,193,1
2021-01-07,24239,882,2112,22063,64,0,0,191,1
2021-01-08,24412,871,2093,22254,65,0,0,190,1
2021-01-09,24582,859,2073,22443,66,0,0,188,1
2021-01-10,24749,848,2053,22630,66,0,0,186,1
2021-01-11,24915,837,2033,22815,67,0,0,184,1
2021-01-12,25078,825,2012,22999,67,0,0,182,1
2021-01-13,25239,814,1991,23180,68,0,0,180,1
2021-01-14,25397,802,1969,23360,68,0,0,178,1
2021-01-15,25554,791,1947,23538,69,0,0,177,1
2021-01-16,25708,779,1925,23714,69,0,0,175,1
2021-01-17,25860,768,1903,23887,70,0,0,172,1
2021-01-18,26009,756,1880,24059,70,0,0,170,0
2021-01-19,26158,745,1858,24229,71,0,0,168,0
2021-01-20,26302,733,1835,24396,71,0,0,166,0
2021-01-21,26446,722,1812,24562,72,0,0,164,0
