Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,66,24,17,48,1,0,3,2,0
2020-06-24,71,22,20,50,1,0,3,2,0
2020-06-25,75,21,22,52,1,0,2,2,0
2020-06-26,79,20,24,54,1,0,2,2,0
2020-06-27,83,20,26,56,1,0,2,2,0
2020-06-28,88,20,28,59,1,0,1,2,0
2020-06-29,91,21,29,61,1,0,1,3,0
2020-06-30,95,21,30,64,1,0,1,3,0
2020-07-01,100,21,32,67,1,1,1,3,0
2020-07-02,103,22,33,69,1,1,1,3,0
2020-07-03,107,23,34,72,1,1,1,3,0
2020-07-04,113,24,36,76,1,1,1,3,0
2020-07-05,117,24,37,79,1,1,1,3,0
2020-07-06,122,25,39,82,1,1,1,3,0
2020-07-07,127,26,40,86,1,1,1,4,0
2020-07-08,131,27,41,89,1,1,2,4,0
2020-07-09,137,28,43,93,1,1,2,4,0
2020-07-10,143,29,45,97,1,1,2,4,0
2020-07-11,148,30,46,101,1,1,2,4,0
2020-07-12,154,31,48,105,1,1,2,4,0
2020-07-13,161,32,50,110,1,1,2,4,0
2020-07-14,167,34,52,114,1,1,2,5,0
2020-07-15,175,35,54,119,2,1,2,5,0
2020-07-16,182,36,56,124,2,1,2,5,0
2020-07-17,189,37,58,129,2,1,2,5,0
2020-07-18,196,39,60,134,2,1,2,5,0
2020-07-19,203,40,62,139,2,1,2,6,0
2020-07-20,211,42,64,145,2,2,2,6,0
2020-07-21,220,43,67,151,2,2,2,6,0
2020-07-22,228,45,69,157,2,2,3,6,0
2020-07-23,237,46,72,163,2,2,3,6,0
2020-07-24,246,48,74,170,2,2,3,7,0
2020-07-25,256,50,77,177,2,2,3,7,0
2020-07-26,266,52,80,184,2,2,3,7,0
2020-07-27,276,54,83,191,2,2,3,7,0
2020-07-28,287,55,86,198,3,2,3,8,0
2020-07-29,298,57,89,206,3,2,3,8,0
2020-07-30,309,60,92,214,3,2,3,8,0
2020-07-31,321,62,95,223,3,2,3,9,0
2020-08-01,333,64,99,231,3,2,4,9,0
2020-08-02,345,66,102,240,3,2,4,9,0
2020-08-03,359,69,106,250,3,2,4,10,0
2020-08-04,372,71,110,259,3,3,4,10,0
2020-08-05,386,74,114,269,3,3,4,10,0
2020-08-06,402,76,118,280,4,3,4,11,0
2020-08-07,416,79,122,290,4,3,4,11,0
2020-08-08,432,82,127,301,4,3,5,11,0
2020-08-09,449,85,132,313,4,3,5,12,0
2020-08-10,465,88,136,325,4,3,5,12,0
2020-08-11,482,91,141,337,4,3,5,13,0
2020-08-12,501,94,146,350,5,3,5,13,0
2020-08-13,521,98,152,364,5,3,5,14,0
2020-08-14,539,101,157,377,5,4,6,14,0
2020-08-15,560,105,163,392,5,4,6,15,0
2020-08-16,579,108,168,406,5,4,6,15,0
2020-08-17,601,112,174,422,5,4,6,16,0
2020-08-18,625,116,181,438,6,4,6,16,0
2020-08-19,647,120,187,454,6,4,7,17,0
2020-08-20,671,124,194,471,6,4,7,17,0
2020-08-21,696,129,201,489,6,4,7,18,0
2020-08-22,722,133,208,507,7,5,7,19,0
2020-08-23,748,138,215,526,7,5,7,19,0
2020-08-24,775,143,223,545,7,5,8,20,0
2020-08-25,803,148,230,566,7,5,8,21,0
2020-08-26,833,153,239,586,8,5,8,21,0
2020-08-27,863,158,247,608,8,5,9,22,0
2020-08-28,895,163,256,631,8,6,9,23,0
2020-08-29,926,169,264,654,8,6,9,24,0
2020-08-30,961,175,274,678,9,6,9,25,0
2020-08-31,995,181,283,703,9,6,10,25,0
2020-09-01,1031,187,293,729,9,6,10,26,0
