Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,285,372,285,0,0,0,47,0,0
2020-06-21,326,320,326,0,0,0,33,0,0
2020-06-22,355,279,355,0,0,0,22,0,0
2020-06-23,375,247,375,0,0,0,14,0,0
2020-06-24,387,222,387,0,0,0,8,0,0
2020-06-25,393,202,393,0,0,0,4,0,0
2020-06-26,396,186,396,0,0,0,0,0,0
2020-06-27,395,173,395,0,0,0,0,0,0
2020-06-28,392,162,392,0,0,0,0,0,0
2020-06-29,388,153,388,0,0,0,0,0,0
2020-06-30,382,145,382,0,0,0,0,0,0
2020-07-01,375,138,375,0,0,0,0,0,0
2020-07-02,368,132,368,0,0,0,0,0,0
2020-07-03,361,127,361,0,0,0,0,0,0
2020-07-04,353,123,353,0,0,0,0,0,0
2020-07-05,345,118,345,0,0,0,0,0,0
2020-07-06,336,115,336,0,0,0,0,0,0
2020-07-07,328,111,328,0,0,0,0,0,0
2020-07-08,320,108,320,0,0,0,0,0,0
2020-07-09,312,104,312,0,0,0,0,0,0
2020-07-10,304,101,304,0,0,0,0,0,0
2020-07-11,297,99,297,0,0,0,0,0,0
2020-07-12,289,96,289,0,0,0,0,0,0
2020-07-13,282,93,282,0,0,0,0,0,0
2020-07-14,274,91,274,0,0,0,0,0,0
2020-07-15,267,88,267,0,0,0,0,0,0
2020-07-16,260,86,260,0,0,0,0,0,0
2020-07-17,254,84,254,0,0,0,0,0,0
2020-07-18,247,81,247,0,0,0,0,0,0
2020-07-19,241,79,241,0,0,0,0,0,0
2020-07-20,234,77,234,0,0,0,0,0,0
2020-07-21,228,75,228,0,0,0,0,0,0
2020-07-22,222,73,222,0,0,0,0,0,0
2020-07-23,216,71,216,0,0,0,0,0,0
2020-07-24,211,69,211,0,0,0,0,0,0
2020-07-25,205,67,205,0,0,0,0,0,0
2020-07-26,200,65,200,0,0,0,0,0,0
2020-07-27,194,64,194,0,0,0,0,0,0
2020-07-28,189,62,189,0,0,0,0,0,0
2020-07-29,184,60,184,0,0,0,0,0,0
2020-07-30,179,59,179,0,0,0,0,0,0
2020-07-31,175,57,175,0,0,0,0,0,0
2020-08-01,170,56,170,0,0,0,0,0,0
2020-08-02,166,54,166,0,0,0,0,0,0
2020-08-03,161,53,161,0,0,0,0,0,0
2020-08-04,157,51,157,0,0,0,0,0,0
2020-08-05,153,50,153,0,0,0,0,0,0
2020-08-06,149,49,149,0,0,0,0,0,0
2020-08-07,145,47,145,0,0,0,0,0,0
2020-08-08,141,46,141,0,0,0,0,0,0
2020-08-09,137,45,137,0,0,0,0,0,0
2020-08-10,134,44,134,0,0,0,0,0,0
2020-08-11,130,43,130,0,0,0,0,0,0
2020-08-12,127,41,127,0,0,0,0,0,0
2020-08-13,123,40,123,0,0,0,0,0,0
2020-08-14,120,39,120,0,0,0,0,0,0
2020-08-15,117,38,117,0,0,0,0,0,0
2020-08-16,114,37,114,0,0,0,0,0,0
2020-08-17,111,36,111,0,0,0,0,0,0
2020-08-18,108,35,108,0,0,0,0,0,0
2020-08-19,105,34,105,0,0,0,0,0,0
2020-08-20,102,33,102,0,0,0,0,0,0
2020-08-21,99,33,99,0,0,0,0,0,0
2020-08-22,97,32,97,0,0,0,0,0,0
2020-08-23,94,31,94,0,0,0,0,0,0
2020-08-24,92,30,92,0,0,0,0,0,0
2020-08-25,89,29,89,0,0,0,0,0,0
2020-08-26,87,28,87,0,0,0,0,0,0
2020-08-27,85,28,85,0,0,0,0,0,0
2020-08-28,82,27,82,0,0,0,0,0,0
2020-08-29,80,26,80,0,0,0,0,0,0
2020-08-30,78,26,78,0,0,0,0,0,0
2020-08-31,76,25,76,0,0,0,0,0,0
2020-09-01,74,24,74,0,0,0,0,0,0
2020-09-02,72,24,72,0,0,0,0,0,0
2020-09-03,70,23,70,0,0,0,0,0,0
2020-09-04,68,22,68,0,0,0,0,0,0
2020-09-05,66,22,66,0,0,0,0,0,0
2020-09-06,65,21,65,0,0,0,0,0,0
2020-09-07,63,21,63,0,0,0,0,0,0
2020-09-08,61,20,61,0,0,0,0,0,0
2020-09-09,60,19,60,0,0,0,0,0,0
2020-09-10,58,19,58,0,0,0,0,0,0
2020-09-11,57,18,57,0,0,0,0,0,0
2020-09-12,55,18,55,0,0,0,0,0,0
2020-09-13,54,17,54,0,0,0,0,0,0
2020-09-14,52,17,52,0,0,0,0,0,0
2020-09-15,51,17,51,0,0,0,0,0,0
2020-09-16,49,16,49,0,0,0,0,0,0
2020-09-17,48,16,48,0,0,0,0,0,0
2020-09-18,47,15,47,0,0,0,0,0,0
2020-09-19,46,15,46,0,0,0,0,0,0
