Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,462,116,122,339,1,0,12,11,0
2020-06-29,484,108,133,350,1,0,9,12,0
2020-06-30,505,102,141,363,1,0,7,13,0
2020-07-01,524,97,147,376,1,0,6,13,0
2020-07-02,543,95,153,389,1,0,5,14,0
2020-07-03,561,93,157,403,1,0,4,14,0
2020-07-04,579,92,161,417,1,0,3,15,0
2020-07-05,597,91,164,432,1,0,3,15,0
2020-07-06,616,91,167,447,2,0,3,15,0
2020-07-07,633,91,169,462,2,0,2,15,0
2020-07-08,652,92,172,478,2,0,2,16,0
2020-07-09,669,92,174,493,2,1,2,16,0
2020-07-10,687,93,176,509,2,1,2,16,0
2020-07-11,706,94,179,525,2,1,2,16,0
2020-07-12,725,94,181,542,2,1,2,16,0
2020-07-13,743,95,183,558,2,1,2,17,0
2020-07-14,762,96,185,575,2,1,2,17,0
2020-07-15,780,97,187,591,2,1,2,17,0
2020-07-16,799,98,189,608,2,1,2,17,0
2020-07-17,819,99,191,626,2,1,2,17,0
2020-07-18,838,100,193,643,2,1,2,17,0
2020-07-19,858,101,195,661,2,1,2,18,0
2020-07-20,877,102,197,678,2,1,2,18,0
2020-07-21,897,103,199,696,2,1,2,18,0
2020-07-22,917,104,201,714,2,1,2,18,0
2020-07-23,940,105,204,733,3,1,2,18,0
2020-07-24,960,106,206,751,3,1,2,19,0
2020-07-25,981,107,208,770,3,1,2,19,0
2020-07-26,1002,108,210,789,3,1,2,19,0
2020-07-27,1023,110,212,808,3,1,2,19,0
2020-07-28,1044,111,214,827,3,1,2,19,0
2020-07-29,1067,112,217,847,3,1,2,20,0
2020-07-30,1089,113,219,867,3,1,2,20,0
2020-07-31,1110,114,221,886,3,1,2,20,0
2020-08-01,1133,115,223,907,3,1,2,20,0
2020-08-02,1156,116,226,927,3,1,2,20,0
2020-08-03,1178,117,228,947,3,1,2,21,0
2020-08-04,1201,119,230,968,3,1,2,21,0
