Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,249,60,66,182,1,0,6,6,0
2020-06-26,260,58,71,188,1,0,5,6,0
2020-06-27,272,57,76,195,1,0,4,7,0
2020-06-28,283,56,80,202,1,0,4,7,0
2020-06-29,294,56,84,209,1,0,3,8,0
2020-06-30,305,57,87,217,1,1,3,8,0
2020-07-01,316,58,90,225,1,1,3,8,0
2020-07-02,327,59,93,233,1,1,3,8,0
2020-07-03,338,60,96,241,1,1,3,9,0
2020-07-04,352,62,100,250,2,2,3,9,0
2020-07-05,364,63,103,259,2,2,3,9,0
2020-07-06,377,65,106,269,2,2,3,10,0
2020-07-07,389,67,109,278,2,2,3,10,0
2020-07-08,402,69,112,288,2,2,3,10,0
2020-07-09,416,70,115,299,2,2,3,10,0
2020-07-10,430,72,119,309,2,2,3,11,0
2020-07-11,444,74,122,320,2,2,3,11,0
2020-07-12,459,77,126,331,2,2,4,11,0
2020-07-13,474,79,129,343,2,2,4,12,0
2020-07-14,489,81,133,354,2,2,4,12,0
2020-07-15,506,83,137,367,2,2,4,12,0
2020-07-16,522,85,141,379,2,2,4,13,0
2020-07-17,539,88,145,392,2,2,4,13,0
2020-07-18,556,90,149,405,2,2,4,13,0
2020-07-19,575,93,153,419,3,2,4,14,0
2020-07-20,593,95,157,433,3,3,4,14,0
2020-07-21,612,98,162,447,3,3,4,15,0
2020-07-22,631,100,166,462,3,3,5,15,0
2020-07-23,651,103,171,477,3,3,5,15,0
2020-07-24,671,106,175,493,3,3,5,16,0
2020-07-25,692,109,180,509,3,3,5,16,0
2020-07-26,713,111,185,525,3,3,5,17,0
2020-07-27,735,114,190,542,3,3,5,17,0
2020-07-28,757,117,195,559,3,3,5,18,0
2020-07-29,781,120,201,577,3,3,5,18,0
2020-07-30,805,124,206,595,4,3,5,19,0
2020-07-31,830,127,212,614,4,3,6,19,0
2020-08-01,855,130,217,634,4,3,6,20,0
2020-08-02,880,133,223,653,4,3,6,20,0
2020-08-03,907,137,229,674,4,3,6,21,0
2020-08-04,934,140,235,695,4,3,6,21,0
2020-08-05,961,144,241,716,4,4,6,22,0
2020-08-06,989,147,247,738,4,4,6,22,0
2020-08-07,1020,151,254,761,5,4,6,23,0
2020-08-08,1049,155,260,784,5,4,7,24,0
2020-08-09,1080,158,267,808,5,4,7,24,0
2020-08-10,1111,162,274,832,5,4,7,25,0
2020-08-11,1143,166,281,857,5,4,7,25,0
2020-08-12,1176,170,288,883,5,4,7,26,0
2020-08-13,1209,174,295,909,5,4,7,27,0
2020-08-14,1244,178,302,936,6,4,7,27,0
2020-08-15,1279,182,310,963,6,4,8,28,0
2020-08-16,1315,186,317,992,6,4,8,29,0
2020-08-17,1352,190,325,1021,6,4,8,29,0
2020-08-18,1389,195,333,1050,6,4,8,30,0
2020-08-19,1428,199,341,1081,6,4,8,31,0
2020-08-20,1468,203,349,1112,7,4,8,32,0
2020-08-21,1507,208,357,1143,7,4,8,32,0
2020-08-22,1549,212,366,1176,7,4,8,33,0
2020-08-23,1590,217,374,1209,7,5,9,34,0
2020-08-24,1633,221,383,1243,7,5,9,35,0
2020-08-25,1677,226,391,1278,8,5,9,35,0
2020-08-26,1722,230,400,1314,8,5,9,36,0
2020-08-27,1767,235,409,1350,8,5,9,37,0
2020-08-28,1814,240,418,1388,8,5,9,38,0
2020-08-29,1862,244,427,1426,9,5,9,39,0
2020-08-30,1910,249,436,1465,9,5,9,39,0
2020-08-31,1958,254,445,1504,9,5,9,40,0
2020-09-01,2009,259,455,1545,9,5,9,41,0
2020-09-02,2060,263,464,1586,10,5,9,42,0
2020-09-03,2112,268,474,1628,10,5,10,43,0
2020-09-04,2165,273,483,1672,10,5,10,44,0
2020-09-05,2219,278,493,1716,10,5,10,45,0
2020-09-06,2273,282,502,1760,11,5,10,45,0
2020-09-07,2329,287,512,1806,11,5,10,46,0
2020-09-08,2386,292,522,1853,11,5,10,47,0
2020-09-09,2443,297,532,1900,11,5,10,48,0
2020-09-10,2503,301,542,1949,12,5,10,49,0
2020-09-11,2561,306,551,1998,12,5,10,50,0
2020-09-12,2621,310,561,2048,12,5,10,51,0
2020-09-13,2683,315,571,2099,13,5,10,52,0
2020-09-14,2745,320,581,2151,13,4,10,52,0
2020-09-15,2808,324,591,2204,13,4,10,53,0
2020-09-16,2873,328,601,2258,14,4,10,54,0
2020-09-17,2936,333,610,2312,14,4,10,55,0
2020-09-18,3002,337,620,2368,14,4,10,56,0
2020-09-19,3069,341,630,2424,15,4,10,57,0
2020-09-20,3135,345,639,2481,15,4,10,58,0
2020-09-21,3203,349,649,2539,15,4,9,59,0
2020-09-22,3272,353,658,2598,16,4,9,59,0
2020-09-23,3342,357,668,2658,16,4,9,60,0
2020-09-24,3412,360,677,2719,16,4,9,61,0
2020-09-25,3483,364,686,2780,17,3,9,62,0
2020-09-26,3555,367,695,2843,17,3,9,63,0
2020-09-27,3627,371,704,2906,17,3,9,64,0
2020-09-28,3700,374,712,2970,18,3,9,64,0
2020-09-29,3773,377,721,3034,18,3,8,65,0
2020-09-30,3848,380,729,3100,19,3,8,66,0
2020-10-01,3922,383,737,3166,19,3,8,67,0
2020-10-02,3997,385,745,3233,19,3,8,67,0
2020-10-03,4073,388,753,3300,20,2,8,68,0
2020-10-04,4150,390,761,3369,20,2,7,69,0
2020-10-05,4227,392,768,3438,21,2,7,69,0
2020-10-06,4303,394,775,3507,21,2,7,70,0
2020-10-07,4380,396,782,3577,21,2,7,71,0
2020-10-08,4458,398,788,3648,22,2,6,71,0
2020-10-09,4536,399,794,3720,22,1,6,72,0
2020-10-10,4615,401,800,3792,23,1,6,72,0
2020-10-11,4693,402,806,3864,23,1,6,73,0
2020-10-12,4773,403,812,3937,24,1,5,73,0
2020-10-13,4852,404,817,4011,24,1,5,74,0
2020-10-14,4931,404,821,4085,25,0,5,74,0
2020-10-15,5010,405,826,4159,25,0,4,75,0
2020-10-16,5089,405,830,4234,25,0,4,75,0
2020-10-17,5169,405,834,4309,26,0,4,75,0
2020-10-18,5248,405,837,4385,26,0,3,76,0
2020-10-19,5327,404,840,4460,27,0,3,76,0
2020-10-20,5406,404,843,4536,27,0,3,76,0
2020-10-21,5486,403,845,4613,28,0,2,76,0
2020-10-22,5565,402,848,4689,28,0,2,77,0
2020-10-23,5644,401,849,4766,29,0,1,77,0
2020-10-24,5723,400,851,4843,29,0,1,77,0
2020-10-25,5801,399,852,4919,30,0,1,77,0
2020-10-26,5878,397,852,4996,30,0,0,77,0
2020-10-27,5955,395,852,5073,30,0,0,77,0
2020-10-28,6033,393,852,5150,31,0,0,77,0
2020-10-29,6110,391,852,5227,31,0,0,77,0
