Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-04,770,393,189,578,3,0,60,17,0
2020-07-05,843,333,242,597,4,0,43,22,0
2020-07-06,905,286,281,620,4,0,31,25,0
2020-07-07,957,250,307,646,4,0,21,28,0
2020-07-08,1005,222,326,675,4,0,14,29,0
2020-07-09,1046,199,337,705,4,0,8,30,0
2020-07-10,1083,181,344,735,4,0,4,31,0
2020-07-11,1118,167,347,766,5,0,1,31,0
2020-07-12,1150,156,347,798,5,0,0,31,0
2020-07-13,1180,146,346,829,5,0,0,31,0
2020-07-14,1207,138,342,860,5,0,0,31,0
2020-07-15,1234,131,338,891,5,0,0,31,0
2020-07-16,1260,125,333,922,5,0,0,30,0
2020-07-17,1284,120,327,951,6,0,0,30,0
2020-07-18,1308,116,321,981,6,0,0,29,0
2020-07-19,1330,112,314,1010,6,0,0,28,0
2020-07-20,1352,108,308,1038,6,0,0,28,0
2020-07-21,1372,105,301,1065,6,0,0,27,0
2020-07-22,1392,102,294,1092,6,0,0,27,0
2020-07-23,1413,99,287,1119,7,0,0,26,0
2020-07-24,1432,96,281,1144,7,0,0,25,0
2020-07-25,1450,93,274,1169,7,0,0,25,0
2020-07-26,1468,91,267,1194,7,0,0,24,0
2020-07-27,1486,89,261,1218,7,0,0,24,0
2020-07-28,1503,86,255,1241,7,0,0,23,0
2020-07-29,1519,84,248,1264,7,0,0,22,0
2020-07-30,1536,82,242,1286,8,0,0,22,0
2020-07-31,1552,80,236,1308,8,0,0,21,0
2020-08-01,1568,78,231,1329,8,0,0,21,0
2020-08-02,1583,76,225,1350,8,0,0,20,0
2020-08-03,1597,74,219,1370,8,0,0,20,0
2020-08-04,1612,72,214,1390,8,0,0,19,0
2020-08-05,1625,70,208,1409,8,0,0,19,0
2020-08-06,1638,68,203,1427,8,0,0,18,0
2020-08-07,1653,66,198,1446,9,0,0,18,0
2020-08-08,1665,65,193,1463,9,0,0,17,0
2020-08-09,1678,63,188,1481,9,0,0,17,0
2020-08-10,1690,61,184,1497,9,0,0,17,0
2020-08-11,1702,60,179,1514,9,0,0,16,0
2020-08-12,1714,58,175,1530,9,0,0,16,0
2020-08-13,1725,57,170,1546,9,0,0,15,0
2020-08-14,1736,55,166,1561,9,0,0,15,0
2020-08-15,1747,54,162,1576,9,0,0,15,0
2020-08-16,1757,53,158,1590,9,0,0,14,0
2020-08-17,1768,51,154,1604,10,0,0,14,0
2020-08-18,1778,50,150,1618,10,0,0,14,0
2020-08-19,1787,49,146,1631,10,0,0,13,0
2020-08-20,1796,47,142,1644,10,0,0,13,0
2020-08-21,1806,46,139,1657,10,0,0,13,0
2020-08-22,1815,45,135,1670,10,0,0,12,0
2020-08-23,1824,44,132,1682,10,0,0,12,0
2020-08-24,1831,43,128,1693,10,0,0,12,0
2020-08-25,1840,42,125,1705,10,0,0,11,0
2020-08-26,1848,40,122,1716,10,0,0,11,0
2020-08-27,1856,39,119,1727,10,0,0,11,0
2020-08-28,1864,38,116,1738,10,0,0,10,0
2020-08-29,1871,37,113,1748,10,0,0,10,0
2020-08-30,1878,36,110,1758,10,0,0,10,0
2020-08-31,1885,35,107,1768,10,0,0,10,0
2020-09-01,1892,35,104,1777,11,0,0,9,0
2020-09-02,1900,34,102,1787,11,0,0,9,0
2020-09-03,1906,33,99,1796,11,0,0,9,0
2020-09-04,1912,32,96,1805,11,0,0,9,0
2020-09-05,1918,31,94,1813,11,0,0,8,0
2020-09-06,1925,30,92,1822,11,0,0,8,0
2020-09-07,1930,30,89,1830,11,0,0,8,0
2020-09-08,1936,29,87,1838,11,0,0,8,0
2020-09-09,1942,28,85,1846,11,0,0,8,0
2020-09-10,1946,27,82,1853,11,0,0,7,0
2020-09-11,1952,27,80,1861,11,0,0,7,0
2020-09-12,1957,26,78,1868,11,0,0,7,0
2020-09-13,1962,25,76,1875,11,0,0,7,0
2020-09-14,1967,25,74,1882,11,0,0,7,0
2020-09-15,1971,24,72,1888,11,0,0,7,0
2020-09-16,1976,23,70,1895,11,0,0,6,0
2020-09-17,1981,23,69,1901,11,0,0,6,0
2020-09-18,1985,22,67,1907,11,0,0,6,0
2020-09-19,1989,22,65,1913,11,0,0,6,0
2020-09-20,1993,21,63,1919,11,0,0,6,0
2020-09-21,1998,20,62,1925,11,0,0,6,0
2020-09-22,2001,20,60,1930,11,0,0,5,0
2020-09-23,2006,19,59,1936,11,0,0,5,0
2020-09-24,2009,19,57,1941,11,0,0,5,0
2020-09-25,2014,18,56,1946,12,0,0,5,0
2020-09-26,2017,18,54,1951,12,0,0,5,0
2020-09-27,2021,17,53,1956,12,0,0,5,0
2020-09-28,2024,17,51,1961,12,0,0,5,0
2020-09-29,2027,17,50,1965,12,0,0,5,0
2020-09-30,2031,16,49,1970,12,0,0,4,0
2020-10-01,2034,16,48,1974,12,0,0,4,0
2020-10-02,2036,15,46,1978,12,0,0,4,0
2020-10-03,2039,15,45,1982,12,0,0,4,0
2020-10-04,2042,14,44,1986,12,0,0,4,0
2020-10-05,2045,14,43,1990,12,0,0,4,0
2020-10-06,2048,14,42,1994,12,0,0,4,0
2020-10-07,2051,13,41,1998,12,0,0,4,0
2020-10-08,2054,13,40,2002,12,0,0,4,0
2020-10-09,2055,13,38,2005,12,0,0,3,0
2020-10-10,2057,12,37,2008,12,0,0,3,0
2020-10-11,2060,12,36,2012,12,0,0,3,0
2020-10-12,2063,12,36,2015,12,0,0,3,0
2020-10-13,2065,11,35,2018,12,0,0,3,0
2020-10-14,2067,11,34,2021,12,0,0,3,0
2020-10-15,2069,11,33,2024,12,0,0,3,0
2020-10-16,2071,11,32,2027,12,0,0,3,0
2020-10-17,2073,10,31,2030,12,0,0,3,0
2020-10-18,2075,10,30,2033,12,0,0,3,0
2020-10-19,2078,10,30,2036,12,0,0,3,0
2020-10-20,2079,9,29,2038,12,0,0,3,0
2020-10-21,2081,9,28,2041,12,0,0,3,0
2020-10-22,2082,9,27,2043,12,0,0,2,0
2020-10-23,2085,9,27,2046,12,0,0,2,0
2020-10-24,2086,9,26,2048,12,0,0,2,0
2020-10-25,2088,8,25,2051,12,0,0,2,0
2020-10-26,2090,8,25,2053,12,0,0,2,0
2020-10-27,2091,8,24,2055,12,0,0,2,0
2020-10-28,2092,8,23,2057,12,0,0,2,0
2020-10-29,2094,7,23,2059,12,0,0,2,0
2020-10-30,2095,7,22,2061,12,0,0,2,0
2020-10-31,2096,7,21,2063,12,0,0,2,0
2020-11-01,2098,7,21,2065,12,0,0,2,0
2020-11-02,2099,7,20,2067,12,0,0,2,0
2020-11-03,2101,7,20,2069,12,0,0,2,0
2020-11-04,2102,6,19,2071,12,0,0,2,0
2020-11-05,2103,6,19,2072,12,0,0,2,0
2020-11-06,2104,6,18,2074,12,0,0,2,0
2020-11-07,2106,6,18,2076,12,0,0,2,0
2020-11-08,2106,6,17,2077,12,0,0,2,0
2020-11-09,2108,6,17,2079,12,0,0,2,0
2020-11-10,2108,5,16,2080,12,0,0,1,0
2020-11-11,2110,5,16,2082,12,0,0,1,0
2020-11-12,2111,5,16,2083,12,0,0,1,0
2020-11-13,2112,5,15,2085,12,0,0,1,0
2020-11-14,2113,5,15,2086,12,0,0,1,0
2020-11-15,2113,5,14,2087,12,0,0,1,0
2020-11-16,2115,5,14,2089,12,0,0,1,0
2020-11-17,2116,5,14,2090,12,0,0,1,0
2020-11-18,2116,4,13,2091,12,0,0,1,0
2020-11-19,2117,4,13,2092,12,0,0,1,0
2020-11-20,2119,4,13,2094,12,0,0,1,0
2020-11-21,2119,4,12,2095,12,0,0,1,0
2020-11-22,2120,4,12,2096,12,0,0,1,0
2020-11-23,2121,4,12,2097,12,0,0,1,0
2020-11-24,2121,4,11,2098,12,0,0,1,0
2020-11-25,2122,4,11,2099,12,0,0,1,0
2020-11-26,2123,4,11,2100,12,0,0,1,0
2020-11-27,2123,3,10,2101,12,0,0,1,0
2020-11-28,2124,3,10,2102,12,0,0,1,0
2020-11-29,2125,3,10,2103,12,0,0,1,0
2020-11-30,2126,3,10,2104,12,0,0,1,0
2020-12-01,2125,3,9,2104,12,0,0,1,0
2020-12-02,2126,3,9,2105,12,0,0,1,0
2020-12-03,2127,3,9,2106,12,0,0,1,0
2020-12-04,2128,3,9,2107,12,0,0,1,0
2020-12-05,2128,3,8,2108,12,0,0,1,0
2020-12-06,2128,3,8,2108,12,0,0,1,0
2020-12-07,2129,3,8,2109,12,0,0,1,0
2020-12-08,2130,3,8,2110,12,0,0,1,0
2020-12-09,2132,3,8,2111,13,0,0,1,0
2020-12-10,2131,2,7,2111,13,0,0,1,0
2020-12-11,2132,2,7,2112,13,0,0,1,0
2020-12-12,2133,2,7,2113,13,0,0,1,0
2020-12-13,2133,2,7,2113,13,0,0,1,0
2020-12-14,2134,2,7,2114,13,0,0,1,0
2020-12-15,2134,2,7,2114,13,0,0,1,0
2020-12-16,2134,2,6,2115,13,0,0,1,0
2020-12-17,2135,2,6,2116,13,0,0,1,0
2020-12-18,2135,2,6,2116,13,0,0,1,0
2020-12-19,2136,2,6,2117,13,0,0,1,0
2020-12-20,2136,2,6,2117,13,0,0,1,0
2020-12-21,2137,2,6,2118,13,0,0,1,0
2020-12-22,2136,2,5,2118,13,0,0,0,0
2020-12-23,2137,2,5,2119,13,0,0,0,0
