Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,100,6,27,72,1,3,0,2,0
2020-06-26,102,9,26,75,1,2,0,2,0
2020-06-27,104,11,26,77,1,2,0,2,0
2020-06-28,106,13,26,79,1,2,0,2,0
2020-06-29,109,14,26,82,1,1,0,2,0
2020-06-30,111,15,26,84,1,1,1,2,0
2020-07-01,114,16,27,86,1,1,1,2,0
2020-07-02,118,17,28,89,1,1,1,3,0
2020-07-03,121,18,29,91,1,1,1,3,0
2020-07-04,125,19,30,94,1,1,1,3,0
2020-07-05,129,20,31,97,1,1,1,3,0
2020-07-06,132,21,32,99,1,1,1,3,0
2020-07-07,136,22,33,102,1,1,1,3,0
2020-07-08,141,23,35,105,1,1,1,3,0
2020-07-09,146,24,36,109,1,1,1,3,0
2020-07-10,150,25,37,112,1,1,1,3,0
2020-07-11,155,26,39,115,1,1,2,4,0
2020-07-12,161,27,41,119,1,1,2,4,0
2020-07-13,165,28,42,122,1,1,2,4,0
2020-07-14,171,29,44,126,1,1,2,4,0
2020-07-15,177,30,46,130,1,1,2,4,0
2020-07-16,183,32,47,135,1,1,2,4,0
2020-07-17,189,33,49,139,1,1,2,4,0
2020-07-18,196,34,51,143,2,1,2,5,0
2020-07-19,203,36,53,148,2,1,2,5,0
2020-07-20,211,37,56,153,2,1,2,5,0
2020-07-21,218,39,58,158,2,2,2,5,0
2020-07-22,225,40,60,163,2,2,2,5,0
2020-07-23,234,42,63,169,2,2,2,6,0
2020-07-24,241,43,65,174,2,2,3,6,0
2020-07-25,250,45,68,180,2,2,3,6,0
2020-07-26,259,47,70,187,2,2,3,6,0
2020-07-27,268,49,73,193,2,2,3,7,0
2020-07-28,278,51,76,200,2,2,3,7,0
2020-07-29,288,53,79,207,2,2,3,7,0
2020-07-30,298,55,82,214,2,2,3,7,0
2020-07-31,309,57,86,221,2,2,3,8,0
2020-08-01,320,59,89,229,2,2,3,8,0
2020-08-02,333,61,93,237,3,2,4,8,0
2020-08-03,345,64,96,246,3,2,4,9,0
2020-08-04,358,66,100,255,3,3,4,9,0
2020-08-05,371,69,104,264,3,3,4,9,0
2020-08-06,384,71,108,273,3,3,4,10,0
2020-08-07,398,74,112,283,3,3,4,10,0
2020-08-08,413,77,117,293,3,3,4,10,0
2020-08-09,428,80,121,304,3,3,5,11,0
2020-08-10,444,83,126,315,3,3,5,11,0
2020-08-11,461,86,131,326,4,3,5,12,0
2020-08-12,478,89,136,338,4,3,5,12,0
2020-08-13,496,93,141,351,4,3,5,13,0
2020-08-14,515,96,147,364,4,4,6,13,0
2020-08-15,533,100,152,377,4,4,6,14,0
2020-08-16,553,104,158,391,4,4,6,14,0
2020-08-17,573,108,164,405,4,4,6,15,0
2020-08-18,595,112,170,420,5,4,6,15,0
2020-08-19,618,116,177,436,5,4,7,16,0
2020-08-20,641,120,184,452,5,4,7,17,0
2020-08-21,664,124,190,469,5,4,7,17,0
2020-08-22,689,129,198,486,5,5,7,18,0
2020-08-23,714,134,205,504,5,5,8,18,0
2020-08-24,742,138,213,523,6,5,8,19,0
2020-08-25,769,143,221,542,6,5,8,20,0
2020-08-26,797,149,229,562,6,5,8,21,0
2020-08-27,826,154,237,583,6,5,9,21,0
2020-08-28,858,159,246,605,7,6,9,22,0
2020-08-29,889,165,255,627,7,6,9,23,0
2020-08-30,921,171,264,650,7,6,9,24,0
2020-08-31,955,176,274,674,7,6,10,25,0
2020-09-01,990,182,283,699,8,6,10,25,0
2020-09-02,1027,189,294,725,8,6,10,26,0
2020-09-03,1064,195,304,752,8,6,11,27,0
2020-09-04,1103,202,315,780,8,7,11,28,0
2020-09-05,1143,208,326,808,9,7,11,29,0
2020-09-06,1184,215,337,838,9,7,12,30,0
2020-09-07,1227,222,349,869,9,7,12,31,0
2020-09-08,1272,229,361,901,10,7,12,32,0
2020-09-09,1316,237,373,933,10,7,13,34,0
2020-09-10,1363,244,386,967,10,8,13,35,0
2020-09-11,1413,252,399,1003,11,8,13,36,0
2020-09-12,1462,260,412,1039,11,8,13,37,0
2020-09-13,1514,268,426,1076,12,8,14,38,0
2020-09-14,1566,276,439,1115,12,8,14,40,0
2020-09-15,1621,284,454,1155,12,8,14,41,0
2020-09-16,1677,292,468,1196,13,8,15,42,0
2020-09-17,1735,301,483,1239,13,9,15,43,0
2020-09-18,1795,309,498,1283,14,9,15,45,0
2020-09-19,1856,318,514,1328,14,9,16,46,0
2020-09-20,1920,327,530,1375,15,9,16,48,1
2020-09-21,1984,336,546,1423,15,9,16,49,1
2020-09-22,2051,345,562,1473,16,9,17,51,1
2020-09-23,2119,354,579,1524,16,9,17,52,1
2020-09-24,2190,363,596,1577,17,9,17,54,1
2020-09-25,2262,372,613,1631,18,9,17,55,1
2020-09-26,2334,382,630,1686,18,9,18,57,1
2020-09-27,2411,391,648,1744,19,9,18,58,1
2020-09-28,2488,400,666,1803,19,9,18,60,1
2020-09-29,2567,409,684,1863,20,9,18,61,1
2020-09-30,2648,419,702,1925,21,9,18,63,1
2020-10-01,2730,428,720,1989,21,9,18,65,1
2020-10-02,2815,437,739,2054,22,9,19,66,1
2020-10-03,2901,446,757,2121,23,9,19,68,1
2020-10-04,2990,455,776,2190,24,9,19,70,1
2020-10-05,3078,464,794,2260,24,9,19,71,1
2020-10-06,3170,473,813,2332,25,9,19,73,1
2020-10-07,3264,481,832,2406,26,9,19,75,1
2020-10-08,3360,490,851,2482,27,8,19,77,1
2020-10-09,3456,498,869,2559,28,8,19,78,1
2020-10-10,3554,506,888,2638,28,8,19,80,1
2020-10-11,3653,514,906,2718,29,8,18,82,1
2020-10-12,3755,522,925,2800,30,7,18,83,1
2020-10-13,3858,529,943,2884,31,7,18,85,1
2020-10-14,3962,536,961,2969,32,7,18,86,1
2020-10-15,4067,543,978,3056,33,7,17,88,1
2020-10-16,4175,549,996,3145,34,6,17,90,1
2020-10-17,4283,555,1013,3235,35,6,17,91,1
2020-10-18,4392,561,1029,3327,36,6,16,93,1
2020-10-19,4503,567,1046,3420,37,5,16,94,1
2020-10-20,4615,572,1062,3515,38,5,16,95,1
2020-10-21,4727,576,1077,3611,39,4,15,97,1
2020-10-22,4840,580,1092,3708,40,4,15,98,1
2020-10-23,4954,584,1106,3807,41,4,14,99,1
2020-10-24,5069,588,1120,3907,42,3,13,101,1
2020-10-25,5184,590,1133,4008,43,3,13,102,1
2020-10-26,5300,593,1146,4110,44,2,12,103,1
2020-10-27,5416,595,1157,4214,45,2,11,104,1
2020-10-28,5533,596,1169,4318,46,1,11,105,1
2020-10-29,5651,598,1179,4424,48,1,10,106,1
2020-10-30,5768,598,1189,4530,49,0,9,107,1
2020-10-31,5885,598,1198,4637,50,0,8,108,1
2020-11-01,6002,598,1206,4745,51,0,8,108,1
2020-11-02,6119,597,1213,4854,52,0,7,109,1
2020-11-03,6236,596,1220,4963,53,0,6,110,1
2020-11-04,6353,594,1225,5073,55,0,5,110,1
2020-11-05,6469,592,1230,5183,56,0,4,111,1
2020-11-06,6585,589,1234,5294,57,0,3,111,1
2020-11-07,6700,586,1237,5405,58,0,2,111,1
2020-11-08,6815,583,1239,5517,59,0,2,111,1
2020-11-09,6929,579,1240,5628,61,0,1,112,1
2020-11-10,7043,574,1241,5740,62,0,0,112,1
2020-11-11,7154,570,1240,5851,63,0,0,112,1
2020-11-12,7266,565,1239,5963,64,0,0,111,1
2020-11-13,7376,559,1237,6074,65,0,0,111,1
2020-11-14,7486,553,1234,6185,67,0,0,111,1
2020-11-15,7594,547,1230,6296,68,0,0,111,1
2020-11-16,7701,541,1225,6407,69,0,0,110,1
2020-11-17,7806,534,1219,6517,70,0,0,110,1
2020-11-18,7910,527,1213,6626,71,0,0,109,1
2020-11-19,8013,520,1206,6735,72,0,0,108,1
2020-11-20,8115,513,1198,6843,74,0,0,108,1
2020-11-21,8215,505,1189,6951,75,0,0,107,1
2020-11-22,8313,497,1180,7057,76,0,0,106,1
2020-11-23,8410,489,1170,7163,77,0,0,105,1
2020-11-24,8505,481,1159,7268,78,0,0,104,1
2020-11-25,8599,472,1148,7372,79,0,0,103,1
2020-11-26,8690,464,1136,7474,80,0,0,102,1
2020-11-27,8781,455,1123,7576,82,0,0,101,1
2020-11-28,8870,447,1110,7677,83,0,0,100,1
2020-11-29,8957,438,1097,7776,84,0,0,99,1
2020-11-30,9042,429,1083,7874,85,0,0,97,1
2020-12-01,9125,420,1068,7971,86,0,0,96,1
2020-12-02,9207,411,1053,8067,87,0,0,95,1
2020-12-03,9287,403,1038,8161,88,0,0,93,1
2020-12-04,9366,394,1023,8254,89,0,0,92,1
2020-12-05,9442,385,1007,8345,90,0,0,91,1
2020-12-06,9517,376,991,8435,91,0,0,89,1
