Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,266,42,72,193,1,0,2,7,0
2020-06-26,275,42,74,200,1,0,1,7,0
2020-06-27,283,42,75,207,1,0,1,7,0
2020-06-28,290,42,76,213,1,0,1,7,0
2020-06-29,298,42,77,220,1,0,1,7,0
2020-06-30,307,42,79,227,1,0,1,7,0
2020-07-01,316,42,80,235,1,0,1,7,0
2020-07-02,324,42,81,242,1,0,1,7,0
2020-07-03,332,43,82,249,1,0,1,7,0
2020-07-04,341,43,83,257,1,0,1,7,0
2020-07-05,349,44,84,264,1,0,1,8,0
2020-07-06,357,44,84,272,1,0,1,8,0
2020-07-07,365,44,85,279,1,0,1,8,0
2020-07-08,374,45,86,287,1,0,1,8,0
2020-07-09,383,45,87,295,1,0,1,8,0
2020-07-10,392,46,88,303,1,0,1,8,0
2020-07-11,401,46,89,311,1,0,1,8,0
2020-07-12,410,47,90,319,1,0,1,8,0
2020-07-13,419,47,91,327,1,0,1,8,0
2020-07-14,429,47,92,336,1,0,1,8,0
2020-07-15,438,48,93,344,1,0,1,8,0
2020-07-16,447,48,94,352,1,0,1,8,0
2020-07-17,457,49,95,361,1,0,1,9,0
2020-07-18,466,49,96,369,1,0,1,9,0
2020-07-19,476,49,97,378,1,0,1,9,0
2020-07-20,486,50,98,387,1,0,1,9,0
2020-07-21,495,50,98,396,1,0,1,9,0
2020-07-22,506,51,99,405,2,0,1,9,0
2020-07-23,516,51,100,414,2,0,1,9,0
2020-07-24,526,52,101,423,2,0,1,9,0
2020-07-25,536,52,102,432,2,0,1,9,0
2020-07-26,546,52,103,441,2,0,1,9,0
2020-07-27,557,53,104,451,2,0,1,9,0
2020-07-28,567,53,105,460,2,0,1,9,0
2020-07-29,578,54,106,470,2,0,1,10,0
2020-07-30,588,54,107,479,2,0,1,10,0
2020-07-31,599,54,108,489,2,0,1,10,0
2020-08-01,609,55,108,499,2,0,1,10,0
2020-08-02,620,55,109,509,2,0,1,10,0
2020-08-03,631,56,110,519,2,0,1,10,0
2020-08-04,642,56,111,529,2,0,1,10,0
2020-08-05,653,56,112,539,2,0,1,10,0
2020-08-06,664,57,113,549,2,0,1,10,0
2020-08-07,675,57,114,559,2,0,1,10,0
2020-08-08,686,57,115,569,2,0,1,10,0
2020-08-09,697,58,115,580,2,0,1,10,0
2020-08-10,708,58,116,590,2,0,1,11,0
2020-08-11,720,58,117,601,2,0,1,11,0
2020-08-12,731,59,118,611,2,0,1,11,0
2020-08-13,743,59,119,622,2,0,1,11,0
2020-08-14,754,59,119,633,2,0,1,11,0
2020-08-15,766,60,120,644,2,0,1,11,0
2020-08-16,778,60,121,655,2,0,1,11,0
2020-08-17,790,60,122,666,2,0,1,11,0
2020-08-18,803,61,123,677,3,0,1,11,0
2020-08-19,814,61,123,688,3,0,1,11,0
