Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,322,36,322,0,0,31,0,0,0
2020-07-15,303,64,303,0,0,23,0,0,0
2020-07-16,290,85,290,0,0,18,0,0,0
2020-07-17,282,101,282,0,0,13,0,0,0
2020-07-18,277,113,277,0,0,10,0,0,0
2020-07-19,275,122,275,0,0,8,0,0,0
2020-07-20,274,130,274,0,0,6,1,0,0
2020-07-21,275,136,275,0,0,5,2,0,0
2020-07-22,277,141,277,0,0,4,2,0,0
2020-07-23,280,145,280,0,0,4,3,0,0
2020-07-24,283,148,283,0,0,3,3,0,0
2020-07-25,287,152,287,0,0,3,4,0,0
2020-07-26,290,154,290,0,0,3,4,0,0
2020-07-27,294,157,294,0,0,3,4,0,0
2020-07-28,298,160,298,0,0,2,4,0,0
2020-07-29,303,162,303,0,0,2,4,0,0
2020-07-30,307,164,307,0,0,2,4,0,0
2020-07-31,311,166,311,0,0,2,4,0,0
2020-08-01,315,168,315,0,0,2,4,0,0
2020-08-02,320,170,320,0,0,2,4,0,0
2020-08-03,324,172,324,0,0,2,4,0,0
2020-08-04,328,174,328,0,0,2,4,0,0
2020-08-05,333,176,333,0,0,2,4,0,0
2020-08-06,337,178,337,0,0,2,4,0,0
2020-08-07,341,179,341,0,0,2,4,0,0
2020-08-08,345,181,345,0,0,2,4,0,0
2020-08-09,349,183,349,0,0,2,4,0,0
2020-08-10,353,184,353,0,0,2,4,0,0
2020-08-11,357,186,357,0,0,1,4,0,0
2020-08-12,361,187,361,0,0,1,4,0,0
2020-08-13,365,189,365,0,0,1,4,0,0
2020-08-14,369,190,369,0,0,1,4,0,0
2020-08-15,372,191,372,0,0,1,4,0,0
2020-08-16,376,192,376,0,0,1,4,0,0
2020-08-17,380,194,380,0,0,1,3,0,0
2020-08-18,383,195,383,0,0,1,3,0,0
2020-08-19,386,196,386,0,0,1,3,0,0
2020-08-20,390,197,390,0,0,1,3,0,0
2020-08-21,393,198,393,0,0,1,3,0,0
2020-08-22,396,198,396,0,0,1,3,0,0
2020-08-23,399,199,399,0,0,1,3,0,0
2020-08-24,401,200,401,0,0,1,3,0,0
