Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,440,152,115,323,2,0,19,10,0
2020-06-24,469,141,133,334,2,0,16,12,0
2020-06-25,496,134,147,347,2,0,13,13,0
2020-06-26,521,129,159,360,2,0,11,14,0
2020-06-27,547,128,170,375,2,0,10,15,0
2020-06-28,572,127,179,391,2,1,9,16,0
2020-06-29,596,128,187,407,2,1,8,17,0
2020-06-30,622,130,195,424,3,2,8,18,0
2020-07-01,648,132,203,442,3,3,8,18,0
2020-07-02,674,135,210,461,3,3,7,19,0
2020-07-03,701,139,218,480,3,3,7,20,0
2020-07-04,728,142,225,500,3,4,7,20,0
2020-07-05,757,146,233,521,3,4,7,21,0
2020-07-06,785,150,240,542,3,4,8,22,0
2020-07-07,815,154,248,564,3,4,8,22,0
2020-07-08,846,158,256,587,3,4,8,23,0
2020-07-09,877,163,263,610,4,4,8,24,0
2020-07-10,909,167,271,634,4,5,8,25,0
2020-07-11,943,172,280,659,4,5,8,25,0
2020-07-12,976,177,288,684,4,5,8,26,0
2020-07-13,1011,181,296,711,4,5,9,27,0
2020-07-14,1047,186,305,738,4,5,9,28,0
2020-07-15,1085,191,314,766,5,5,9,28,0
2020-07-16,1122,196,323,794,5,5,9,29,0
2020-07-17,1161,201,332,824,5,5,9,30,0
2020-07-18,1200,206,341,854,5,5,9,31,0
2020-07-19,1241,211,351,885,5,5,10,32,0
2020-07-20,1282,216,360,917,5,5,10,33,0
2020-07-21,1326,221,370,950,6,5,10,33,0
2020-07-22,1370,227,380,984,6,5,10,34,0
2020-07-23,1415,232,390,1019,6,5,10,35,0
2020-07-24,1460,237,400,1054,6,5,10,36,0
2020-07-25,1507,242,410,1091,6,5,10,37,0
2020-07-26,1555,247,420,1128,7,5,10,38,0
2020-07-27,1604,253,431,1166,7,5,10,39,0
2020-07-28,1654,258,441,1206,7,5,10,40,0
2020-07-29,1705,263,452,1246,7,5,11,41,0
2020-07-30,1757,268,462,1287,8,5,11,42,0
2020-07-31,1810,273,473,1329,8,5,11,43,0
2020-08-01,1863,279,483,1372,8,5,11,44,0
2020-08-02,1918,284,494,1416,8,5,11,45,0
2020-08-03,1975,289,505,1461,9,5,11,46,0
2020-08-04,2031,293,515,1507,9,5,11,47,0
2020-08-05,2089,298,526,1554,9,5,11,48,0
2020-08-06,2149,303,537,1602,10,5,11,49,0
2020-08-07,2208,308,547,1651,10,5,11,49,0
2020-08-08,2269,312,558,1701,10,4,10,50,0
2020-08-09,2330,316,568,1752,10,4,10,51,0
2020-08-10,2393,321,579,1803,11,4,10,52,0
2020-08-11,2456,325,589,1856,11,4,10,53,0
2020-08-12,2519,329,599,1909,11,4,10,54,0
2020-08-13,2585,333,609,1964,12,4,10,55,0
2020-08-14,2650,336,619,2019,12,4,10,56,0
2020-08-15,2716,340,628,2076,12,3,9,57,0
2020-08-16,2784,343,638,2133,13,3,9,58,0
2020-08-17,2851,346,647,2191,13,3,9,58,0
2020-08-18,2918,349,656,2249,13,3,9,59,0
2020-08-19,2988,352,665,2309,14,3,9,60,0
2020-08-20,3056,354,673,2369,14,2,8,61,0
2020-08-21,3125,356,681,2430,14,2,8,62,0
2020-08-22,3196,358,689,2492,15,2,8,62,0
2020-08-23,3267,360,697,2555,15,2,7,63,0
