Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,1394,109,255,1136,3,13,0,23,0
2020-07-20,1416,121,254,1159,3,11,1,23,0
2020-07-21,1441,131,256,1182,3,9,2,23,0
2020-07-22,1467,139,259,1205,3,7,4,23,0
2020-07-23,1496,146,263,1229,4,6,5,24,0
2020-07-24,1525,152,268,1253,4,6,5,24,0
2020-07-25,1555,158,274,1277,4,5,6,25,0
2020-07-26,1586,162,280,1302,4,5,6,25,0
2020-07-27,1618,167,286,1328,4,4,7,26,0
2020-07-28,1651,171,293,1354,4,4,7,27,0
2020-07-29,1685,175,300,1381,4,4,7,27,0
2020-07-30,1719,179,307,1408,4,4,7,28,0
2020-07-31,1755,183,315,1436,4,4,7,29,0
2020-08-01,1791,187,322,1465,4,4,7,29,0
2020-08-02,1827,191,329,1494,4,4,7,30,0
2020-08-03,1866,194,337,1525,4,4,7,31,0
2020-08-04,1904,198,344,1555,5,3,7,31,0
2020-08-05,1944,201,352,1587,5,3,7,32,0
2020-08-06,1983,204,359,1619,5,3,7,33,0
2020-08-07,2024,208,367,1652,5,3,7,33,0
2020-08-08,2064,211,374,1685,5,3,7,34,0
2020-08-09,2105,214,381,1719,5,3,7,35,0
2020-08-10,2148,217,389,1754,5,3,7,35,0
2020-08-11,2191,220,396,1790,5,3,7,36,0
2020-08-12,2234,222,403,1826,5,3,7,37,0
2020-08-13,2277,225,410,1862,5,2,7,37,0
2020-08-14,2321,227,416,1900,5,2,7,38,0
2020-08-15,2367,229,423,1938,6,2,7,38,0
2020-08-16,2412,232,430,1976,6,2,6,39,0
2020-08-17,2458,234,436,2016,6,2,6,40,0
2020-08-18,2503,235,442,2055,6,2,6,40,0
2020-08-19,2550,237,448,2096,6,2,6,41,0
2020-08-20,2596,238,454,2136,6,1,6,41,0
2020-08-21,2643,240,459,2178,6,1,5,42,0
2020-08-22,2689,241,464,2219,6,1,5,42,0
2020-08-23,2738,242,469,2262,7,1,5,43,0
2020-08-24,2785,243,474,2304,7,1,5,43,0
2020-08-25,2832,243,478,2347,7,0,4,43,0
2020-08-26,2880,244,482,2391,7,0,4,44,0
2020-08-27,2928,244,486,2435,7,0,4,44,0
2020-08-28,2976,244,490,2479,7,0,3,44,0
2020-08-29,3023,244,493,2523,7,0,3,45,0
2020-08-30,3071,243,496,2568,7,0,3,45,0
2020-08-31,3119,243,498,2613,8,0,2,45,0
2020-09-01,3166,242,500,2658,8,0,2,45,0
2020-09-02,3214,241,502,2704,8,0,2,46,0
2020-09-03,3261,240,504,2749,8,0,1,46,0
2020-09-04,3308,239,505,2795,8,0,1,46,0
2020-09-05,3355,237,506,2841,8,0,1,46,0
2020-09-06,3401,236,506,2887,8,0,0,46,0
2020-09-07,3447,234,506,2933,8,0,0,46,0
2020-09-08,3494,232,506,2979,9,0,0,46,0
2020-09-09,3538,230,505,3024,9,0,0,46,0
2020-09-10,3583,228,504,3070,9,0,0,46,0
2020-09-11,3628,226,503,3116,9,0,0,46,0
2020-09-12,3671,223,501,3161,9,0,0,45,0
2020-09-13,3715,221,499,3207,9,0,0,45,0
2020-09-14,3758,218,497,3252,9,0,0,45,0
2020-09-15,3802,215,495,3297,10,0,0,45,0
2020-09-16,3844,212,492,3342,10,0,0,45,0
2020-09-17,3885,209,489,3386,10,0,0,44,0
2020-09-18,3925,206,485,3430,10,0,0,44,0
2020-09-19,3965,203,481,3474,10,0,0,44,0
2020-09-20,4005,200,477,3518,10,0,0,43,0
2020-09-21,4044,196,473,3561,10,0,0,43,0
2020-09-22,4081,193,468,3603,10,0,0,42,0
2020-09-23,4121,190,464,3646,11,0,0,42,0
2020-09-24,4158,186,459,3688,11,0,0,42,0
2020-09-25,4193,183,453,3729,11,0,0,41,0
2020-09-26,4229,179,448,3770,11,0,0,41,0
2020-09-27,4263,176,442,3810,11,0,0,40,0
2020-09-28,4297,172,436,3850,11,0,0,40,0
2020-09-29,4331,169,430,3890,11,0,0,39,0
2020-09-30,4363,165,424,3928,11,0,0,38,0
2020-10-01,4396,162,418,3967,11,0,0,38,0
2020-10-02,4428,158,412,4004,12,0,0,37,0
2020-10-03,4458,154,405,4041,12,0,0,37,0
2020-10-04,4489,151,399,4078,12,0,0,36,0
2020-10-05,4518,147,392,4114,12,0,0,36,0
2020-10-06,4546,144,385,4149,12,0,0,35,0
2020-10-07,4574,141,378,4184,12,0,0,34,0
2020-10-08,4602,137,372,4218,12,0,0,34,0
2020-10-09,4628,134,365,4251,12,0,0,33,0
2020-10-10,4654,130,358,4284,12,0,0,32,0
2020-10-11,4679,127,351,4316,12,0,0,32,0
2020-10-12,4705,124,344,4348,13,0,0,31,0
2020-10-13,4729,121,337,4379,13,0,0,31,0
2020-10-14,4752,117,330,4409,13,0,0,30,0
2020-10-15,4775,114,323,4439,13,0,0,29,0
2020-10-16,4797,111,316,4468,13,0,0,29,0
2020-10-17,4818,108,309,4496,13,0,0,28,0
2020-10-18,4839,105,302,4524,13,0,0,27,0
2020-10-19,4859,102,295,4551,13,0,0,27,0
2020-10-20,4880,99,289,4578,13,0,0,26,0
2020-10-21,4899,97,282,4604,13,0,0,26,0
2020-10-22,4917,94,275,4629,13,0,0,25,0
2020-10-23,4936,91,269,4654,13,0,0,24,0
2020-10-24,4954,89,262,4678,14,0,0,24,0
2020-10-25,4971,86,256,4701,14,0,0,23,0
