Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,1516,288,267,1247,2,0,32,24,0
2020-07-21,1570,259,296,1272,2,0,24,27,0
2020-07-22,1619,238,317,1300,2,0,18,29,0
2020-07-23,1664,221,333,1329,2,0,13,30,0
2020-07-24,1707,209,345,1360,2,0,10,31,0
2020-07-25,1748,200,354,1392,2,0,7,32,0
2020-07-26,1786,192,360,1424,2,0,5,33,0
2020-07-27,1823,186,364,1457,2,0,3,33,0
2020-07-28,1859,181,367,1490,2,0,2,33,0
2020-07-29,1894,177,369,1523,2,0,1,33,0
2020-07-30,1929,173,370,1557,2,0,0,34,0
2020-07-31,1963,170,370,1591,2,0,0,34,0
2020-08-01,1995,167,369,1624,2,0,0,34,0
2020-08-02,2028,165,368,1658,2,0,0,33,0
2020-08-03,2060,162,367,1691,2,0,0,33,0
2020-08-04,2092,159,365,1724,3,0,0,33,0
2020-08-05,2123,157,363,1757,3,0,0,33,0
2020-08-06,2154,154,361,1790,3,0,0,33,0
2020-08-07,2184,152,358,1823,3,0,0,33,0
2020-08-08,2213,149,355,1855,3,0,0,32,0
2020-08-09,2242,147,352,1887,3,0,0,32,0
2020-08-10,2271,144,349,1919,3,0,0,32,0
2020-08-11,2299,142,345,1951,3,0,0,31,0
2020-08-12,2327,139,342,1982,3,0,0,31,0
2020-08-13,2354,137,338,2013,3,0,0,31,0
2020-08-14,2380,134,334,2043,3,0,0,30,0
2020-08-15,2407,131,330,2074,3,0,0,30,0
2020-08-16,2431,129,325,2103,3,0,0,30,0
2020-08-17,2457,126,321,2133,3,0,0,29,0
2020-08-18,2482,123,317,2162,3,0,0,29,0
2020-08-19,2505,121,312,2190,3,0,0,28,0
2020-08-20,2529,118,307,2219,3,0,0,28,0
2020-08-21,2551,116,302,2246,3,0,0,27,0
2020-08-22,2575,113,298,2274,3,0,0,27,0
2020-08-23,2596,110,293,2300,3,0,0,27,0
2020-08-24,2618,108,288,2327,3,0,0,26,0
2020-08-25,2639,105,283,2353,3,0,0,26,0
2020-08-26,2659,103,278,2378,3,0,0,25,0
2020-08-27,2679,100,272,2403,4,0,0,25,0
2020-08-28,2699,98,267,2428,4,0,0,24,0
2020-08-29,2718,95,262,2452,4,0,0,24,0
2020-08-30,2737,93,257,2476,4,0,0,23,0
2020-08-31,2755,91,252,2499,4,0,0,23,0
2020-09-01,2772,88,247,2521,4,0,0,22,0
2020-09-02,2790,86,242,2544,4,0,0,22,0
2020-09-03,2806,84,237,2565,4,0,0,21,0
2020-09-04,2822,81,231,2587,4,0,0,21,0
2020-09-05,2838,79,226,2608,4,0,0,21,0
2020-09-06,2853,77,221,2628,4,0,0,20,0
2020-09-07,2868,75,216,2648,4,0,0,20,0
2020-09-08,2882,73,211,2667,4,0,0,19,0
2020-09-09,2896,71,206,2686,4,0,0,19,0
2020-09-10,2911,69,202,2705,4,0,0,18,0
2020-09-11,2924,67,197,2723,4,0,0,18,0
2020-09-12,2937,65,192,2741,4,0,0,17,0
2020-09-13,2949,63,187,2758,4,0,0,17,0
2020-09-14,2962,61,183,2775,4,0,0,17,0
2020-09-15,2973,59,178,2791,4,0,0,16,0
2020-09-16,2985,58,174,2807,4,0,0,16,0
2020-09-17,2996,56,169,2823,4,0,0,15,0
2020-09-18,3007,54,165,2838,4,0,0,15,0
2020-09-19,3017,53,160,2853,4,0,0,15,0
2020-09-20,3027,51,156,2867,4,0,0,14,0
2020-09-21,3037,50,152,2881,4,0,0,14,0
2020-09-22,3047,48,148,2895,4,0,0,13,0
2020-09-23,3056,47,144,2908,4,0,0,13,0
2020-09-24,3065,45,140,2921,4,0,0,13,0
2020-09-25,3074,44,136,2934,4,0,0,12,0
2020-09-26,3082,42,132,2946,4,0,0,12,0
2020-09-27,3091,41,129,2958,4,0,0,12,0
2020-09-28,3098,40,125,2969,4,0,0,11,0
2020-09-29,3107,39,122,2981,4,0,0,11,0
2020-09-30,3114,37,118,2992,4,0,0,11,0
2020-10-01,3121,36,115,3002,4,0,0,10,0
2020-10-02,3129,35,112,3013,4,0,0,10,0
2020-10-03,3135,34,108,3023,4,0,0,10,0
2020-10-04,3141,33,105,3032,4,0,0,10,0
2020-10-05,3148,32,102,3042,4,0,0,9,0
2020-10-06,3154,31,99,3051,4,0,0,9,0
2020-10-07,3160,30,96,3060,4,0,0,9,0
2020-10-08,3165,29,93,3068,4,0,0,8,0
2020-10-09,3173,28,91,3077,5,0,0,8,0
2020-10-10,3178,27,88,3085,5,0,0,8,0
2020-10-11,3183,26,85,3093,5,0,0,8,0
2020-10-12,3188,25,83,3100,5,0,0,7,0
2020-10-13,3193,25,80,3108,5,0,0,7,0
2020-10-14,3198,24,78,3115,5,0,0,7,0
2020-10-15,3202,23,75,3122,5,0,0,7,0
2020-10-16,3207,22,73,3129,5,0,0,7,0
2020-10-17,3211,22,71,3135,5,0,0,6,0
2020-10-18,3216,21,69,3142,5,0,0,6,0
2020-10-19,3219,20,66,3148,5,0,0,6,0
2020-10-20,3223,20,64,3154,5,0,0,6,0
2020-10-21,3227,19,62,3160,5,0,0,6,0
2020-10-22,3230,18,60,3165,5,0,0,5,0
2020-10-23,3235,18,59,3171,5,0,0,5,0
2020-10-24,3238,17,57,3176,5,0,0,5,0
2020-10-25,3241,17,55,3181,5,0,0,5,0
2020-10-26,3244,16,53,3186,5,0,0,5,0
2020-10-27,3247,15,51,3191,5,0,0,5,0
2020-10-28,3250,15,50,3195,5,0,0,5,0
2020-10-29,3253,14,48,3200,5,0,0,4,0
2020-10-30,3256,14,47,3204,5,0,0,4,0
2020-10-31,3258,13,45,3208,5,0,0,4,0
2020-11-01,3261,13,44,3212,5,0,0,4,0
2020-11-02,3263,13,42,3216,5,0,0,4,0
2020-11-03,3266,12,41,3220,5,0,0,4,0
2020-11-04,3269,12,40,3224,5,0,0,4,0
2020-11-05,3270,11,38,3227,5,0,0,3,0
2020-11-06,3273,11,37,3231,5,0,0,3,0
2020-11-07,3275,11,36,3234,5,0,0,3,0
2020-11-08,3277,10,35,3237,5,0,0,3,0
2020-11-09,3279,10,34,3240,5,0,0,3,0
2020-11-10,3281,10,33,3243,5,0,0,3,0
2020-11-11,3283,9,32,3246,5,0,0,3,0
2020-11-12,3284,9,30,3249,5,0,0,3,0
2020-11-13,3286,9,29,3252,5,0,0,3,0
2020-11-14,3288,8,29,3254,5,0,0,3,0
2020-11-15,3290,8,28,3257,5,0,0,3,0
2020-11-16,3292,8,27,3260,5,0,0,2,0
2020-11-17,3293,8,26,3262,5,0,0,2,0
2020-11-18,3294,7,25,3264,5,0,0,2,0
2020-11-19,3295,7,24,3266,5,0,0,2,0
2020-11-20,3297,7,23,3269,5,0,0,2,0
2020-11-21,3299,7,23,3271,5,0,0,2,0
2020-11-22,3300,6,22,3273,5,0,0,2,0
2020-11-23,3301,6,21,3275,5,0,0,2,0
2020-11-24,3302,6,20,3277,5,0,0,2,0
2020-11-25,3303,6,20,3278,5,0,0,2,0
2020-11-26,3304,6,19,3280,5,0,0,2,0
2020-11-27,3305,5,18,3282,5,0,0,2,0
2020-11-28,3307,5,18,3284,5,0,0,2,0
2020-11-29,3307,5,17,3285,5,0,0,2,0
2020-11-30,3309,5,17,3287,5,0,0,2,0
2020-12-01,3309,5,16,3288,5,0,0,1,0
2020-12-02,3311,5,16,3290,5,0,0,1,0
2020-12-03,3311,4,15,3291,5,0,0,1,0
2020-12-04,3312,4,15,3292,5,0,0,1,0
2020-12-05,3313,4,14,3294,5,0,0,1,0
2020-12-06,3314,4,14,3295,5,0,0,1,0
2020-12-07,3314,4,13,3296,5,0,0,1,0
2020-12-08,3315,4,13,3297,5,0,0,1,0
2020-12-09,3315,4,12,3298,5,0,0,1,0
2020-12-10,3317,3,12,3300,5,0,0,1,0
2020-12-11,3317,3,11,3301,5,0,0,1,0
2020-12-12,3318,3,11,3302,5,0,0,1,0
2020-12-13,3319,3,11,3303,5,0,0,1,0
2020-12-14,3319,3,10,3304,5,0,0,1,0
2020-12-15,3320,3,10,3305,5,0,0,1,0
2020-12-16,3320,3,10,3305,5,0,0,1,0
2020-12-17,3320,3,9,3306,5,0,0,1,0
2020-12-18,3321,3,9,3307,5,0,0,1,0
2020-12-19,3322,3,9,3308,5,0,0,1,0
2020-12-20,3322,2,8,3309,5,0,0,1,0
2020-12-21,3323,2,8,3310,5,0,0,1,0
2020-12-22,3323,2,8,3310,5,0,0,1,0
