Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-10,3128,0,715,2410,3,123,0,65,0
2020-07-11,3137,108,661,2473,3,87,0,60,0
2020-07-12,3164,185,629,2532,3,62,0,57,0
2020-07-13,3204,239,613,2588,3,44,0,56,0
2020-07-14,3253,278,607,2643,3,32,0,55,0
2020-07-15,3311,306,609,2699,3,23,5,55,0
2020-07-16,3372,326,615,2754,3,16,8,56,0
2020-07-17,3438,340,624,2810,4,11,10,57,0
2020-07-18,3505,349,634,2867,4,7,11,58,0
2020-07-19,3574,354,645,2925,4,3,11,59,0
2020-07-20,3643,356,655,2984,4,1,10,59,0
2020-07-21,3713,356,665,3044,4,0,9,60,0
2020-07-22,3783,353,674,3105,4,0,8,61,0
2020-07-23,3851,349,681,3166,4,0,6,62,0
2020-07-24,3919,343,687,3228,4,0,5,62,0
2020-07-25,3986,335,691,3291,4,0,3,63,0
2020-07-26,4050,327,693,3353,4,0,1,63,0
2020-07-27,4114,317,694,3416,4,0,0,63,0
2020-07-28,4175,307,692,3479,4,0,0,63,0
2020-07-29,4235,296,689,3542,4,0,0,63,0
2020-07-30,4294,285,684,3605,5,0,0,62,0
2020-07-31,4348,273,677,3666,5,0,0,61,0
2020-08-01,4401,261,668,3728,5,0,0,61,0
2020-08-02,4451,249,658,3788,5,0,0,60,0
2020-08-03,4498,236,646,3847,5,0,0,59,0
2020-08-04,4545,224,634,3906,5,0,0,58,0
2020-08-05,4588,212,620,3963,5,0,0,56,0
2020-08-06,4628,201,605,4018,5,0,0,55,0
2020-08-07,4667,189,589,4073,5,0,0,53,0
2020-08-08,4703,178,572,4126,5,0,0,52,0
2020-08-09,4737,167,555,4177,5,0,0,50,0
2020-08-10,4769,157,537,4227,5,0,0,49,0
2020-08-11,4799,147,519,4275,5,0,0,47,0
2020-08-12,4826,138,500,4321,5,0,0,45,0
2020-08-13,4854,129,482,4366,6,0,0,44,0
2020-08-14,4878,121,463,4409,6,0,0,42,0
2020-08-15,4902,113,445,4451,6,0,0,40,0
2020-08-16,4923,105,427,4490,6,0,0,39,0
2020-08-17,4944,98,409,4529,6,0,0,37,0
2020-08-18,4962,91,391,4565,6,0,0,35,0
2020-08-19,4979,85,373,4600,6,0,0,34,0
2020-08-20,4995,79,356,4633,6,0,0,32,0
2020-08-21,5011,74,340,4665,6,0,0,31,0
2020-08-22,5024,69,323,4695,6,0,0,29,0
2020-08-23,5038,64,308,4724,6,0,0,28,0
2020-08-24,5050,59,292,4752,6,0,0,27,0
2020-08-25,5062,55,278,4778,6,0,0,25,0
2020-08-26,5071,51,263,4802,6,0,0,24,0
2020-08-27,5082,48,250,4826,6,0,0,23,0
2020-08-28,5091,44,237,4848,6,0,0,21,0
2020-08-29,5099,41,224,4869,6,0,0,20,0
2020-08-30,5107,38,212,4889,6,0,0,19,0
2020-08-31,5114,36,200,4908,6,0,0,18,0
2020-09-01,5121,33,189,4926,6,0,0,17,0
2020-09-02,5127,31,179,4942,6,0,0,16,0
2020-09-03,5133,29,169,4958,6,0,0,15,0
2020-09-04,5138,27,159,4973,6,0,0,14,0
2020-09-05,5143,25,150,4987,6,0,0,14,0
2020-09-06,5149,23,142,5001,6,0,0,13,0
2020-09-07,5153,22,134,5013,6,0,0,12,0
2020-09-08,5157,20,126,5025,6,0,0,11,0
2020-09-09,5160,19,118,5036,6,0,0,11,0
2020-09-10,5165,18,112,5047,6,0,0,10,0
2020-09-11,5168,16,105,5057,6,0,0,10,0
2020-09-12,5171,15,99,5066,6,0,0,9,0
2020-09-13,5174,14,93,5075,6,0,0,8,0
2020-09-14,5176,13,87,5083,6,0,0,8,0
2020-09-15,5179,12,82,5091,6,0,0,7,0
2020-09-16,5181,12,77,5098,6,0,0,7,0
2020-09-17,5184,11,73,5105,6,0,0,7,0
2020-09-18,5185,10,68,5111,6,0,0,6,0
