Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,38255,4130,8711,29482,62,0,18,790,2
2020-07-07,39065,4120,8728,30273,64,0,14,792,2
2020-07-08,39871,4108,8741,31065,65,0,11,793,2
2020-07-09,40675,4096,8750,31858,67,0,8,794,2
2020-07-10,41478,4082,8757,32652,69,0,4,794,2
2020-07-11,42277,4067,8760,33447,70,0,1,795,2
2020-07-12,43074,4050,8760,34242,72,0,0,795,2
2020-07-13,43866,4033,8756,35036,74,0,0,794,2
2020-07-14,44655,4014,8750,35830,75,0,0,794,2
2020-07-15,45441,3994,8740,36624,77,0,0,793,2
2020-07-16,46223,3972,8728,37416,79,0,0,792,2
2020-07-17,46999,3949,8712,38207,80,0,0,790,2
2020-07-18,47772,3926,8693,38997,82,0,0,789,2
2020-07-19,48540,3900,8671,39785,84,0,0,787,2
2020-07-20,49303,3874,8647,40571,85,0,0,784,2
2020-07-21,50060,3847,8619,41354,87,0,0,782,2
2020-07-22,50813,3818,8589,42135,89,0,0,779,2
2020-07-23,51559,3789,8556,42913,90,0,0,776,2
2020-07-24,52300,3758,8520,43688,92,0,0,773,2
2020-07-25,53035,3727,8481,44460,94,0,0,769,2
2020-07-26,53763,3694,8440,45228,95,0,0,766,2
2020-07-27,54485,3661,8396,45992,97,0,0,762,2
2020-07-28,55200,3627,8350,46752,98,0,0,757,2
2020-07-29,55909,3592,8301,47508,100,0,0,753,2
2020-07-30,56612,3556,8250,48260,102,0,0,748,2
2020-07-31,57305,3520,8196,49006,103,0,0,744,2
2020-08-01,57994,3483,8141,49748,105,0,0,738,2
2020-08-02,58673,3445,8083,50484,106,0,0,733,2
2020-08-03,59347,3407,8023,51216,108,0,0,728,2
2020-08-04,60011,3368,7961,51941,109,0,0,722,2
2020-08-05,60669,3329,7897,52661,111,0,0,716,2
2020-08-06,61318,3289,7831,53375,112,0,0,710,1
2020-08-07,61960,3249,7763,54083,114,0,0,704,1
2020-08-08,62594,3208,7694,54785,115,0,0,698,1
2020-08-09,63221,3167,7623,55481,117,0,0,692,1
2020-08-10,63838,3126,7550,56170,118,0,0,685,1
2020-08-11,64448,3084,7476,56852,120,0,0,678,1
2020-08-12,65050,3042,7401,57528,121,0,0,671,1
2020-08-13,65643,3000,7324,58197,122,0,0,664,1
