Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,3161,195,707,2439,15,62,0,64,0
2020-07-09,3204,252,686,2503,15,48,0,62,0
2020-07-10,3256,296,677,2564,15,38,0,61,0
2020-07-11,3317,331,676,2625,16,31,3,61,0
2020-07-12,3384,360,682,2686,16,26,9,62,0
2020-07-13,3456,384,692,2748,16,23,12,63,0
2020-07-14,3533,406,705,2811,17,20,15,64,0
2020-07-15,3615,425,722,2876,17,19,18,65,0
2020-07-16,3699,444,740,2941,18,18,20,67,0
2020-07-17,3788,461,761,3009,18,17,21,69,0
2020-07-18,3879,478,782,3079,18,17,23,71,0
2020-07-19,3974,494,805,3150,19,16,24,73,0
2020-07-20,4072,511,829,3224,19,17,25,75,0
2020-07-21,4173,527,854,3299,20,17,26,77,0
2020-07-22,4278,544,881,3377,20,17,27,80,0
2020-07-23,4387,561,908,3458,21,17,28,82,0
2020-07-24,4497,578,935,3541,21,18,28,85,1
2020-07-25,4612,596,964,3626,22,18,29,87,1
2020-07-26,4730,614,994,3714,22,18,30,90,1
2020-07-27,4852,633,1024,3805,23,19,31,93,1
2020-07-28,4977,652,1055,3899,23,19,32,95,1
2020-07-29,5107,671,1088,3995,24,20,33,98,1
2020-07-30,5240,691,1121,4095,24,20,34,101,1
2020-07-31,5377,712,1155,4197,25,21,35,104,1
2020-08-01,5519,733,1190,4303,26,21,36,108,1
2020-08-02,5663,754,1226,4411,26,22,36,111,1
2020-08-03,5812,776,1262,4523,27,22,37,114,1
2020-08-04,5967,799,1300,4639,28,23,38,118,1
2020-08-05,6125,822,1339,4758,28,23,39,121,1
2020-08-06,6288,846,1379,4880,29,24,40,125,1
2020-08-07,6456,870,1420,5006,30,25,41,128,1
2020-08-08,6629,894,1462,5136,31,25,43,132,1
2020-08-09,6804,920,1504,5269,31,26,44,136,1
2020-08-10,6987,946,1548,5407,32,26,45,140,1
2020-08-11,7174,972,1593,5548,33,27,46,144,1
