Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,2304,414,394,1902,8,0,45,36,0
2020-07-22,2383,387,436,1939,8,0,36,39,0
2020-07-23,2458,369,469,1980,9,0,30,42,0
2020-07-24,2529,357,497,2023,9,0,25,45,0
2020-07-25,2599,351,521,2069,9,0,21,47,0
2020-07-26,2667,348,541,2117,9,0,19,49,0
2020-07-27,2734,348,559,2166,9,1,17,51,0
2020-07-28,2804,350,576,2218,10,3,16,52,0
2020-07-29,2872,353,592,2270,10,4,15,54,0
2020-07-30,2942,358,608,2324,10,5,15,55,0
2020-07-31,3012,363,622,2380,10,6,15,56,0
2020-08-01,3084,369,637,2437,10,6,14,58,0
2020-08-02,3157,375,651,2495,11,6,14,59,0
2020-08-03,3231,382,666,2554,11,7,14,60,0
2020-08-04,3306,388,680,2615,11,7,14,62,0
2020-08-05,3383,395,694,2677,12,7,14,63,0
2020-08-06,3461,403,709,2740,12,7,15,64,0
2020-08-07,3540,410,723,2805,12,7,15,65,0
2020-08-08,3621,418,738,2871,12,8,15,67,0
2020-08-09,3704,425,753,2938,13,8,15,68,0
2020-08-10,3788,433,768,3007,13,8,15,70,0
2020-08-11,3873,440,783,3077,13,8,15,71,0
2020-08-12,3960,448,798,3148,14,8,15,72,0
2020-08-13,4049,456,814,3221,14,8,15,74,0
2020-08-14,4138,464,829,3295,14,8,16,75,0
2020-08-15,4231,472,845,3371,15,8,16,76,0
2020-08-16,4323,480,860,3448,15,8,16,78,0
2020-08-17,4417,488,876,3526,15,8,16,79,0
2020-08-18,4514,496,892,3606,16,8,16,81,0
2020-08-19,4612,504,908,3688,16,8,16,82,0
2020-08-20,4711,512,925,3770,16,8,16,84,0
2020-08-21,4813,520,941,3855,17,8,16,85,0
2020-08-22,4914,528,957,3940,17,8,16,87,0
2020-08-23,5019,536,974,4028,17,8,17,88,0
2020-08-24,5124,544,990,4116,18,8,17,90,0
2020-08-25,5232,552,1007,4207,18,8,17,91,0
2020-08-26,5340,560,1024,4298,18,8,17,93,0
2020-08-27,5450,568,1040,4391,19,8,17,94,0
2020-08-28,5562,576,1057,4486,19,8,17,96,0
2020-08-29,5676,583,1074,4582,20,8,17,97,0
2020-08-30,5791,591,1091,4680,20,8,17,99,0
2020-08-31,5908,599,1107,4780,21,8,17,100,0
2020-09-01,6025,606,1124,4880,21,8,17,102,0
2020-09-02,6145,614,1141,4983,21,8,17,103,0
2020-09-03,6267,621,1158,5087,22,7,17,105,0
2020-09-04,6388,629,1174,5192,22,7,17,106,0
2020-09-05,6513,636,1191,5299,23,7,16,108,0
2020-09-06,6637,643,1207,5407,23,7,16,109,0
2020-09-07,6765,650,1224,5517,24,7,16,111,0
