Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,2584,894,692,1887,5,0,112,63,0
2020-06-24,2752,792,793,1953,6,0,83,72,0
2020-06-25,2901,716,867,2028,6,0,62,79,0
2020-06-26,3037,659,923,2108,6,0,45,84,0
2020-06-27,3162,616,963,2193,6,0,33,87,0
2020-06-28,3281,584,993,2282,6,0,24,90,0
2020-06-29,3393,560,1014,2372,7,0,18,92,0
2020-06-30,3502,541,1030,2465,7,0,12,93,0
2020-07-01,3607,527,1041,2559,7,0,9,94,0
2020-07-02,3709,515,1048,2653,8,0,6,95,0
2020-07-03,3810,506,1053,2749,8,0,4,95,0
2020-07-04,3908,499,1056,2844,8,0,2,96,0
2020-07-05,4005,493,1057,2940,8,0,0,96,0
2020-07-06,4103,488,1058,3036,9,0,0,96,0
2020-07-07,4198,483,1057,3132,9,0,0,96,0
2020-07-08,4291,479,1055,3227,9,0,0,96,0
2020-07-09,4385,475,1053,3323,9,0,0,95,0
2020-07-10,4478,471,1050,3418,10,0,0,95,0
2020-07-11,4570,468,1047,3513,10,0,0,95,0
2020-07-12,4661,464,1043,3608,10,0,0,95,0
2020-07-13,4752,461,1039,3703,10,0,0,94,0
2020-07-14,4843,458,1035,3797,11,0,0,94,0
2020-07-15,4932,455,1031,3890,11,0,0,93,0
2020-07-16,5021,451,1026,3984,11,0,0,93,0
2020-07-17,5110,448,1021,4077,12,0,0,93,0
2020-07-18,5197,444,1016,4169,12,0,0,92,0
2020-07-19,5284,441,1011,4261,12,0,0,92,0
2020-07-20,5369,438,1005,4352,12,0,0,91,0
2020-07-21,5456,434,1000,4443,13,0,0,91,0
2020-07-22,5541,430,994,4534,13,0,0,90,0
2020-07-23,5625,427,988,4624,13,0,0,90,0
2020-07-24,5708,423,982,4713,13,0,0,89,0
2020-07-25,5791,420,975,4802,14,0,0,88,0
2020-07-26,5873,416,969,4890,14,0,0,88,0
2020-07-27,5954,412,962,4978,14,0,0,87,0
2020-07-28,6035,408,956,5065,14,0,0,87,0
2020-07-29,6115,404,949,5151,15,0,0,86,0
2020-07-30,6194,401,942,5237,15,0,0,85,0
2020-07-31,6272,397,935,5322,15,0,0,85,0
2020-08-01,6348,393,927,5406,15,0,0,84,0
2020-08-02,6426,389,920,5490,16,0,0,83,0
2020-08-03,6502,385,913,5573,16,0,0,83,0
2020-08-04,6577,381,905,5656,16,0,0,82,0
2020-08-05,6651,377,897,5738,16,0,0,81,0
2020-08-06,6725,373,890,5819,16,0,0,81,0
2020-08-07,6798,369,882,5899,17,0,0,80,0
2020-08-08,6870,365,874,5979,17,0,0,79,0
2020-08-09,6941,361,866,6058,17,0,0,79,0
2020-08-10,7011,357,858,6136,17,0,0,78,0
2020-08-11,7081,353,850,6213,18,0,0,77,0
2020-08-12,7150,349,842,6290,18,0,0,76,0
2020-08-13,7218,345,834,6366,18,0,0,76,0
2020-08-14,7285,340,825,6442,18,0,0,75,0
2020-08-15,7351,336,817,6516,18,0,0,74,0
2020-08-16,7418,332,809,6590,19,0,0,73,0
2020-08-17,7482,328,800,6663,19,0,0,73,0
2020-08-18,7546,324,792,6735,19,0,0,72,0
2020-08-19,7610,320,784,6807,19,0,0,71,0
2020-08-20,7671,316,775,6877,19,0,0,70,0
2020-08-21,7734,312,767,6947,20,0,0,69,0
2020-08-22,7795,308,758,7017,20,0,0,69,0
2020-08-23,7855,304,750,7085,20,0,0,68,0
2020-08-24,7914,300,741,7153,20,0,0,67,0
2020-08-25,7972,296,732,7220,20,0,0,66,0
2020-08-26,8031,292,724,7286,21,0,0,66,0
2020-08-27,8087,288,715,7351,21,0,0,65,0
2020-08-28,8144,284,707,7416,21,0,0,64,0
2020-08-29,8198,280,698,7479,21,0,0,63,0
2020-08-30,8253,276,690,7542,21,0,0,63,0
2020-08-31,8308,273,681,7605,22,0,0,62,0
2020-09-01,8361,269,673,7666,22,0,0,61,0
2020-09-02,8413,265,664,7727,22,0,0,60,0
2020-09-03,8465,261,656,7787,22,0,0,59,0
2020-09-04,8516,257,648,7846,22,0,0,59,0
2020-09-05,8565,254,639,7904,22,0,0,58,0
2020-09-06,8616,250,631,7962,23,0,0,57,0
2020-09-07,8664,246,622,8019,23,0,0,56,0
2020-09-08,8712,243,614,8075,23,0,0,56,0
2020-09-09,8759,239,606,8130,23,0,0,55,0
2020-09-10,8806,236,598,8185,23,0,0,54,0
2020-09-11,8852,232,590,8239,23,0,0,53,0
2020-09-12,8897,228,582,8292,23,0,0,53,0
2020-09-13,8942,225,573,8345,24,0,0,52,0
2020-09-14,8985,222,565,8396,24,0,0,51,0
2020-09-15,9029,218,558,8447,24,0,0,51,0
2020-09-16,9072,215,550,8498,24,0,0,50,0
2020-09-17,9113,211,542,8547,24,0,0,49,0
2020-09-18,9154,208,534,8596,24,0,0,48,0
2020-09-19,9194,205,526,8644,24,0,0,48,0
2020-09-20,9236,202,519,8692,25,0,0,47,0
2020-09-21,9274,198,511,8738,25,0,0,46,0
2020-09-22,9313,195,504,8784,25,0,0,46,0
2020-09-23,9351,192,496,8830,25,0,0,45,0
2020-09-24,9389,189,489,8875,25,0,0,44,0
2020-09-25,9425,186,481,8919,25,0,0,44,0
2020-09-26,9461,183,474,8962,25,0,0,43,0
2020-09-27,9497,180,467,9005,25,0,0,42,0
2020-09-28,9533,177,460,9047,26,0,0,42,0
2020-09-29,9567,174,453,9088,26,0,0,41,0
2020-09-30,9601,171,446,9129,26,0,0,40,0
2020-10-01,9634,168,439,9169,26,0,0,40,0
2020-10-02,9667,166,432,9209,26,0,0,39,0
2020-10-03,9699,163,425,9248,26,0,0,39,0
2020-10-04,9730,160,418,9286,26,0,0,38,0
2020-10-05,9762,157,412,9324,26,0,0,37,0
2020-10-06,9792,155,405,9361,26,0,0,37,0
2020-10-07,9823,152,399,9397,27,0,0,36,0
2020-10-08,9852,150,392,9433,27,0,0,36,0
2020-10-09,9882,147,386,9469,27,0,0,35,0
2020-10-10,9910,144,380,9503,27,0,0,34,0
2020-10-11,9939,142,374,9538,27,0,0,34,0
2020-10-12,9966,140,368,9571,27,0,0,33,0
2020-10-13,9993,137,362,9604,27,0,0,33,0
2020-10-14,10020,135,356,9637,27,0,0,32,0
2020-10-15,10046,132,350,9669,27,0,0,32,0
2020-10-16,10072,130,344,9701,27,0,0,31,0
2020-10-17,10098,128,338,9732,28,0,0,31,0
2020-10-18,10123,126,333,9762,28,0,0,30,0
2020-10-19,10147,123,327,9792,28,0,0,30,0
2020-10-20,10170,121,321,9821,28,0,0,29,0
2020-10-21,10194,119,316,9850,28,0,0,29,0
2020-10-22,10218,117,311,9879,28,0,0,28,0
2020-10-23,10240,115,305,9907,28,0,0,28,0
2020-10-24,10262,113,300,9934,28,0,0,27,0
2020-10-25,10284,111,295,9961,28,0,0,27,0
2020-10-26,10306,109,290,9988,28,0,0,26,0
2020-10-27,10327,107,285,10014,28,0,0,26,0
2020-10-28,10348,105,280,10040,28,0,0,25,0
2020-10-29,10368,103,275,10065,28,0,0,25,0
2020-10-30,10389,101,270,10090,29,0,0,25,0
