Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,21393,2121,5635,15681,77,99,0,510,3
2020-06-29,21816,2209,5549,16188,79,72,0,502,2
2020-06-30,22254,2273,5485,16687,82,52,0,496,2
2020-07-01,22703,2320,5437,17182,84,38,0,492,2
2020-07-02,23161,2353,5402,17672,87,26,0,489,2
2020-07-03,23624,2376,5375,18160,89,18,0,486,2
2020-07-04,24092,2392,5354,18646,92,12,0,484,2
2020-07-05,24561,2402,5338,19129,94,7,0,483,2
2020-07-06,25032,2408,5324,19612,96,4,0,482,2
2020-07-07,25505,2410,5313,20093,99,1,0,481,2
2020-07-08,25977,2410,5303,20573,101,0,0,480,2
2020-07-09,26450,2408,5294,21053,103,0,0,479,2
2020-07-10,26922,2405,5285,21531,106,0,0,478,2
2020-07-11,27393,2400,5276,22009,108,0,0,477,2
2020-07-12,27862,2394,5266,22486,110,0,0,476,2
2020-07-13,28332,2387,5257,22962,113,0,0,476,2
2020-07-14,28799,2380,5247,23437,115,0,0,475,2
2020-07-15,29265,2372,5236,23912,117,0,0,474,2
2020-07-16,29730,2364,5225,24385,120,0,0,473,2
2020-07-17,30192,2355,5213,24857,122,0,0,472,2
2020-07-18,30654,2345,5201,25329,124,0,0,471,2
2020-07-19,31114,2335,5188,25799,127,0,0,469,2
2020-07-20,31570,2325,5174,26267,129,0,0,468,2
2020-07-21,32025,2315,5159,26735,131,0,0,467,2
2020-07-22,32479,2304,5144,27201,134,0,0,465,2
2020-07-23,32930,2293,5128,27666,136,0,0,464,2
2020-07-24,33378,2281,5111,28129,138,0,0,462,2
2020-07-25,33824,2269,5093,28591,140,0,0,461,2
2020-07-26,34269,2257,5075,29051,143,0,0,459,2
2020-07-27,34711,2245,5056,29510,145,0,0,457,2
2020-07-28,35149,2232,5036,29966,147,0,0,456,2
2020-07-29,35586,2219,5016,30421,149,0,0,454,2
2020-07-30,36021,2206,4995,30874,152,0,0,452,2
2020-07-31,36452,2193,4973,31325,154,0,0,450,2
2020-08-01,36880,2179,4950,31774,156,0,0,448,2
2020-08-02,37306,2165,4927,32221,158,0,0,446,2
2020-08-03,37730,2151,4904,32666,160,0,0,444,2
2020-08-04,38151,2137,4879,33109,163,0,0,441,2
2020-08-05,38570,2122,4855,33550,165,0,0,439,2
2020-08-06,38984,2108,4829,33988,167,0,0,437,2
2020-08-07,39396,2093,4803,34424,169,0,0,435,2
2020-08-08,39806,2078,4777,34858,171,0,0,432,2
2020-08-09,40212,2062,4750,35289,173,0,0,430,2
2020-08-10,40615,2047,4722,35718,175,0,0,427,2
2020-08-11,41015,2031,4694,36144,177,0,0,425,2
2020-08-12,41413,2016,4665,36568,180,0,0,422,2
2020-08-13,41807,2000,4636,36989,182,0,0,419,2
2020-08-14,42198,1984,4607,37407,184,0,0,417,2
2020-08-15,42586,1968,4577,37823,186,0,0,414,2
2020-08-16,42970,1952,4546,38236,188,0,0,411,2
2020-08-17,43352,1935,4516,38646,190,0,0,409,2
2020-08-18,43730,1919,4484,39054,192,0,0,406,2
