Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,4142,961,1122,3011,9,0,86,102,0
2020-06-26,4324,877,1199,3115,10,0,63,109,0
2020-06-27,4491,814,1255,3226,10,0,45,114,0
2020-06-28,4646,766,1295,3341,10,0,32,117,0
2020-06-29,4794,730,1324,3459,11,0,23,120,0
2020-06-30,4935,702,1344,3580,11,0,15,122,0
2020-07-01,5071,680,1357,3702,12,0,10,123,0
2020-07-02,5203,664,1365,3826,12,0,6,124,0
2020-07-03,5332,650,1370,3950,12,0,3,124,0
2020-07-04,5459,640,1372,4074,13,0,1,124,0
2020-07-05,5583,631,1372,4198,13,0,0,124,0
2020-07-06,5708,624,1371,4323,14,0,0,124,0
2020-07-07,5829,618,1368,4447,14,0,0,124,0
2020-07-08,5950,613,1365,4571,14,0,0,124,0
2020-07-09,6070,608,1361,4694,15,0,0,123,0
2020-07-10,6188,604,1356,4817,15,0,0,123,0
2020-07-11,6306,600,1351,4940,15,0,0,122,0
2020-07-12,6424,597,1346,5062,16,0,0,122,0
2020-07-13,6541,593,1341,5184,16,0,0,121,0
2020-07-14,6657,590,1335,5305,17,0,0,121,0
2020-07-15,6772,587,1329,5426,17,0,0,120,0
2020-07-16,6887,584,1324,5546,17,0,0,120,0
2020-07-17,7002,581,1318,5666,18,0,0,119,0
2020-07-18,7115,578,1312,5785,18,0,0,119,0
2020-07-19,7229,575,1306,5904,19,0,0,118,0
2020-07-20,7341,572,1300,6022,19,0,0,118,0
2020-07-21,7453,569,1294,6140,19,0,0,117,0
2020-07-22,7565,566,1288,6257,20,0,0,117,0
2020-07-23,7675,564,1282,6373,20,0,0,116,0
2020-07-24,7785,561,1276,6489,20,0,0,116,0
2020-07-25,7896,558,1270,6605,21,0,0,115,0
2020-07-26,8005,555,1264,6720,21,0,0,115,0
2020-07-27,8113,552,1258,6834,21,0,0,114,0
2020-07-28,8222,549,1252,6948,22,0,0,113,0
2020-07-29,8329,546,1246,7061,22,0,0,113,0
2020-07-30,8435,544,1239,7174,22,0,0,112,0
2020-07-31,8542,541,1233,7286,23,0,0,112,0
2020-08-01,8647,538,1227,7397,23,0,0,111,0
2020-08-02,8753,535,1221,7508,24,0,0,111,0
2020-08-03,8858,532,1215,7619,24,0,0,110,0
2020-08-04,8962,530,1209,7729,24,0,0,110,0
2020-08-05,9066,527,1203,7838,25,0,0,109,0
2020-08-06,9169,524,1197,7947,25,0,0,108,0
2020-08-07,9271,521,1191,8055,25,0,0,108,0
2020-08-08,9374,518,1185,8163,26,0,0,107,0
2020-08-09,9475,515,1179,8270,26,0,0,107,0
2020-08-10,9576,513,1173,8377,26,0,0,106,0
2020-08-11,9676,510,1166,8483,27,0,0,106,0
2020-08-12,9775,507,1160,8588,27,0,0,105,0
2020-08-13,9874,504,1154,8693,27,0,0,105,0
2020-08-14,9974,501,1148,8798,28,0,0,104,0
2020-08-15,10071,499,1142,8901,28,0,0,104,0
2020-08-16,10169,496,1136,9005,28,0,0,103,0
2020-08-17,10267,493,1130,9108,29,0,0,102,0
2020-08-18,10363,490,1124,9210,29,0,0,102,0
2020-08-19,10458,488,1118,9311,29,0,0,101,0
2020-08-20,10554,485,1112,9412,30,0,0,101,0
2020-08-21,10649,482,1106,9513,30,0,0,100,0
2020-08-22,10743,479,1100,9613,30,0,0,100,0
2020-08-23,10837,477,1094,9713,30,0,0,99,0
2020-08-24,10931,474,1088,9812,31,0,0,99,0
2020-08-25,11023,471,1082,9910,31,0,0,98,0
2020-08-26,11115,468,1076,10008,31,0,0,98,0
2020-08-27,11207,466,1070,10105,32,0,0,97,0
2020-08-28,11298,463,1064,10202,32,0,0,96,0
2020-08-29,11388,460,1058,10298,32,0,0,96,0
2020-08-30,11479,458,1052,10394,33,0,0,95,0
2020-08-31,11568,455,1046,10489,33,0,0,95,0
2020-09-01,11657,452,1040,10584,33,0,0,94,0
2020-09-02,11745,450,1034,10678,33,0,0,94,0
2020-09-03,11834,447,1029,10771,34,0,0,93,0
2020-09-04,11921,444,1023,10864,34,0,0,93,0
2020-09-05,12008,442,1017,10957,34,0,0,92,0
2020-09-06,12095,439,1011,11049,35,0,0,92,0
2020-09-07,12180,436,1005,11140,35,0,0,91,0
2020-09-08,12265,434,999,11231,35,0,0,91,0
2020-09-09,12349,431,993,11321,35,0,0,90,0
2020-09-10,12435,428,988,11411,36,0,0,90,0
2020-09-11,12518,426,982,11500,36,0,0,89,0
2020-09-12,12601,423,976,11589,36,0,0,88,0
2020-09-13,12684,421,970,11677,37,0,0,88,0
2020-09-14,12767,418,965,11765,37,0,0,87,0
2020-09-15,12848,415,959,11852,37,0,0,87,0
2020-09-16,12929,413,953,11939,37,0,0,86,0
2020-09-17,13010,410,947,12025,38,0,0,86,0
2020-09-18,13091,408,942,12111,38,0,0,85,0
2020-09-19,13170,405,936,12196,38,0,0,85,0
2020-09-20,13249,403,930,12281,38,0,0,84,0
2020-09-21,13329,400,925,12365,39,0,0,84,0
2020-09-22,13406,398,919,12448,39,0,0,83,0
2020-09-23,13485,395,914,12532,39,0,0,83,0
2020-09-24,13562,393,908,12614,40,0,0,82,0
2020-09-25,13638,390,902,12696,40,0,0,82,0
2020-09-26,13715,388,897,12778,40,0,0,81,0
2020-09-27,13790,385,891,12859,40,0,0,81,0
2020-09-28,13866,383,886,12939,41,0,0,80,0
2020-09-29,13941,380,880,13020,41,0,0,80,0
2020-09-30,14015,378,875,13099,41,0,0,79,0
2020-10-01,14088,375,869,13178,41,0,0,79,0
2020-10-02,14163,373,864,13257,42,0,0,78,0
2020-10-03,14235,370,858,13335,42,0,0,78,0
2020-10-04,14308,368,853,13413,42,0,0,77,0
2020-10-05,14380,366,848,13490,42,0,0,77,0
2020-10-06,14451,363,842,13566,43,0,0,76,0
2020-10-07,14522,361,837,13642,43,0,0,76,0
2020-10-08,14593,358,832,13718,43,0,0,75,0
2020-10-09,14662,356,826,13793,43,0,0,75,0
2020-10-10,14732,354,821,13868,43,0,0,74,0
2020-10-11,14802,351,816,13942,44,0,0,74,0
2020-10-12,14871,349,811,14016,44,0,0,73,0
2020-10-13,14938,347,805,14089,44,0,0,73,0
2020-10-14,15006,344,800,14162,44,0,0,73,0
