Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,26597,1371,7453,19119,25,1057,0,677,1
2020-06-19,26939,2290,7130,19783,26,716,0,647,1
2020-06-20,27438,2911,6986,20425,27,480,0,634,1
2020-06-21,28040,3324,6956,21057,27,313,19,632,1
2020-06-22,28714,3589,6996,21690,28,191,68,635,1
2020-06-23,29431,3744,7074,22328,29,100,91,642,1
2020-06-24,30172,3816,7169,22973,30,30,97,651,1
2020-06-25,30921,3825,7263,23627,31,0,90,659,1
2020-06-26,31669,3783,7348,24289,32,0,74,667,1
2020-06-27,32405,3701,7414,24959,32,0,52,673,1
2020-06-28,33123,3589,7456,25634,33,0,26,677,1
2020-06-29,33816,3453,7471,26311,34,0,0,678,1
2020-06-30,34482,3299,7458,26989,35,0,0,677,1
2020-07-01,35117,3131,7416,27665,36,0,0,673,1
2020-07-02,35718,2956,7345,28336,37,0,0,667,1
2020-07-03,36285,2776,7247,29000,38,0,0,658,1
2020-07-04,36817,2595,7124,29654,39,0,0,647,1
2020-07-05,37311,2416,6976,30296,39,0,0,633,1
2020-07-06,37772,2240,6808,30924,40,0,0,618,1
2020-07-07,38199,2070,6622,31536,41,0,0,601,1
2020-07-08,38593,1907,6421,32130,42,0,0,583,1
2020-07-09,38956,1751,6207,32706,43,0,0,563,1
2020-07-10,39287,1605,5982,33262,43,0,0,543,1
2020-07-11,39592,1467,5751,33797,44,0,0,522,1
2020-07-12,39870,1339,5514,34311,45,0,0,501,1
2020-07-13,40124,1220,5275,34804,45,0,0,479,1
2020-07-14,40355,1110,5034,35275,46,0,0,457,1
2020-07-15,40564,1008,4795,35723,46,0,0,435,1
2020-07-16,40756,915,4558,36151,47,0,0,414,1
2020-07-17,40929,830,4325,36556,48,0,0,393,1
2020-07-18,41085,753,4096,36941,48,0,0,372,0
2020-07-19,41229,682,3874,37306,49,0,0,352,0
2020-07-20,41357,618,3658,37650,49,0,0,332,0
2020-07-21,41473,559,3449,37975,49,0,0,313,0
2020-07-22,41579,507,3248,38281,50,0,0,295,0
2020-07-23,41674,459,3055,38569,50,0,0,277,0
2020-07-24,41762,415,2871,38840,51,0,0,261,0
2020-07-25,41840,376,2694,39095,51,0,0,245,0
2020-07-26,41911,341,2526,39334,51,0,0,229,0
2020-07-27,41976,309,2367,39558,51,0,0,215,0
2020-07-28,42034,280,2215,39767,52,0,0,201,0
2020-07-29,42088,255,2072,39964,52,0,0,188,0
2020-07-30,42135,231,1936,40147,52,0,0,176,0
2020-07-31,42178,210,1808,40318,52,0,0,164,0
2020-08-01,42219,191,1688,40478,53,0,0,153,0
2020-08-02,42255,174,1574,40628,53,0,0,143,0
2020-08-03,42288,158,1468,40767,53,0,0,133,0
2020-08-04,42318,144,1368,40897,53,0,0,124,0
2020-08-05,42345,131,1274,41018,53,0,0,116,0
2020-08-06,42369,120,1186,41130,53,0,0,108,0
2020-08-07,42393,109,1104,41235,54,0,0,100,0
2020-08-08,42414,100,1027,41333,54,0,0,93,0
2020-08-09,42433,91,955,41424,54,0,0,87,0
2020-08-10,42450,83,888,41508,54,0,0,81,0
2020-08-11,42465,76,825,41586,54,0,0,75,0
2020-08-12,42479,70,766,41659,54,0,0,70,0
2020-08-13,42493,64,712,41727,54,0,0,65,0
2020-08-14,42505,59,661,41790,54,0,0,60,0
2020-08-15,42516,54,614,41848,54,0,0,56,0
2020-08-16,42526,49,570,41902,54,0,0,52,0
2020-08-17,42537,45,529,41953,55,0,0,48,0
2020-08-18,42545,42,491,41999,55,0,0,45,0
2020-08-19,42553,38,455,42043,55,0,0,41,0
2020-08-20,42560,35,422,42083,55,0,0,38,0
2020-08-21,42567,32,392,42120,55,0,0,36,0
2020-08-22,42573,30,363,42155,55,0,0,33,0
2020-08-23,42579,27,337,42187,55,0,0,31,0
2020-08-24,42583,25,312,42216,55,0,0,28,0
2020-08-25,42588,23,289,42244,55,0,0,26,0
2020-08-26,42593,21,268,42270,55,0,0,24,0
2020-08-27,42597,20,249,42293,55,0,0,23,0
2020-08-28,42600,18,230,42315,55,0,0,21,0
2020-08-29,42604,17,213,42336,55,0,0,19,0
2020-08-30,42607,15,198,42354,55,0,0,18,0
2020-08-31,42610,14,183,42372,55,0,0,17,0
2020-09-01,42613,13,170,42388,55,0,0,15,0
2020-09-02,42615,12,157,42403,55,0,0,14,0
2020-09-03,42618,11,146,42417,55,0,0,13,0
2020-09-04,42620,10,135,42430,55,0,0,12,0
2020-09-05,42622,10,125,42442,55,0,0,11,0
2020-09-06,42624,9,116,42453,55,0,0,11,0
2020-09-07,42625,8,107,42463,55,0,0,10,0
2020-09-08,42626,8,99,42472,55,0,0,9,0
2020-09-09,42628,7,92,42481,55,0,0,8,0
2020-09-10,42629,6,85,42489,55,0,0,8,0
2020-09-11,42631,6,79,42497,55,0,0,7,0
2020-09-12,42632,6,73,42504,55,0,0,7,0
2020-09-13,42633,5,68,42510,55,0,0,6,0
