Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,7373,1477,1504,5857,12,0,153,136,0
2020-07-14,7649,1291,1638,5999,12,0,104,149,0
2020-07-15,7889,1146,1727,6150,12,0,68,157,0
2020-07-16,8106,1030,1784,6309,13,0,40,162,0
2020-07-17,8300,938,1815,6472,13,0,19,165,0
2020-07-18,8479,863,1828,6638,13,0,3,166,0
2020-07-19,8644,803,1826,6804,14,0,0,166,0
2020-07-20,8797,752,1814,6969,14,0,0,165,0
2020-07-21,8941,710,1794,7133,14,0,0,163,0
2020-07-22,9079,674,1769,7295,15,0,0,160,0
2020-07-23,9208,643,1739,7454,15,0,0,158,0
2020-07-24,9332,616,1706,7611,15,0,0,155,0
2020-07-25,9452,592,1671,7765,16,0,0,152,0
2020-07-26,9566,570,1635,7915,16,0,0,148,0
2020-07-27,9676,550,1598,8062,16,0,0,145,0
2020-07-28,9782,531,1560,8206,16,0,0,142,0
2020-07-29,9885,514,1522,8346,17,0,0,138,0
2020-07-30,9985,498,1485,8483,17,0,0,135,0
2020-07-31,10081,483,1448,8616,17,0,0,131,0
2020-08-01,10175,468,1411,8746,18,0,0,128,0
2020-08-02,10266,454,1375,8873,18,0,0,125,0
2020-08-03,10354,441,1339,8997,18,0,0,121,0
2020-08-04,10439,428,1304,9117,18,0,0,118,0
2020-08-05,10522,415,1269,9234,19,0,0,115,0
2020-08-06,10603,403,1236,9348,19,0,0,112,0
2020-08-07,10681,392,1203,9459,19,0,0,109,0
2020-08-08,10756,380,1170,9567,19,0,0,106,0
2020-08-09,10830,369,1139,9672,19,0,0,103,0
2020-08-10,10902,359,1108,9774,20,0,0,101,0
2020-08-11,10972,349,1078,9874,20,0,0,98,0
2020-08-12,11040,338,1049,9971,20,0,0,95,0
2020-08-13,11105,329,1020,10065,20,0,0,93,0
2020-08-14,11168,319,992,10156,20,0,0,90,0
2020-08-15,11231,310,965,10245,21,0,0,88,0
2020-08-16,11291,301,938,10332,21,0,0,85,0
2020-08-17,11349,292,912,10416,21,0,0,83,0
2020-08-18,11406,284,887,10498,21,0,0,80,0
2020-08-19,11461,276,862,10578,21,0,0,78,0
2020-08-20,11514,268,838,10655,21,0,0,76,0
2020-08-21,11567,260,815,10730,22,0,0,74,0
2020-08-22,11617,253,792,10803,22,0,0,72,0
2020-08-23,11665,245,769,10874,22,0,0,70,0
2020-08-24,11714,238,748,10944,22,0,0,68,0
2020-08-25,11760,231,727,11011,22,0,0,66,0
2020-08-26,11804,224,706,11076,22,0,0,64,0
2020-08-27,11847,218,686,11139,22,0,0,62,0
2020-08-28,11891,212,667,11201,23,0,0,60,0
2020-08-29,11932,205,648,11261,23,0,0,59,0
2020-08-30,11971,199,629,11319,23,0,0,57,0
2020-08-31,12009,194,611,11375,23,0,0,55,0
2020-09-01,12047,188,594,11430,23,0,0,54,0
2020-09-02,12084,182,577,11484,23,0,0,52,0
2020-09-03,12119,177,561,11535,23,0,0,51,0
2020-09-04,12153,172,544,11586,23,0,0,49,0
2020-09-05,12187,167,529,11635,23,0,0,48,0
2020-09-06,12219,162,514,11682,23,0,0,47,0
2020-09-07,12251,157,499,11728,24,0,0,45,0
2020-09-08,12281,153,484,11773,24,0,0,44,0
2020-09-09,12311,148,471,11816,24,0,0,43,0
2020-09-10,12340,144,457,11859,24,0,0,41,0
2020-09-11,12368,139,444,11900,24,0,0,40,0
2020-09-12,12394,135,431,11939,24,0,0,39,0
2020-09-13,12420,131,418,11978,24,0,0,38,0
2020-09-14,12446,128,406,12016,24,0,0,37,0
2020-09-15,12470,124,394,12052,24,0,0,36,0
2020-09-16,12494,120,383,12087,24,0,0,35,0
2020-09-17,12518,117,372,12122,24,0,0,34,0
2020-09-18,12540,113,361,12155,24,0,0,33,0
2020-09-19,12563,110,350,12188,25,0,0,32,0
2020-09-20,12584,107,340,12219,25,0,0,31,0
2020-09-21,12604,103,330,12249,25,0,0,30,0
2020-09-22,12625,100,321,12279,25,0,0,29,0
2020-09-23,12644,97,311,12308,25,0,0,28,0
2020-09-24,12663,94,302,12336,25,0,0,27,0
2020-09-25,12681,92,293,12363,25,0,0,27,0
2020-09-26,12699,89,285,12389,25,0,0,26,0
2020-09-27,12716,86,276,12415,25,0,0,25,0
2020-09-28,12733,84,268,12440,25,0,0,24,0
2020-09-29,12749,81,260,12464,25,0,0,24,0
2020-09-30,12765,79,253,12487,25,0,0,23,0
2020-10-01,12780,76,245,12510,25,0,0,22,0
2020-10-02,12795,74,238,12532,25,0,0,22,0
2020-10-03,12809,72,231,12553,25,0,0,21,0
2020-10-04,12823,70,224,12574,25,0,0,20,0
2020-10-05,12837,68,218,12594,25,0,0,20,0
2020-10-06,12849,66,211,12613,25,0,0,19,0
2020-10-07,12862,64,205,12632,25,0,0,19,0
2020-10-08,12875,62,199,12651,25,0,0,18,0
2020-10-09,12887,60,193,12669,25,0,0,18,0
2020-10-10,12899,58,187,12686,26,0,0,17,0
2020-10-11,12911,57,182,12703,26,0,0,16,0
2020-10-12,12921,55,176,12719,26,0,0,16,0
2020-10-13,12932,53,171,12735,26,0,0,16,0
2020-10-14,12942,52,166,12750,26,0,0,15,0
2020-10-15,12952,50,161,12765,26,0,0,15,0
2020-10-16,12961,49,156,12779,26,0,0,14,0
2020-10-17,12972,47,152,12794,26,0,0,14,0
2020-10-18,12980,46,147,12807,26,0,0,13,0
2020-10-19,12989,44,143,12820,26,0,0,13,0
2020-10-20,12998,43,139,12833,26,0,0,13,0
2020-10-21,13007,42,135,12846,26,0,0,12,0
2020-10-22,13015,41,131,12858,26,0,0,12,0
2020-10-23,13022,39,127,12869,26,0,0,11,0
2020-10-24,13030,38,123,12881,26,0,0,11,0
2020-10-25,13037,37,119,12892,26,0,0,11,0
