Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-16,3179,858,919,2257,3,0,85,83,0
2020-06-17,3346,843,1000,2343,3,0,74,91,0
2020-06-18,3511,841,1071,2437,3,4,68,97,0
2020-06-19,3676,848,1137,2536,3,11,63,103,0
2020-06-20,3844,862,1199,2642,3,17,60,109,0
2020-06-21,4013,880,1258,2752,3,20,58,114,0
2020-06-22,4189,901,1316,2869,4,22,57,119,0
2020-06-23,4366,924,1372,2990,4,24,56,125,0
2020-06-24,4550,948,1429,3117,4,25,56,130,0
2020-06-25,4737,974,1485,3248,4,26,56,135,0
2020-06-26,4930,999,1541,3385,4,26,56,140,0
2020-06-27,5127,1025,1596,3527,4,26,56,145,0
2020-06-28,5331,1051,1652,3674,5,25,56,150,0
2020-06-29,5538,1075,1708,3825,5,25,56,155,0
2020-06-30,5750,1100,1763,3982,5,24,55,160,0
2020-07-01,5968,1123,1819,4144,5,23,55,165,0
2020-07-02,6189,1146,1873,4311,5,22,54,170,0
2020-07-03,6416,1167,1927,4483,6,20,54,175,0
2020-07-04,6647,1187,1981,4660,6,19,53,180,0
2020-07-05,6881,1205,2033,4842,6,17,51,185,0
2020-07-06,7118,1222,2084,5028,6,16,50,189,0
2020-07-07,7358,1237,2133,5219,6,14,49,194,0
2020-07-08,7602,1250,2181,5414,7,12,47,198,0
2020-07-09,7849,1262,2228,5614,7,10,45,202,0
2020-07-10,8097,1272,2272,5818,7,8,43,206,0
2020-07-11,8346,1279,2314,6025,7,6,41,210,0
2020-07-12,8598,1285,2353,6237,8,4,38,214,0
2020-07-13,8850,1289,2390,6452,8,2,35,217,0
2020-07-14,9103,1290,2425,6670,8,0,33,220,0
2020-07-15,9355,1289,2456,6891,8,0,30,223,0
2020-07-16,9608,1287,2484,7115,9,0,26,226,0
2020-07-17,9861,1282,2510,7342,9,0,23,228,0
2020-07-18,10111,1275,2532,7570,9,0,20,230,0
2020-07-19,10361,1267,2550,7801,10,0,16,232,0
2020-07-20,10608,1256,2565,8033,10,0,13,233,0
2020-07-21,10853,1243,2577,8266,10,0,10,234,0
