Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,133,42,36,96,1,0,5,3,0
2020-06-22,141,38,40,100,1,0,4,4,0
2020-06-23,149,34,44,104,1,0,3,4,0
2020-06-24,155,32,46,108,1,0,2,4,0
2020-06-25,161,30,48,112,1,0,2,4,0
2020-06-26,167,29,50,116,1,0,1,4,0
2020-06-27,173,28,51,121,1,0,1,5,0
2020-06-28,177,27,51,125,1,0,1,5,0
2020-06-29,183,27,52,130,1,0,1,5,0
2020-06-30,189,26,53,135,1,0,0,5,0
2020-07-01,194,26,53,140,1,0,0,5,0
2020-07-02,198,26,53,144,1,0,0,5,0
2020-07-03,203,26,53,149,1,0,0,5,0
2020-07-04,209,26,54,154,1,0,0,5,0
2020-07-05,214,26,54,159,1,0,0,5,0
2020-07-06,219,26,54,164,1,0,0,5,0
2020-07-07,224,26,54,169,1,0,0,5,0
2020-07-08,228,26,54,173,1,0,0,5,0
2020-07-09,233,26,54,178,1,0,0,5,0
2020-07-10,238,26,54,183,1,0,0,5,0
2020-07-11,243,26,54,188,1,0,0,5,0
2020-07-12,248,26,54,193,1,0,0,5,0
2020-07-13,254,26,55,198,1,0,0,5,0
2020-07-14,259,26,55,203,1,0,0,5,0
2020-07-15,264,26,55,208,1,0,0,5,0
2020-07-16,269,26,55,213,1,0,0,5,0
2020-07-17,274,26,55,218,1,0,0,5,0
2020-07-18,279,26,55,223,1,0,0,5,0
2020-07-19,284,26,55,228,1,0,0,5,0
2020-07-20,289,26,55,233,1,0,0,5,0
2020-07-21,294,26,55,237,2,0,0,5,0
2020-07-22,299,26,55,242,2,0,0,5,0
2020-07-23,304,26,55,247,2,0,0,5,0
2020-07-24,309,26,55,252,2,0,0,5,0
2020-07-25,314,26,55,257,2,0,0,5,0
2020-07-26,319,26,55,262,2,0,0,5,0
2020-07-27,324,26,55,267,2,0,0,5,0
2020-07-28,329,26,55,272,2,0,0,5,0
2020-07-29,334,26,55,277,2,0,0,5,0
2020-07-30,339,26,55,282,2,0,0,5,0
2020-07-31,344,26,55,287,2,0,0,5,0
2020-08-01,349,26,55,292,2,0,0,5,0
2020-08-02,354,26,55,297,2,0,0,5,0
2020-08-03,359,26,55,302,2,0,0,5,0
2020-08-04,364,26,55,307,2,0,0,5,0
2020-08-05,369,25,55,312,2,0,0,5,0
2020-08-06,374,25,55,317,2,0,0,5,0
2020-08-07,379,25,55,322,2,0,0,5,0
2020-08-08,384,25,55,327,2,0,0,5,0
2020-08-09,389,25,55,332,2,0,0,5,0
2020-08-10,394,25,55,337,2,0,0,5,0
2020-08-11,399,25,55,342,2,0,0,5,0
2020-08-12,404,25,55,347,2,0,0,5,0
2020-08-13,409,25,55,352,2,0,0,5,0
2020-08-14,414,25,55,357,2,0,0,5,0
2020-08-15,419,25,55,362,2,0,0,5,0
2020-08-16,424,25,55,367,2,0,0,5,0
2020-08-17,429,25,55,372,2,0,0,5,0
2020-08-18,434,25,55,377,2,0,0,5,0
2020-08-19,439,25,55,382,2,0,0,5,0
2020-08-20,443,25,55,386,2,0,0,5,0
2020-08-21,448,25,55,391,2,0,0,5,0
2020-08-22,454,25,55,396,3,0,0,5,0
2020-08-23,459,25,55,401,3,0,0,5,0
2020-08-24,464,25,55,406,3,0,0,5,0
2020-08-25,468,25,54,411,3,0,0,5,0
2020-08-26,473,25,54,416,3,0,0,5,0
2020-08-27,478,25,54,421,3,0,0,5,0
2020-08-28,483,25,54,426,3,0,0,5,0
2020-08-29,488,25,54,431,3,0,0,5,0
2020-08-30,493,25,54,436,3,0,0,5,0
2020-08-31,498,25,54,441,3,0,0,5,0
2020-09-01,502,25,54,445,3,0,0,5,0
2020-09-02,507,25,54,450,3,0,0,5,0
2020-09-03,512,25,54,455,3,0,0,5,0
2020-09-04,517,25,54,460,3,0,0,5,0
2020-09-05,522,24,54,465,3,0,0,5,0
2020-09-06,527,24,54,470,3,0,0,5,0
2020-09-07,532,24,54,475,3,0,0,5,0
2020-09-08,535,24,53,479,3,0,0,5,0
2020-09-09,540,24,53,484,3,0,0,5,0
2020-09-10,545,24,53,489,3,0,0,5,0
2020-09-11,550,24,53,494,3,0,0,5,0
2020-09-12,555,24,53,499,3,0,0,5,0
2020-09-13,559,24,53,503,3,0,0,5,0
2020-09-14,564,24,53,508,3,0,0,5,0
2020-09-15,569,24,53,513,3,0,0,5,0
2020-09-16,574,24,53,518,3,0,0,5,0
2020-09-17,579,24,53,523,3,0,0,5,0
2020-09-18,582,24,52,527,3,0,0,5,0
2020-09-19,587,24,52,532,3,0,0,5,0
2020-09-20,592,24,52,537,3,0,0,5,0
2020-09-21,596,24,52,541,3,0,0,5,0
2020-09-22,601,24,52,546,3,0,0,5,0
2020-09-23,607,23,52,551,4,0,0,5,0
2020-09-24,612,23,52,556,4,0,0,5,0
2020-09-25,616,23,52,560,4,0,0,5,0
2020-09-26,621,23,52,565,4,0,0,5,0
2020-09-27,625,23,51,570,4,0,0,5,0
2020-09-28,629,23,51,574,4,0,0,5,0
2020-09-29,634,23,51,579,4,0,0,5,0
2020-09-30,638,23,51,583,4,0,0,5,0
2020-10-01,643,23,51,588,4,0,0,5,0
2020-10-02,648,23,51,593,4,0,0,5,0
2020-10-03,652,23,51,597,4,0,0,5,0
2020-10-04,657,23,51,602,4,0,0,5,0
2020-10-05,660,23,50,606,4,0,0,5,0
2020-10-06,665,23,50,611,4,0,0,5,0
2020-10-07,669,23,50,615,4,0,0,5,0
2020-10-08,674,22,50,620,4,0,0,5,0
2020-10-09,679,22,50,625,4,0,0,5,0
2020-10-10,683,22,50,629,4,0,0,4,0
2020-10-11,688,22,50,634,4,0,0,4,0
2020-10-12,691,22,49,638,4,0,0,4,0
2020-10-13,695,22,49,642,4,0,0,4,0
2020-10-14,700,22,49,647,4,0,0,4,0
2020-10-15,704,22,49,651,4,0,0,4,0
2020-10-16,709,22,49,656,4,0,0,4,0
2020-10-17,713,22,49,660,4,0,0,4,0
2020-10-18,716,22,48,664,4,0,0,4,0
2020-10-19,721,22,48,669,4,0,0,4,0
2020-10-20,725,21,48,673,4,0,0,4,0
2020-10-21,730,21,48,678,4,0,0,4,0
2020-10-22,734,21,48,682,4,0,0,4,0
2020-10-23,738,21,48,686,4,0,0,4,0
2020-10-24,742,21,47,691,4,0,0,4,0
2020-10-25,746,21,47,695,4,0,0,4,0
2020-10-26,750,21,47,699,4,0,0,4,0
2020-10-27,754,21,47,703,4,0,0,4,0
2020-10-28,760,21,47,708,5,0,0,4,0
2020-10-29,764,21,47,712,5,0,0,4,0
2020-10-30,767,21,46,716,5,0,0,4,0
2020-10-31,771,21,46,720,5,0,0,4,0
2020-11-01,775,20,46,724,5,0,0,4,0
2020-11-02,780,20,46,729,5,0,0,4,0
2020-11-03,784,20,46,733,5,0,0,4,0
2020-11-04,788,20,46,737,5,0,0,4,0
2020-11-05,791,20,45,741,5,0,0,4,0
2020-11-06,795,20,45,745,5,0,0,4,0
2020-11-07,799,20,45,749,5,0,0,4,0
2020-11-08,803,20,45,753,5,0,0,4,0
2020-11-09,807,20,45,757,5,0,0,4,0
2020-11-10,810,20,44,761,5,0,0,4,0
2020-11-11,814,20,44,765,5,0,0,4,0
2020-11-12,818,20,44,769,5,0,0,4,0
2020-11-13,822,19,44,773,5,0,0,4,0
2020-11-14,826,19,44,777,5,0,0,4,0
2020-11-15,830,19,44,781,5,0,0,4,0
2020-11-16,833,19,43,785,5,0,0,4,0
2020-11-17,837,19,43,789,5,0,0,4,0
2020-11-18,841,19,43,793,5,0,0,4,0
2020-11-19,845,19,43,797,5,0,0,4,0
2020-11-20,849,19,43,801,5,0,0,4,0
2020-11-21,851,19,42,804,5,0,0,4,0
2020-11-22,855,19,42,808,5,0,0,4,0
2020-11-23,859,19,42,812,5,0,0,4,0
2020-11-24,863,18,42,816,5,0,0,4,0
2020-11-25,867,18,42,820,5,0,0,4,0
2020-11-26,869,18,41,823,5,0,0,4,0
2020-11-27,873,18,41,827,5,0,0,4,0
2020-11-28,877,18,41,831,5,0,0,4,0
2020-11-29,881,18,41,835,5,0,0,4,0
2020-11-30,884,18,41,838,5,0,0,4,0
2020-12-01,887,18,40,842,5,0,0,4,0
2020-12-02,891,18,40,846,5,0,0,4,0
2020-12-03,894,18,40,849,5,0,0,4,0
2020-12-04,898,17,40,853,5,0,0,4,0
2020-12-05,901,17,40,856,5,0,0,4,0
2020-12-06,904,17,39,860,5,0,0,4,0
2020-12-07,908,17,39,863,6,0,0,4,0
2020-12-08,912,17,39,867,6,0,0,4,0
2020-12-09,916,17,39,871,6,0,0,4,0
2020-12-10,919,17,39,874,6,0,0,3,0
2020-12-11,922,17,38,878,6,0,0,3,0
2020-12-12,925,17,38,881,6,0,0,3,0
2020-12-13,928,17,38,884,6,0,0,3,0
2020-12-14,932,17,38,888,6,0,0,3,0
2020-12-15,935,16,38,891,6,0,0,3,0
2020-12-16,938,16,37,895,6,0,0,3,0
2020-12-17,941,16,37,898,6,0,0,3,0
2020-12-18,944,16,37,901,6,0,0,3,0
2020-12-19,948,16,37,905,6,0,0,3,0
2020-12-20,951,16,37,908,6,0,0,3,0
2020-12-21,953,16,36,911,6,0,0,3,0
2020-12-22,957,16,36,915,6,0,0,3,0
2020-12-23,960,16,36,918,6,0,0,3,0
2020-12-24,963,16,36,921,6,0,0,3,0
2020-12-25,966,16,36,924,6,0,0,3,0
2020-12-26,969,15,35,928,6,0,0,3,0
2020-12-27,972,15,35,931,6,0,0,3,0
2020-12-28,975,15,35,934,6,0,0,3,0
2020-12-29,978,15,35,937,6,0,0,3,0
2020-12-30,981,15,35,940,6,0,0,3,0
2020-12-31,984,15,34,944,6,0,0,3,0
2021-01-01,987,15,34,947,6,0,0,3,0
2021-01-02,990,15,34,950,6,0,0,3,0
2021-01-03,993,15,34,953,6,0,0,3,0
2021-01-04,996,15,34,956,6,0,0,3,0
2021-01-05,999,15,34,959,6,0,0,3,0
2021-01-06,1001,14,33,962,6,0,0,3,0
2021-01-07,1004,14,33,965,6,0,0,3,0
2021-01-08,1007,14,33,968,6,0,0,3,0
2021-01-09,1010,14,33,971,6,0,0,3,0
2021-01-10,1013,14,33,974,6,0,0,3,0
2021-01-11,1015,14,32,977,6,0,0,3,0
2021-01-12,1018,14,32,980,6,0,0,3,0
2021-01-13,1021,14,32,983,6,0,0,3,0
2021-01-14,1023,14,32,985,6,0,0,3,0
2021-01-15,1026,14,32,988,6,0,0,3,0
2021-01-16,1028,14,31,991,6,0,0,3,0
2021-01-17,1031,13,31,994,6,0,0,3,0
2021-01-18,1034,13,31,997,6,0,0,3,0
2021-01-19,1037,13,31,1000,6,0,0,3,0
2021-01-20,1039,13,31,1002,6,0,0,3,0
2021-01-21,1041,13,30,1005,6,0,0,3,0
2021-01-22,1044,13,30,1008,6,0,0,3,0
2021-01-23,1047,13,30,1011,6,0,0,3,0
2021-01-24,1049,13,30,1013,6,0,0,3,0
2021-01-25,1052,13,30,1016,6,0,0,3,0
2021-01-26,1055,13,29,1019,7,0,0,3,0
2021-01-27,1057,13,29,1021,7,0,0,3,0
2021-01-28,1060,13,29,1024,7,0,0,3,0
2021-01-29,1063,12,29,1027,7,0,0,3,0
2021-01-30,1065,12,29,1029,7,0,0,3,0
2021-01-31,1068,12,29,1032,7,0,0,3,0
2021-02-01,1069,12,28,1034,7,0,0,3,0
2021-02-02,1072,12,28,1037,7,0,0,3,0
2021-02-03,1074,12,28,1039,7,0,0,3,0
2021-02-04,1077,12,28,1042,7,0,0,3,0
2021-02-05,1079,12,28,1044,7,0,0,2,0
2021-02-06,1081,12,27,1047,7,0,0,2,0
2021-02-07,1083,12,27,1049,7,0,0,2,0
2021-02-08,1086,12,27,1052,7,0,0,2,0
2021-02-09,1088,12,27,1054,7,0,0,2,0
2021-02-10,1091,11,27,1057,7,0,0,2,0
2021-02-11,1092,11,26,1059,7,0,0,2,0
2021-02-12,1094,11,26,1061,7,0,0,2,0
2021-02-13,1097,11,26,1064,7,0,0,2,0
2021-02-14,1099,11,26,1066,7,0,0,2,0
2021-02-15,1101,11,26,1068,7,0,0,2,0
2021-02-16,1104,11,26,1071,7,0,0,2,0
2021-02-17,1105,11,25,1073,7,0,0,2,0
2021-02-18,1107,11,25,1075,7,0,0,2,0
2021-02-19,1110,11,25,1078,7,0,0,2,0
2021-02-20,1112,11,25,1080,7,0,0,2,0
2021-02-21,1114,11,25,1082,7,0,0,2,0
2021-02-22,1116,11,25,1084,7,0,0,2,0
2021-02-23,1118,10,24,1087,7,0,0,2,0
2021-02-24,1120,10,24,1089,7,0,0,2,0
2021-02-25,1122,10,24,1091,7,0,0,2,0
2021-02-26,1124,10,24,1093,7,0,0,2,0
2021-02-27,1126,10,24,1095,7,0,0,2,0
2021-02-28,1128,10,24,1097,7,0,0,2,0
2021-03-01,1130,10,23,1100,7,0,0,2,0
2021-03-02,1132,10,23,1102,7,0,0,2,0
2021-03-03,1134,10,23,1104,7,0,0,2,0
2021-03-04,1136,10,23,1106,7,0,0,2,0
2021-03-05,1138,10,23,1108,7,0,0,2,0
2021-03-06,1140,10,23,1110,7,0,0,2,0
2021-03-07,1141,10,22,1112,7,0,0,2,0
2021-03-08,1143,9,22,1114,7,0,0,2,0
2021-03-09,1145,9,22,1116,7,0,0,2,0
2021-03-10,1147,9,22,1118,7,0,0,2,0
2021-03-11,1149,9,22,1120,7,0,0,2,0
2021-03-12,1151,9,22,1122,7,0,0,2,0
2021-03-13,1152,9,21,1124,7,0,0,2,0
2021-03-14,1154,9,21,1126,7,0,0,2,0
2021-03-15,1156,9,21,1128,7,0,0,2,0
2021-03-16,1158,9,21,1130,7,0,0,2,0
2021-03-17,1160,9,21,1132,7,0,0,2,0
2021-03-18,1161,9,21,1133,7,0,0,2,0
2021-03-19,1162,9,20,1135,7,0,0,2,0
2021-03-20,1164,9,20,1137,7,0,0,2,0
2021-03-21,1166,9,20,1139,7,0,0,2,0
2021-03-22,1168,9,20,1141,7,0,0,2,0
2021-03-23,1170,8,20,1143,7,0,0,2,0
2021-03-24,1171,8,20,1144,7,0,0,2,0
2021-03-25,1173,8,20,1146,7,0,0,2,0
2021-03-26,1174,8,19,1148,7,0,0,2,0
2021-03-27,1176,8,19,1150,7,0,0,2,0
2021-03-28,1177,8,19,1151,7,0,0,2,0
2021-03-29,1179,8,19,1153,7,0,0,2,0
2021-03-30,1181,8,19,1155,7,0,0,2,0
2021-03-31,1183,8,19,1157,7,0,0,2,0
2021-04-01,1184,8,19,1158,7,0,0,2,0
2021-04-02,1185,8,18,1160,7,0,0,2,0
2021-04-03,1187,8,18,1162,7,0,0,2,0
2021-04-04,1188,8,18,1163,7,0,0,2,0
2021-04-05,1190,8,18,1165,7,0,0,2,0
2021-04-06,1191,8,18,1166,7,0,0,2,0
2021-04-07,1193,8,18,1168,7,0,0,2,0
2021-04-08,1195,7,18,1170,7,0,0,2,0
2021-04-09,1195,7,17,1171,7,0,0,2,0
2021-04-10,1197,7,17,1173,7,0,0,2,0
2021-04-11,1198,7,17,1174,7,0,0,2,0
2021-04-12,1201,7,17,1176,8,0,0,2,0
2021-04-13,1202,7,17,1177,8,0,0,2,0
2021-04-14,1204,7,17,1179,8,0,0,2,0
2021-04-15,1205,7,17,1180,8,0,0,2,0
2021-04-16,1207,7,17,1182,8,0,0,1,0
2021-04-17,1207,7,16,1183,8,0,0,1,0
2021-04-18,1209,7,16,1185,8,0,0,1,0
2021-04-19,1210,7,16,1186,8,0,0,1,0
2021-04-20,1212,7,16,1188,8,0,0,1,0
2021-04-21,1213,7,16,1189,8,0,0,1,0
2021-04-22,1215,7,16,1191,8,0,0,1,0
2021-04-23,1216,7,16,1192,8,0,0,1,0
2021-04-24,1218,7,16,1194,8,0,0,1,0
2021-04-25,1218,7,15,1195,8,0,0,1,0
2021-04-26,1219,6,15,1196,8,0,0,1,0
2021-04-27,1221,6,15,1198,8,0,0,1,0
2021-04-28,1222,6,15,1199,8,0,0,1,0
2021-04-29,1223,6,15,1200,8,0,0,1,0
2021-04-30,1225,6,15,1202,8,0,0,1,0
2021-05-01,1226,6,15,1203,8,0,0,1,0
2021-05-02,1227,6,15,1204,8,0,0,1,0
2021-05-03,1228,6,14,1206,8,0,0,1,0
2021-05-04,1229,6,14,1207,8,0,0,1,0
2021-05-05,1230,6,14,1208,8,0,0,1,0
2021-05-06,1232,6,14,1210,8,0,0,1,0
2021-05-07,1233,6,14,1211,8,0,0,1,0
2021-05-08,1234,6,14,1212,8,0,0,1,0
2021-05-09,1235,6,14,1213,8,0,0,1,0
2021-05-10,1237,6,14,1215,8,0,0,1,0
2021-05-11,1238,6,14,1216,8,0,0,1,0
2021-05-12,1238,6,13,1217,8,0,0,1,0
2021-05-13,1239,6,13,1218,8,0,0,1,0
2021-05-14,1241,6,13,1220,8,0,0,1,0
2021-05-15,1242,6,13,1221,8,0,0,1,0
2021-05-16,1243,5,13,1222,8,0,0,1,0
2021-05-17,1244,5,13,1223,8,0,0,1,0
2021-05-18,1245,5,13,1224,8,0,0,1,0
2021-05-19,1246,5,13,1225,8,0,0,1,0
2021-05-20,1248,5,13,1227,8,0,0,1,0
2021-05-21,1248,5,12,1228,8,0,0,1,0
2021-05-22,1249,5,12,1229,8,0,0,1,0
2021-05-23,1250,5,12,1230,8,0,0,1,0
2021-05-24,1251,5,12,1231,8,0,0,1,0
2021-05-25,1252,5,12,1232,8,0,0,1,0
2021-05-26,1253,5,12,1233,8,0,0,1,0
2021-05-27,1254,5,12,1234,8,0,0,1,0
2021-05-28,1255,5,12,1235,8,0,0,1,0
2021-05-29,1256,5,12,1236,8,0,0,1,0
2021-05-30,1257,5,12,1237,8,0,0,1,0
2021-05-31,1257,5,11,1238,8,0,0,1,0
2021-06-01,1259,5,11,1240,8,0,0,1,0
2021-06-02,1260,5,11,1241,8,0,0,1,0
2021-06-03,1261,5,11,1242,8,0,0,1,0
2021-06-04,1262,5,11,1243,8,0,0,1,0
2021-06-05,1263,5,11,1244,8,0,0,1,0
2021-06-06,1264,5,11,1245,8,0,0,1,0
2021-06-07,1265,5,11,1246,8,0,0,1,0
2021-06-08,1266,5,11,1247,8,0,0,1,0
2021-06-09,1266,4,11,1247,8,0,0,1,0
2021-06-10,1267,4,11,1248,8,0,0,1,0
2021-06-11,1267,4,10,1249,8,0,0,1,0
2021-06-12,1268,4,10,1250,8,0,0,1,0
2021-06-13,1269,4,10,1251,8,0,0,1,0
2021-06-14,1270,4,10,1252,8,0,0,1,0
2021-06-15,1271,4,10,1253,8,0,0,1,0
2021-06-16,1272,4,10,1254,8,0,0,1,0
