Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,957,217,265,691,1,0,18,24,0
2020-06-27,998,197,281,716,1,0,13,26,0
2020-06-28,1036,182,293,742,1,0,9,27,0
2020-06-29,1070,171,301,768,1,0,6,27,0
2020-06-30,1103,162,306,796,1,0,4,28,0
2020-07-01,1134,155,309,824,1,0,2,28,0
2020-07-02,1164,149,311,852,1,0,1,28,0
2020-07-03,1193,145,312,880,1,0,0,28,0
2020-07-04,1222,141,312,909,1,0,0,28,0
2020-07-05,1249,138,311,937,1,0,0,28,0
2020-07-06,1275,136,309,965,1,0,0,28,0
2020-07-07,1302,133,308,993,1,0,0,28,0
2020-07-08,1329,131,306,1021,2,0,0,28,0
2020-07-09,1355,130,304,1049,2,0,0,28,0
2020-07-10,1380,128,302,1076,2,0,0,27,0
2020-07-11,1404,127,299,1103,2,0,0,27,0
2020-07-12,1430,125,297,1131,2,0,0,27,0
2020-07-13,1453,124,294,1157,2,0,0,27,0
2020-07-14,1478,122,292,1184,2,0,0,26,0
2020-07-15,1501,121,289,1210,2,0,0,26,0
2020-07-16,1526,120,287,1237,2,0,0,26,0
2020-07-17,1549,119,284,1263,2,0,0,26,0
2020-07-18,1572,117,282,1288,2,0,0,26,0
2020-07-19,1595,116,279,1314,2,0,0,25,0
2020-07-20,1617,115,276,1339,2,0,0,25,0
2020-07-21,1640,114,274,1364,2,0,0,25,0
2020-07-22,1662,113,271,1389,2,0,0,25,0
2020-07-23,1684,112,269,1413,2,0,0,24,0
2020-07-24,1706,111,266,1438,2,0,0,24,0
2020-07-25,1728,110,264,1462,2,0,0,24,0
2020-07-26,1749,108,261,1486,2,0,0,24,0
2020-07-27,1770,107,259,1509,2,0,0,23,0
2020-07-28,1791,106,256,1533,2,0,0,23,0
2020-07-29,1812,105,254,1556,2,0,0,23,0
2020-07-30,1832,104,251,1579,2,0,0,23,0
2020-07-31,1852,103,249,1601,2,0,0,23,0
2020-08-01,1873,102,247,1624,2,0,0,22,0
2020-08-02,1892,101,244,1646,2,0,0,22,0
2020-08-03,1912,100,242,1668,2,0,0,22,0
2020-08-04,1932,99,239,1690,3,0,0,22,0
2020-08-05,1952,98,237,1712,3,0,0,22,0
2020-08-06,1971,97,235,1733,3,0,0,21,0
2020-08-07,1990,96,232,1755,3,0,0,21,0
2020-08-08,2009,95,230,1776,3,0,0,21,0
2020-08-09,2027,94,228,1796,3,0,0,21,0
2020-08-10,2045,93,225,1817,3,0,0,20,0
2020-08-11,2063,92,223,1837,3,0,0,20,0
2020-08-12,2081,91,221,1857,3,0,0,20,0
2020-08-13,2099,90,219,1877,3,0,0,20,0
2020-08-14,2116,89,216,1897,3,0,0,20,0
2020-08-15,2134,88,214,1917,3,0,0,19,0
2020-08-16,2151,87,212,1936,3,0,0,19,0
2020-08-17,2168,86,210,1955,3,0,0,19,0
2020-08-18,2185,85,208,1974,3,0,0,19,0
2020-08-19,2201,84,205,1993,3,0,0,19,0
2020-08-20,2218,83,203,2012,3,0,0,18,0
2020-08-21,2234,82,201,2030,3,0,0,18,0
2020-08-22,2250,82,199,2048,3,0,0,18,0
2020-08-23,2266,81,197,2066,3,0,0,18,0
2020-08-24,2282,80,195,2084,3,0,0,18,0
2020-08-25,2298,79,193,2102,3,0,0,18,0
2020-08-26,2313,78,191,2119,3,0,0,17,0
2020-08-27,2328,77,189,2136,3,0,0,17,0
2020-08-28,2343,76,187,2153,3,0,0,17,0
2020-08-29,2358,76,185,2170,3,0,0,17,0
2020-08-30,2373,75,183,2187,3,0,0,17,0
2020-08-31,2387,74,181,2203,3,0,0,16,0
2020-09-01,2402,73,179,2220,3,0,0,16,0
2020-09-02,2416,72,177,2236,3,0,0,16,0
2020-09-03,2430,71,175,2252,3,0,0,16,0
2020-09-04,2444,71,173,2268,3,0,0,16,0
2020-09-05,2457,70,171,2283,3,0,0,16,0
2020-09-06,2471,69,169,2299,3,0,0,15,0
2020-09-07,2484,68,167,2314,3,0,0,15,0
2020-09-08,2498,67,166,2329,3,0,0,15,0
2020-09-09,2511,67,164,2344,3,0,0,15,0
2020-09-10,2524,66,162,2359,3,0,0,15,0
2020-09-11,2538,65,160,2374,4,0,0,15,0
2020-09-12,2550,64,158,2388,4,0,0,14,0
2020-09-13,2564,64,157,2403,4,0,0,14,0
2020-09-14,2576,63,155,2417,4,0,0,14,0
2020-09-15,2588,62,153,2431,4,0,0,14,0
2020-09-16,2601,62,152,2445,4,0,0,14,0
2020-09-17,2612,61,150,2458,4,0,0,14,0
2020-09-18,2624,60,148,2472,4,0,0,13,0
2020-09-19,2635,59,146,2485,4,0,0,13,0
2020-09-20,2647,59,145,2498,4,0,0,13,0
2020-09-21,2659,58,143,2512,4,0,0,13,0
2020-09-22,2671,57,142,2525,4,0,0,13,0
2020-09-23,2681,57,140,2537,4,0,0,13,0
2020-09-24,2692,56,138,2550,4,0,0,13,0
2020-09-25,2703,55,137,2562,4,0,0,12,0
2020-09-26,2714,55,135,2575,4,0,0,12,0
2020-09-27,2725,54,134,2587,4,0,0,12,0
2020-09-28,2735,54,132,2599,4,0,0,12,0
2020-09-29,2746,53,131,2611,4,0,0,12,0
2020-09-30,2756,52,129,2623,4,0,0,12,0
2020-10-01,2767,52,128,2635,4,0,0,12,0
2020-10-02,2776,51,126,2646,4,0,0,11,0
2020-10-03,2787,50,125,2658,4,0,0,11,0
2020-10-04,2796,50,123,2669,4,0,0,11,0
2020-10-05,2806,49,122,2680,4,0,0,11,0
2020-10-06,2816,49,121,2691,4,0,0,11,0
2020-10-07,2825,48,119,2702,4,0,0,11,0
2020-10-08,2835,48,118,2713,4,0,0,11,0
2020-10-09,2843,47,116,2723,4,0,0,11,0
2020-10-10,2853,46,115,2734,4,0,0,10,0
2020-10-11,2862,46,114,2744,4,0,0,10,0
2020-10-12,2870,45,112,2754,4,0,0,10,0
2020-10-13,2880,45,111,2765,4,0,0,10,0
2020-10-14,2889,44,110,2775,4,0,0,10,0
2020-10-15,2897,44,108,2785,4,0,0,10,0
2020-10-16,2905,43,107,2794,4,0,0,10,0
2020-10-17,2914,43,106,2804,4,0,0,10,0
2020-10-18,2923,42,105,2814,4,0,0,9,0
2020-10-19,2930,42,103,2823,4,0,0,9,0
2020-10-20,2938,41,102,2832,4,0,0,9,0
2020-10-21,2947,41,101,2842,4,0,0,9,0
2020-10-22,2955,40,100,2851,4,0,0,9,0
2020-10-23,2963,40,99,2860,4,0,0,9,0
2020-10-24,2970,39,97,2869,4,0,0,9,0
2020-10-25,2977,39,96,2877,4,0,0,9,0
2020-10-26,2985,38,95,2886,4,0,0,9,0
2020-10-27,2993,38,94,2895,4,0,0,9,0
2020-10-28,3000,37,93,2903,4,0,0,8,0
2020-10-29,3008,37,92,2912,4,0,0,8,0
2020-10-30,3015,36,91,2920,4,0,0,8,0
2020-10-31,3022,36,90,2928,4,0,0,8,0
2020-11-01,3028,36,88,2936,4,0,0,8,0
2020-11-02,3035,35,87,2944,4,0,0,8,0
2020-11-03,3042,35,86,2952,4,0,0,8,0
2020-11-04,3049,34,85,2960,4,0,0,8,0
2020-11-05,3056,34,84,2968,4,0,0,8,0
2020-11-06,3062,33,83,2975,4,0,0,8,0
2020-11-07,3069,33,82,2983,4,0,0,7,0
2020-11-08,3075,33,81,2990,4,0,0,7,0
2020-11-09,3082,32,80,2998,4,0,0,7,0
2020-11-10,3088,32,79,3005,4,0,0,7,0
2020-11-11,3094,31,78,3012,4,0,0,7,0
2020-11-12,3100,31,77,3019,4,0,0,7,0
2020-11-13,3106,31,76,3026,4,0,0,7,0
2020-11-14,3113,30,76,3033,4,0,0,7,0
2020-11-15,3120,30,75,3040,5,0,0,7,0
2020-11-16,3126,30,74,3047,5,0,0,7,0
2020-11-17,3131,29,73,3053,5,0,0,7,0
2020-11-18,3137,29,72,3060,5,0,0,7,0
2020-11-19,3142,28,71,3066,5,0,0,6,0
2020-11-20,3148,28,70,3073,5,0,0,6,0
2020-11-21,3153,28,69,3079,5,0,0,6,0
2020-11-22,3158,27,68,3085,5,0,0,6,0
2020-11-23,3164,27,68,3091,5,0,0,6,0
2020-11-24,3170,27,67,3098,5,0,0,6,0
2020-11-25,3175,26,66,3104,5,0,0,6,0
2020-11-26,3180,26,65,3110,5,0,0,6,0
2020-11-27,3184,26,64,3115,5,0,0,6,0
2020-11-28,3190,25,64,3121,5,0,0,6,0
2020-11-29,3195,25,63,3127,5,0,0,6,0
2020-11-30,3200,25,62,3133,5,0,0,6,0
2020-12-01,3204,25,61,3138,5,0,0,6,0
2020-12-02,3209,24,60,3144,5,0,0,5,0
2020-12-03,3214,24,60,3149,5,0,0,5,0
2020-12-04,3219,24,59,3155,5,0,0,5,0
2020-12-05,3223,23,58,3160,5,0,0,5,0
2020-12-06,3228,23,58,3165,5,0,0,5,0
2020-12-07,3233,23,57,3171,5,0,0,5,0
2020-12-08,3237,22,56,3176,5,0,0,5,0
