Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,4342,820,750,3571,21,0,93,68,0
2020-07-22,4499,761,835,3642,22,0,73,75,0
2020-07-23,4644,721,903,3719,22,0,59,82,0
2020-07-24,4784,695,958,3803,23,0,49,87,1
2020-07-25,4918,678,1004,3891,23,0,42,91,1
2020-07-26,5051,669,1044,3983,24,0,36,94,1
2020-07-27,5181,665,1078,4079,24,0,32,97,1
2020-07-28,5311,664,1109,4177,25,1,29,100,1
2020-07-29,5442,665,1138,4279,25,3,27,103,1
2020-07-30,5572,668,1164,4382,26,4,25,105,1
2020-07-31,5704,672,1189,4488,27,5,24,107,1
2020-08-01,5835,677,1212,4596,27,5,23,110,1
2020-08-02,5969,682,1234,4707,28,5,22,112,1
2020-08-03,6103,687,1255,4819,29,5,21,113,1
2020-08-04,6238,692,1276,4933,29,5,20,115,1
2020-08-05,6374,697,1295,5049,30,5,19,117,1
2020-08-06,6512,702,1314,5167,31,4,18,119,1
2020-08-07,6649,706,1332,5286,31,4,17,120,1
2020-08-08,6788,710,1349,5407,32,4,17,122,1
2020-08-09,6928,713,1365,5530,33,3,16,123,1
2020-08-10,7067,716,1380,5653,34,3,15,125,1
2020-08-11,7208,719,1395,5779,34,2,14,126,1
2020-08-12,7349,720,1409,5905,35,1,13,127,1
2020-08-13,7491,722,1422,6033,36,1,12,128,1
2020-08-14,7633,722,1434,6162,37,0,11,130,1
2020-08-15,7774,722,1445,6292,37,0,10,131,1
2020-08-16,7915,722,1454,6423,38,0,9,131,1
2020-08-17,8056,721,1463,6554,39,0,8,132,1
2020-08-18,8198,720,1471,6687,40,0,7,133,1
2020-08-19,8338,717,1478,6820,40,0,6,134,1
2020-08-20,8479,715,1484,6954,41,0,5,134,1
2020-08-21,8619,712,1489,7088,42,0,4,135,1
2020-08-22,8759,708,1493,7223,43,0,3,135,1
2020-08-23,8897,703,1495,7358,44,0,2,135,1
2020-08-24,9034,699,1497,7493,44,0,1,135,1
2020-08-25,9172,693,1498,7629,45,0,0,135,1
2020-08-26,9307,688,1497,7764,46,0,0,135,1
2020-08-27,9441,682,1495,7899,47,0,0,135,1
2020-08-28,9575,675,1493,8034,48,0,0,135,1
2020-08-29,9706,668,1489,8169,48,0,0,135,1
2020-08-30,9836,660,1484,8303,49,0,0,134,1
2020-08-31,9965,653,1478,8437,50,0,0,134,1
2020-09-01,10093,644,1471,8571,51,0,0,133,1
2020-09-02,10219,636,1464,8703,52,0,0,132,1
2020-09-03,10342,627,1455,8835,52,0,0,131,1
2020-09-04,10465,618,1445,8967,53,0,0,131,1
2020-09-05,10586,609,1435,9097,54,0,0,130,1
2020-09-06,10704,599,1423,9226,55,0,0,129,1
2020-09-07,10820,589,1411,9354,55,0,0,128,1
2020-09-08,10935,579,1398,9481,56,0,0,126,1
2020-09-09,11048,569,1384,9607,57,0,0,125,1
2020-09-10,11160,559,1370,9732,58,0,0,124,1
2020-09-11,11267,548,1354,9855,58,0,0,122,1
2020-09-12,11375,538,1339,9977,59,0,0,121,1
2020-09-13,11479,527,1322,10097,60,0,0,119,1
2020-09-14,11582,516,1305,10216,61,0,0,118,1
2020-09-15,11682,506,1287,10334,61,0,0,116,1
2020-09-16,11780,495,1269,10449,62,0,0,115,1
2020-09-17,11877,484,1251,10563,63,0,0,113,1
2020-09-18,11971,473,1232,10676,63,0,0,111,1
2020-09-19,12064,463,1213,10787,64,0,0,110,1
2020-09-20,12153,452,1193,10895,65,0,0,108,1
2020-09-21,12241,441,1173,11003,65,0,0,106,1
2020-09-22,12327,431,1153,11108,66,0,0,104,1
2020-09-23,12410,420,1132,11211,67,0,0,102,1
2020-09-24,12492,410,1112,11313,67,0,0,100,1
2020-09-25,12572,400,1091,11413,68,0,0,99,1
2020-09-26,12649,389,1070,11511,68,0,0,97,1
2020-09-27,12725,379,1049,11607,69,0,0,95,1
2020-09-28,12798,369,1028,11701,69,0,0,93,1
2020-09-29,12870,360,1007,11793,70,0,0,91,1
2020-09-30,12939,350,986,11883,70,0,0,89,1
2020-10-01,13008,341,965,11972,71,0,0,87,1
2020-10-02,13074,331,944,12058,72,0,0,85,1
2020-10-03,13138,322,923,12143,72,0,0,83,0
2020-10-04,13202,313,903,12226,73,0,0,82,0
2020-10-05,13261,304,882,12306,73,0,0,80,0
2020-10-06,13320,296,862,12385,73,0,0,78,0
2020-10-07,13378,287,841,12463,74,0,0,76,0
2020-10-08,13433,279,821,12538,74,0,0,74,0
2020-10-09,13488,271,801,12612,75,0,0,72,0
2020-10-10,13540,263,782,12683,75,0,0,71,0
2020-10-11,13591,255,762,12753,76,0,0,69,0
2020-10-12,13640,247,743,12821,76,0,0,67,0
2020-10-13,13688,240,724,12888,76,0,0,65,0
2020-10-14,13735,233,705,12953,77,0,0,64,0
2020-10-15,13780,226,687,13016,77,0,0,62,0
2020-10-16,13824,219,669,13077,78,0,0,60,0
2020-10-17,13866,212,651,13137,78,0,0,59,0
2020-10-18,13906,205,633,13195,78,0,0,57,0
2020-10-19,13947,199,616,13252,79,0,0,56,0
2020-10-20,13985,193,599,13307,79,0,0,54,0
2020-10-21,14023,187,583,13361,79,0,0,53,0
2020-10-22,14060,181,567,13413,80,0,0,51,0
2020-10-23,14094,175,551,13463,80,0,0,50,0
2020-10-24,14128,170,535,13513,80,0,0,48,0
2020-10-25,14161,164,520,13561,80,0,0,47,0
2020-10-26,14193,159,505,13607,81,0,0,46,0
2020-10-27,14223,154,490,13652,81,0,0,44,0
2020-10-28,14253,149,476,13696,81,0,0,43,0
2020-10-29,14281,144,462,13738,81,0,0,42,0
2020-10-30,14310,139,448,13780,82,0,0,41,0
2020-10-31,14337,135,435,13820,82,0,0,39,0
2020-11-01,14363,130,422,13859,82,0,0,38,0
2020-11-02,14387,126,409,13896,82,0,0,37,0
2020-11-03,14413,122,397,13933,83,0,0,36,0
2020-11-04,14436,118,385,13968,83,0,0,35,0
2020-11-05,14459,114,373,14003,83,0,0,34,0
2020-11-06,14481,110,362,14036,83,0,0,33,0
2020-11-07,14502,107,351,14068,83,0,0,32,0
2020-11-08,14524,103,340,14100,84,0,0,31,0
2020-11-09,14543,100,329,14130,84,0,0,30,0
2020-11-10,14563,96,319,14160,84,0,0,29,0
2020-11-11,14581,93,309,14188,84,0,0,28,0
2020-11-12,14599,90,299,14216,84,0,0,27,0
2020-11-13,14616,87,290,14242,84,0,0,26,0
