Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,2200,146,448,1750,2,28,0,41,0
2020-07-15,2231,171,438,1790,3,22,0,40,0
2020-07-16,2266,191,434,1829,3,17,0,39,0
2020-07-17,2305,207,433,1869,3,14,1,39,0
2020-07-18,2346,220,435,1908,3,11,3,40,0
2020-07-19,2390,230,439,1948,3,10,5,40,0
2020-07-20,2436,239,445,1988,3,8,6,40,0
2020-07-21,2483,247,452,2028,3,7,7,41,0
2020-07-22,2532,254,459,2070,3,7,8,42,0
2020-07-23,2583,261,468,2112,3,6,9,42,0
2020-07-24,2634,267,477,2154,3,6,9,43,0
2020-07-25,2687,273,486,2198,3,6,9,44,0
2020-07-26,2740,278,495,2242,3,5,10,45,0
2020-07-27,2796,283,505,2288,3,5,10,46,0
2020-07-28,2851,289,514,2334,3,5,10,47,0
2020-07-29,2908,294,524,2381,3,5,10,48,0
2020-07-30,2966,299,534,2429,3,5,10,48,0
2020-07-31,3026,304,544,2478,4,5,10,49,0
2020-08-01,3085,309,554,2527,4,5,10,50,0
2020-08-02,3147,314,565,2578,4,5,10,51,0
2020-08-03,3209,319,575,2630,4,5,10,52,0
2020-08-04,3271,323,585,2682,4,5,10,53,0
2020-08-05,3335,328,595,2736,4,5,10,54,0
2020-08-06,3400,333,606,2790,4,5,10,55,0
2020-08-07,3465,337,616,2845,4,5,10,56,0
2020-08-08,3532,342,626,2902,4,4,10,57,0
2020-08-09,3599,346,636,2959,4,4,10,58,0
2020-08-10,3667,351,646,3017,4,4,10,59,0
2020-08-11,3736,355,656,3076,4,4,10,60,0
2020-08-12,3806,359,666,3136,4,4,10,60,0
2020-08-13,3878,363,676,3197,5,4,10,61,0
2020-08-14,3949,367,686,3258,5,4,10,62,0
2020-08-15,4021,371,695,3321,5,4,10,63,0
2020-08-16,4094,375,705,3384,5,4,9,64,0
2020-08-17,4168,378,714,3449,5,4,9,65,0
2020-08-18,4242,382,723,3514,5,3,9,66,0
2020-08-19,4317,385,732,3580,5,3,9,66,0
2020-08-20,4393,389,741,3647,5,3,9,67,0
2020-08-21,4469,392,750,3714,5,3,9,68,0
2020-08-22,4546,394,759,3782,5,3,8,69,0
2020-08-23,4624,397,767,3852,5,3,8,70,0
2020-08-24,4703,400,775,3922,6,2,8,70,0
2020-08-25,4781,402,783,3992,6,2,8,71,0
2020-08-26,4859,405,790,4063,6,2,7,72,0
2020-08-27,4939,407,798,4135,6,2,7,72,0
2020-08-28,5019,409,805,4208,6,2,7,73,0
2020-08-29,5099,410,812,4281,6,2,7,74,0
2020-08-30,5179,412,818,4355,6,1,6,74,0
2020-08-31,5261,413,825,4430,6,1,6,75,0
2020-09-01,5342,414,831,4505,6,1,6,75,0
2020-09-02,5423,415,836,4581,6,1,5,76,0
2020-09-03,5505,416,841,4657,7,1,5,76,0
2020-09-04,5586,417,846,4733,7,0,5,77,0
2020-09-05,5668,417,851,4810,7,0,4,77,0
2020-09-06,5750,417,855,4888,7,0,4,78,0
2020-09-07,5831,418,859,4965,7,0,4,78,0
2020-09-08,5914,417,863,5044,7,0,3,78,0
2020-09-09,5995,417,866,5122,7,0,3,79,0
2020-09-10,6077,416,869,5201,7,0,3,79,0
2020-09-11,6159,416,872,5280,7,0,2,79,0
2020-09-12,6241,415,874,5359,8,0,2,79,0
2020-09-13,6322,414,876,5438,8,0,2,79,0
2020-09-14,6403,412,877,5518,8,0,1,80,0
2020-09-15,6483,411,878,5597,8,0,1,80,0
2020-09-16,6564,409,879,5677,8,0,0,80,0
2020-09-17,6644,407,879,5757,8,0,0,80,0
2020-09-18,6724,405,879,5837,8,0,0,80,0
2020-09-19,6802,403,878,5916,8,0,0,80,0
2020-09-20,6881,401,877,5996,8,0,0,80,0
2020-09-21,6961,398,876,6076,9,0,0,80,0
2020-09-22,7038,396,874,6155,9,0,0,79,0
2020-09-23,7116,393,872,6235,9,0,0,79,0
