Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,170,25,36,133,1,0,2,3,0
2020-07-13,176,24,38,137,1,0,1,3,0
2020-07-14,180,24,39,140,1,0,1,4,0
2020-07-15,185,23,40,144,1,0,1,4,0
2020-07-16,189,23,41,147,1,0,1,4,0
2020-07-17,193,23,41,151,1,0,1,4,0
2020-07-18,198,23,42,155,1,0,1,4,0
2020-07-19,203,23,43,159,1,0,1,4,0
2020-07-20,207,23,43,163,1,0,1,4,0
2020-07-21,212,23,44,167,1,0,1,4,0
2020-07-22,216,23,44,171,1,0,1,4,0
2020-07-23,221,24,45,175,1,0,1,4,0
2020-07-24,226,24,46,179,1,0,1,4,0
2020-07-25,230,24,46,183,1,0,1,4,0
2020-07-26,235,24,47,187,1,0,1,4,0
2020-07-27,239,24,47,191,1,0,1,4,0
2020-07-28,245,25,48,196,1,0,1,4,0
2020-07-29,249,25,48,200,1,0,1,4,0
2020-07-30,254,25,49,204,1,0,1,4,0
2020-07-31,259,25,49,209,1,0,1,4,0
2020-08-01,264,26,50,213,1,0,1,4,0
2020-08-02,269,26,50,218,1,0,1,5,0
2020-08-03,274,26,51,222,1,0,1,5,0
2020-08-04,279,26,51,227,1,0,1,5,0
2020-08-05,285,27,52,232,1,0,1,5,0
2020-08-06,289,27,52,236,1,0,1,5,0
2020-08-07,295,27,53,241,1,0,1,5,0
2020-08-08,300,28,53,246,1,0,1,5,0
2020-08-09,306,28,54,251,1,0,1,5,0
2020-08-10,311,28,54,256,1,0,1,5,0
2020-08-11,316,28,55,260,1,0,1,5,0
2020-08-12,322,29,56,265,1,0,1,5,0
2020-08-13,328,29,56,271,1,0,1,5,0
2020-08-14,334,29,57,276,1,0,1,5,0
2020-08-15,339,29,57,281,1,0,1,5,0
2020-08-16,345,30,58,286,1,0,1,5,0
2020-08-17,350,30,58,291,1,0,1,5,0
2020-08-18,357,30,59,297,1,0,1,5,0
2020-08-19,363,31,60,302,1,0,1,5,0
2020-08-20,368,31,60,307,1,0,1,5,0
2020-08-21,375,31,61,313,1,0,1,5,0
2020-08-22,380,31,61,318,1,0,1,6,0
2020-08-23,387,32,62,324,1,0,1,6,0
2020-08-24,393,32,62,330,1,0,1,6,0
2020-08-25,399,32,63,335,1,0,1,6,0
2020-08-26,406,32,64,341,1,0,1,6,0
2020-08-27,412,33,64,347,1,0,1,6,0
2020-08-28,419,33,65,353,1,0,1,6,0
2020-08-29,424,33,65,358,1,0,1,6,0
2020-08-30,431,34,66,364,1,0,1,6,0
2020-08-31,438,34,67,370,1,0,1,6,0
2020-09-01,444,34,67,376,1,0,1,6,0
2020-09-02,451,34,68,382,1,0,1,6,0
2020-09-03,458,35,68,389,1,0,1,6,0
