Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,257,30,70,186,1,2,0,6,0
2020-06-26,264,32,70,193,1,1,0,6,0
2020-06-27,270,33,70,199,1,1,0,6,0
2020-06-28,276,34,70,205,1,1,0,6,0
2020-06-29,283,35,70,212,1,1,0,6,0
2020-06-30,290,36,71,218,1,1,1,6,0
2020-07-01,296,37,71,224,1,1,1,6,0
2020-07-02,304,37,72,231,1,1,1,7,0
2020-07-03,311,38,73,237,1,1,1,7,0
2020-07-04,319,38,74,244,1,1,1,7,0
2020-07-05,327,39,75,251,1,1,1,7,0
2020-07-06,333,40,75,257,1,1,1,7,0
2020-07-07,341,40,76,264,1,1,1,7,0
2020-07-08,349,41,77,271,1,1,1,7,0
2020-07-09,357,41,78,278,1,1,1,7,0
2020-07-10,365,42,79,285,1,1,1,7,0
2020-07-11,374,42,80,293,1,1,1,7,0
2020-07-12,382,43,81,300,1,1,1,7,0
2020-07-13,390,43,82,307,1,1,1,7,0
2020-07-14,399,44,83,315,1,1,1,8,0
2020-07-15,407,44,84,322,1,1,1,8,0
2020-07-16,416,45,85,330,1,1,1,8,0
2020-07-17,425,45,86,338,1,1,1,8,0
2020-07-18,434,46,87,346,1,1,1,8,0
2020-07-19,444,47,89,354,1,1,1,8,0
2020-07-20,453,47,90,362,1,1,1,8,0
2020-07-21,463,48,91,370,2,1,1,8,0
2020-07-22,472,48,92,378,2,1,1,8,0
2020-07-23,481,49,93,386,2,1,1,8,0
2020-07-24,491,50,94,395,2,1,1,9,0
2020-07-25,500,50,95,403,2,1,1,9,0
2020-07-26,510,51,96,412,2,1,1,9,0
2020-07-27,521,51,98,421,2,1,1,9,0
2020-07-28,531,52,99,430,2,1,1,9,0
2020-07-29,541,53,100,439,2,1,1,9,0
2020-07-30,551,53,101,448,2,1,1,9,0
2020-07-31,562,54,103,457,2,1,1,9,0
2020-08-01,572,55,104,466,2,1,1,9,0
2020-08-02,583,55,105,476,2,1,1,10,0
