Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,3318,708,575,2729,14,0,87,52,0
2020-07-22,3451,631,653,2784,14,0,64,59,0
2020-07-23,3569,573,710,2845,14,0,48,64,0
2020-07-24,3679,530,753,2911,15,0,35,68,0
2020-07-25,3780,498,785,2980,15,0,26,71,0
2020-07-26,3876,475,809,3052,15,0,20,73,0
2020-07-27,3968,457,826,3126,16,0,14,75,0
2020-07-28,4056,444,839,3201,16,0,11,76,0
2020-07-29,4143,434,849,3277,17,0,8,77,0
2020-07-30,4227,426,856,3354,17,0,6,77,0
2020-07-31,4310,421,861,3432,17,0,4,78,0
2020-08-01,4393,416,865,3510,18,0,3,78,0
2020-08-02,4474,413,868,3588,18,0,2,78,0
2020-08-03,4555,410,869,3667,19,0,1,79,0
2020-08-04,4635,408,870,3746,19,0,1,79,0
2020-08-05,4714,406,871,3824,19,0,0,79,0
2020-08-06,4795,405,872,3903,20,0,0,79,0
2020-08-07,4874,403,872,3982,20,0,0,79,0
2020-08-08,4953,402,871,4061,21,0,0,79,0
2020-08-09,5032,401,871,4140,21,0,0,79,0
2020-08-10,5109,400,870,4218,21,0,0,79,0
2020-08-11,5189,399,870,4297,22,0,0,79,0
2020-08-12,5267,398,869,4376,22,0,0,79,0
2020-08-13,5345,397,868,4454,23,0,0,78,0
2020-08-14,5423,396,867,4533,23,0,0,78,0
2020-08-15,5500,395,866,4611,23,0,0,78,0
2020-08-16,5577,394,864,4689,24,0,0,78,0
2020-08-17,5655,393,863,4768,24,0,0,78,0
2020-08-18,5733,392,862,4846,25,0,0,78,0
2020-08-19,5808,391,860,4923,25,0,0,78,0
2020-08-20,5885,390,859,5001,25,0,0,78,0
2020-08-21,5962,389,857,5079,26,0,0,78,0
2020-08-22,6038,388,856,5156,26,0,0,77,0
2020-08-23,6115,387,854,5234,27,0,0,77,0
2020-08-24,6190,386,852,5311,27,0,0,77,0
2020-08-25,6265,385,850,5388,27,0,0,77,0
2020-08-26,6342,384,849,5465,28,0,0,77,0
2020-08-27,6416,382,847,5541,28,0,0,77,0
2020-08-28,6491,381,845,5618,28,0,0,76,0
2020-08-29,6566,380,843,5694,29,0,0,76,0
2020-08-30,6639,379,840,5770,29,0,0,76,0
2020-08-31,6714,377,838,5846,30,0,0,76,0
