Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,214,72,56,157,1,0,9,5,0
2020-06-29,228,61,64,163,1,0,6,6,0
2020-06-30,239,52,69,169,1,0,4,6,0
2020-07-01,248,45,72,175,1,0,2,7,0
2020-07-02,257,40,74,182,1,0,1,7,0
2020-07-03,264,35,75,188,1,0,0,7,0
2020-07-04,271,31,75,195,1,0,0,7,0
2020-07-05,277,28,74,202,1,0,0,7,0
2020-07-06,282,26,72,209,1,0,0,7,0
2020-07-07,287,24,71,215,1,0,0,6,0
2020-07-08,291,22,69,221,1,0,0,6,0
2020-07-09,296,20,67,228,1,0,0,6,0
2020-07-10,300,19,65,234,1,0,0,6,0
2020-07-11,303,18,63,239,1,0,0,6,0
2020-07-12,306,17,60,245,1,0,0,5,0
2020-07-13,309,16,58,250,1,0,0,5,0
2020-07-14,312,15,56,255,1,0,0,5,0
2020-07-15,315,14,54,260,1,0,0,5,0
2020-07-16,318,13,52,265,1,0,0,5,0
2020-07-17,321,13,50,270,1,0,0,4,0
2020-07-18,323,12,48,274,1,0,0,4,0
2020-07-19,326,12,46,279,1,0,0,4,0
2020-07-20,328,11,44,283,1,0,0,4,0
2020-07-21,330,11,42,287,1,0,0,4,0
2020-07-22,331,10,40,290,1,0,0,4,0
2020-07-23,334,10,39,294,1,0,0,4,0
2020-07-24,335,9,37,297,1,0,0,3,0
2020-07-25,338,9,36,301,1,0,0,3,0
2020-07-26,339,8,34,304,1,0,0,3,0
2020-07-27,341,8,33,307,1,0,0,3,0
2020-07-28,342,8,31,310,1,0,0,3,0
2020-07-29,344,7,30,313,1,0,0,3,0
2020-07-30,345,7,29,315,1,0,0,3,0
2020-07-31,347,7,28,318,1,0,0,2,0
2020-08-01,347,7,26,320,1,0,0,2,0
2020-08-02,349,6,25,323,1,0,0,2,0
2020-08-03,350,6,24,325,1,0,0,2,0
2020-08-04,351,6,23,327,1,0,0,2,0
2020-08-05,352,6,22,329,1,0,0,2,0
2020-08-06,353,5,21,331,1,0,0,2,0
2020-08-07,354,5,20,333,1,0,0,2,0
2020-08-08,356,5,20,335,1,0,0,2,0
2020-08-09,357,5,19,337,1,0,0,2,0
2020-08-10,357,4,18,338,1,0,0,2,0
2020-08-11,358,4,17,340,1,0,0,2,0
2020-08-12,359,4,17,341,1,0,0,1,0
2020-08-13,360,4,16,343,1,0,0,1,0
2020-08-14,361,4,15,344,2,0,0,1,0
2020-08-15,363,4,15,346,2,0,0,1,0
2020-08-16,363,3,14,347,2,0,0,1,0
2020-08-17,363,3,13,348,2,0,0,1,0
2020-08-18,364,3,13,349,2,0,0,1,0
2020-08-19,364,3,12,350,2,0,0,1,0
2020-08-20,366,3,12,352,2,0,0,1,0
2020-08-21,366,3,11,353,2,0,0,1,0
2020-08-22,367,3,11,354,2,0,0,1,0
2020-08-23,367,3,10,355,2,0,0,1,0
2020-08-24,367,2,10,355,2,0,0,1,0
2020-08-25,367,2,9,356,2,0,0,1,0
2020-08-26,368,2,9,357,2,0,0,1,0
2020-08-27,369,2,9,358,2,0,0,1,0
2020-08-28,369,2,8,359,2,0,0,1,0
2020-08-29,370,2,8,360,2,0,0,1,0
2020-08-30,370,2,8,360,2,0,0,1,0
2020-08-31,370,2,7,361,2,0,0,1,0
2020-09-01,371,2,7,362,2,0,0,1,0
2020-09-02,371,2,7,362,2,0,0,1,0
2020-09-03,371,2,6,363,2,0,0,1,0
2020-09-04,371,2,6,363,2,0,0,1,0
2020-09-05,372,1,6,364,2,0,0,1,0
2020-09-06,372,1,6,364,2,0,0,1,0
2020-09-07,372,1,5,365,2,0,0,0,0
2020-09-08,372,1,5,365,2,0,0,0,0
2020-09-09,373,1,5,366,2,0,0,0,0
2020-09-10,373,1,5,366,2,0,0,0,0
2020-09-11,374,1,5,367,2,0,0,0,0
2020-09-12,373,1,4,367,2,0,0,0,0
2020-09-13,374,1,4,368,2,0,0,0,0
2020-09-14,374,1,4,368,2,0,0,0,0
2020-09-15,374,1,4,368,2,0,0,0,0
2020-09-16,375,1,4,369,2,0,0,0,0
2020-09-17,375,1,4,369,2,0,0,0,0
2020-09-18,374,1,3,369,2,0,0,0,0
2020-09-19,375,1,3,370,2,0,0,0,0
2020-09-20,375,1,3,370,2,0,0,0,0
2020-09-21,375,1,3,370,2,0,0,0,0
2020-09-22,375,1,3,370,2,0,0,0,0
2020-09-23,376,1,3,371,2,0,0,0,0
2020-09-24,376,1,3,371,2,0,0,0,0
2020-09-25,376,1,3,371,2,0,0,0,0
2020-09-26,375,1,2,371,2,0,0,0,0
2020-09-27,376,1,2,372,2,0,0,0,0
2020-09-28,376,1,2,372,2,0,0,0,0
2020-09-29,376,1,2,372,2,0,0,0,0
2020-09-30,376,1,2,372,2,0,0,0,0
2020-10-01,376,0,2,372,2,0,0,0,0
2020-10-02,377,0,2,373,2,0,0,0,0
2020-10-03,377,0,2,373,2,0,0,0,0
2020-10-04,377,0,2,373,2,0,0,0,0
2020-10-05,377,0,2,373,2,0,0,0,0
2020-10-06,377,0,2,373,2,0,0,0,0
2020-10-07,377,0,2,373,2,0,0,0,0
2020-10-08,376,0,1,373,2,0,0,0,0
2020-10-09,377,0,1,374,2,0,0,0,0
2020-10-10,377,0,1,374,2,0,0,0,0
2020-10-11,377,0,1,374,2,0,0,0,0
2020-10-12,377,0,1,374,2,0,0,0,0
2020-10-13,377,0,1,374,2,0,0,0,0
2020-10-14,377,0,1,374,2,0,0,0,0
2020-10-15,377,0,1,374,2,0,0,0,0
2020-10-16,377,0,1,374,2,0,0,0,0
2020-10-17,377,0,1,374,2,0,0,0,0
2020-10-18,378,0,1,375,2,0,0,0,0
2020-10-19,378,0,1,375,2,0,0,0,0
2020-10-20,378,0,1,375,2,0,0,0,0
2020-10-21,378,0,1,375,2,0,0,0,0
2020-10-22,378,0,1,375,2,0,0,0,0
2020-10-23,378,0,1,375,2,0,0,0,0
2020-10-24,378,0,1,375,2,0,0,0,0
2020-10-25,378,0,1,375,2,0,0,0,0
2020-10-26,378,0,1,375,2,0,0,0,0
2020-10-27,378,0,1,375,2,0,0,0,0
2020-10-28,378,0,1,375,2,0,0,0,0
2020-10-29,378,0,1,375,2,0,0,0,0
2020-10-30,378,0,1,375,2,0,0,0,0
2020-10-31,378,0,1,375,2,0,0,0,0
2020-11-01,378,0,1,375,2,0,0,0,0
2020-11-02,378,0,0,376,2,0,0,0,0
2020-11-03,378,0,0,376,2,0,0,0,0
2020-11-04,378,0,0,376,2,0,0,0,0
2020-11-05,378,0,0,376,2,0,0,0,0
2020-11-06,378,0,0,376,2,0,0,0,0
2020-11-07,378,0,0,376,2,0,0,0,0
2020-11-08,378,0,0,376,2,0,0,0,0
2020-11-09,378,0,0,376,2,0,0,0,0
2020-11-10,378,0,0,376,2,0,0,0,0
2020-11-11,378,0,0,376,2,0,0,0,0
2020-11-12,378,0,0,376,2,0,0,0,0
2020-11-13,378,0,0,376,2,0,0,0,0
2020-11-14,378,0,0,376,2,0,0,0,0
2020-11-15,378,0,0,376,2,0,0,0,0
2020-11-16,378,0,0,376,2,0,0,0,0
2020-11-17,378,0,0,376,2,0,0,0,0
2020-11-18,378,0,0,376,2,0,0,0,0
2020-11-19,378,0,0,376,2,0,0,0,0
2020-11-20,378,0,0,376,2,0,0,0,0
2020-11-21,378,0,0,376,2,0,0,0,0
2020-11-22,378,0,0,376,2,0,0,0,0
2020-11-23,378,0,0,376,2,0,0,0,0
2020-11-24,378,0,0,376,2,0,0,0,0
2020-11-25,378,0,0,376,2,0,0,0,0
2020-11-26,378,0,0,376,2,0,0,0,0
2020-11-27,378,0,0,376,2,0,0,0,0
2020-11-28,378,0,0,376,2,0,0,0,0
2020-11-29,378,0,0,376,2,0,0,0,0
2020-11-30,378,0,0,376,2,0,0,0,0
2020-12-01,378,0,0,376,2,0,0,0,0
2020-12-02,378,0,0,376,2,0,0,0,0
2020-12-03,378,0,0,376,2,0,0,0,0
