Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1814,534,507,1305,2,0,59,46,0
2020-06-19,1916,499,561,1353,2,0,47,51,0
2020-06-20,2012,475,604,1405,3,0,38,55,0
2020-06-21,2104,461,640,1461,3,0,32,58,0
2020-06-22,2193,452,670,1520,3,0,28,61,0
2020-06-23,2282,447,697,1582,3,0,24,63,0
2020-06-24,2369,446,720,1646,3,0,22,65,0
2020-06-25,2456,447,741,1712,3,2,20,67,0
2020-06-26,2544,449,761,1780,3,3,19,69,0
2020-06-27,2633,453,780,1850,3,4,18,71,0
2020-06-28,2721,457,797,1921,3,4,17,72,0
2020-06-29,2812,461,814,1994,4,5,16,74,0
2020-06-30,2903,466,830,2069,4,5,16,75,0
2020-07-01,2994,471,846,2144,4,5,15,77,0
2020-07-02,3087,475,861,2222,4,5,15,78,0
2020-07-03,3180,480,876,2300,4,5,14,79,0
2020-07-04,3274,484,890,2380,4,4,14,81,0
2020-07-05,3370,489,904,2462,4,4,14,82,0
2020-07-06,3466,493,917,2544,5,4,13,83,0
2020-07-07,3563,496,930,2628,5,4,13,84,0
2020-07-08,3661,500,943,2713,5,3,12,86,0
2020-07-09,3759,503,955,2799,5,3,12,87,0
2020-07-10,3858,505,967,2886,5,2,11,88,0
2020-07-11,3957,508,978,2974,5,2,11,89,0
2020-07-12,4056,510,988,3063,5,2,10,90,0
2020-07-13,4157,511,998,3153,6,1,10,91,0
2020-07-14,4257,513,1007,3244,6,1,9,91,0
2020-07-15,4358,513,1016,3336,6,1,8,92,0
2020-07-16,4458,514,1024,3428,6,0,8,93,0
2020-07-17,4559,514,1032,3521,6,0,7,94,0
2020-07-18,4659,514,1038,3615,6,0,6,94,0
2020-07-19,4760,513,1044,3709,7,0,6,95,0
2020-07-20,4861,512,1050,3804,7,0,5,95,0
2020-07-21,4961,510,1054,3900,7,0,4,96,0
2020-07-22,5061,509,1058,3996,7,0,3,96,0
2020-07-23,5161,506,1062,4092,7,0,3,96,0
2020-07-24,5259,504,1064,4188,7,0,2,97,0
2020-07-25,5359,501,1066,4285,8,0,1,97,0
2020-07-26,5457,497,1067,4382,8,0,1,97,0
2020-07-27,5553,494,1067,4478,8,0,0,97,0
2020-07-28,5650,490,1067,4575,8,0,0,97,0
2020-07-29,5745,486,1065,4672,8,0,0,97,0
2020-07-30,5842,481,1064,4769,9,0,0,97,0
2020-07-31,5935,476,1061,4865,9,0,0,96,0
2020-08-01,6028,471,1058,4961,9,0,0,96,0
2020-08-02,6119,466,1053,5057,9,0,0,96,0
2020-08-03,6211,460,1049,5153,9,0,0,95,0
2020-08-04,6300,454,1043,5248,9,0,0,95,0
2020-08-05,6389,448,1037,5342,10,0,0,94,0
2020-08-06,6477,442,1031,5436,10,0,0,94,0
2020-08-07,6562,435,1023,5529,10,0,0,93,0
2020-08-08,6647,429,1015,5622,10,0,0,92,0
2020-08-09,6731,422,1007,5714,10,0,0,91,0
2020-08-10,6813,415,998,5805,10,0,0,91,0
2020-08-11,6894,408,988,5895,11,0,0,90,0
2020-08-12,6973,401,978,5984,11,0,0,89,0
2020-08-13,7052,394,968,6073,11,0,0,88,0
2020-08-14,7128,386,957,6160,11,0,0,87,0
2020-08-15,7203,379,945,6247,11,0,0,86,0
2020-08-16,7277,371,934,6332,11,0,0,85,0
2020-08-17,7348,364,921,6416,11,0,0,84,0
2020-08-18,7421,357,909,6500,12,0,0,82,0
2020-08-19,7490,349,896,6582,12,0,0,81,0
2020-08-20,7558,342,883,6663,12,0,0,80,0
2020-08-21,7624,334,870,6742,12,0,0,79,0
2020-08-22,7689,327,856,6821,12,0,0,78,0
2020-08-23,7752,319,842,6898,12,0,0,76,0
2020-08-24,7814,312,828,6974,12,0,0,75,0
2020-08-25,7875,304,814,7048,13,0,0,74,0
2020-08-26,7935,297,800,7122,13,0,0,73,0
2020-08-27,7992,290,785,7194,13,0,0,71,0
2020-08-28,8049,283,771,7265,13,0,0,70,0
2020-08-29,8103,276,756,7334,13,0,0,69,0
2020-08-30,8156,269,741,7402,13,0,0,67,0
2020-08-31,8209,262,727,7469,13,0,0,66,0
2020-09-01,8259,255,712,7534,13,0,0,65,0
2020-09-02,8310,248,697,7599,14,0,0,63,0
2020-09-03,8358,242,683,7661,14,0,0,62,0
2020-09-04,8405,235,668,7723,14,0,0,61,0
2020-09-05,8450,229,653,7783,14,0,0,59,0
2020-09-06,8495,223,639,7842,14,0,0,58,0
2020-09-07,8538,217,625,7899,14,0,0,57,0
2020-09-08,8579,210,610,7955,14,0,0,55,0
2020-09-09,8620,205,596,8010,14,0,0,54,0
2020-09-10,8660,199,582,8064,14,0,0,53,0
2020-09-11,8698,193,568,8116,14,0,0,52,0
2020-09-12,8736,188,554,8167,15,0,0,50,0
2020-09-13,8773,182,541,8217,15,0,0,49,0
2020-09-14,8808,177,527,8266,15,0,0,48,0
2020-09-15,8842,172,514,8313,15,0,0,47,0
2020-09-16,8875,167,501,8359,15,0,0,45,0
2020-09-17,8907,162,488,8404,15,0,0,44,0
2020-09-18,8939,157,476,8448,15,0,0,43,0
2020-09-19,8969,152,463,8491,15,0,0,42,0
2020-09-20,8999,147,451,8533,15,0,0,41,0
2020-09-21,9027,143,439,8573,15,0,0,40,0
2020-09-22,9055,139,427,8613,15,0,0,39,0
2020-09-23,9082,134,416,8651,15,0,0,38,0
2020-09-24,9108,130,404,8688,16,0,0,37,0
2020-09-25,9134,126,393,8725,16,0,0,36,0
