Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-09,10846,1343,2444,8358,44,0,41,221,1
2020-07-10,11107,1320,2482,8580,45,0,33,224,1
2020-07-11,11366,1303,2513,8806,47,0,27,227,1
2020-07-12,11620,1290,2538,9034,48,0,22,230,1
2020-07-13,11872,1280,2559,9264,49,0,18,231,1
2020-07-14,12122,1272,2576,9496,50,0,15,233,1
2020-07-15,12371,1265,2590,9730,51,0,13,234,1
2020-07-16,12619,1259,2602,9964,53,0,10,235,1
2020-07-17,12866,1253,2612,10200,54,0,8,236,1
2020-07-18,13110,1248,2619,10436,55,0,7,237,1
2020-07-19,13354,1242,2625,10673,56,0,5,237,1
2020-07-20,13598,1236,2629,10911,58,0,3,238,1
2020-07-21,13840,1230,2632,11149,59,0,2,238,1
2020-07-22,14081,1224,2634,11387,60,0,1,238,1
2020-07-23,14321,1217,2634,11625,62,0,0,238,1
2020-07-24,14558,1210,2632,11863,63,0,0,238,1
2020-07-25,14795,1202,2630,12101,64,0,0,238,1
2020-07-26,15030,1194,2626,12339,65,0,0,237,1
2020-07-27,15264,1186,2621,12576,67,0,0,237,1
2020-07-28,15496,1177,2615,12813,68,0,0,236,1
2020-07-29,15725,1167,2607,13049,69,0,0,236,1
2020-07-30,15954,1158,2599,13285,70,0,0,235,1
2020-07-31,16180,1147,2589,13519,72,0,0,234,1
2020-08-01,16404,1137,2578,13753,73,0,0,233,1
2020-08-02,16626,1126,2566,13986,74,0,0,232,1
2020-08-03,16847,1115,2554,14218,75,0,0,231,1
2020-08-04,17064,1103,2540,14448,76,0,0,230,1
2020-08-05,17280,1091,2525,14677,78,0,0,228,1
2020-08-06,17493,1079,2509,14905,79,0,0,227,1
2020-08-07,17703,1066,2492,15131,80,0,0,225,1
2020-08-08,17911,1053,2474,15356,81,0,0,224,1
2020-08-09,18116,1040,2455,15579,82,0,0,222,1
2020-08-10,18321,1027,2436,15801,84,0,0,220,1
2020-08-11,18520,1014,2415,16020,85,0,0,218,1
2020-08-12,18718,1000,2394,16238,86,0,0,217,1
2020-08-13,18913,986,2372,16454,87,0,0,215,1
2020-08-14,19105,972,2350,16667,88,0,0,212,1
2020-08-15,19295,958,2327,16879,89,0,0,210,1
2020-08-16,19482,944,2303,17089,90,0,0,208,1
2020-08-17,19666,929,2278,17296,92,0,0,206,1
2020-08-18,19847,915,2253,17501,93,0,0,204,1
2020-08-19,20025,900,2227,17704,94,0,0,201,1
2020-08-20,20201,886,2201,17905,95,0,0,199,1
2020-08-21,20373,871,2174,18103,96,0,0,197,1
2020-08-22,20543,856,2147,18299,97,0,0,194,1
2020-08-23,20710,842,2120,18492,98,0,0,192,1
2020-08-24,20874,827,2092,18683,99,0,0,189,1
2020-08-25,21035,812,2064,18871,100,0,0,187,1
2020-08-26,21193,798,2036,19056,101,0,0,184,1
2020-08-27,21349,783,2007,19240,102,0,0,181,1
2020-08-28,21501,769,1978,19420,103,0,0,179,1
2020-08-29,21651,754,1949,19598,104,0,0,176,1
2020-08-30,21797,740,1919,19773,105,0,0,174,1
2020-08-31,21942,726,1890,19946,106,0,0,171,1
2020-09-01,22082,712,1860,20116,106,0,0,168,1
2020-09-02,22221,697,1831,20283,107,0,0,166,1
2020-09-03,22356,684,1801,20447,108,0,0,163,1
2020-09-04,22489,670,1771,20609,109,0,0,160,1
2020-09-05,22620,656,1742,20768,110,0,0,157,1
2020-09-06,22748,643,1712,20925,111,0,0,155,1
2020-09-07,22873,629,1682,21079,112,0,0,152,1
2020-09-08,22995,616,1653,21230,112,0,0,149,1
2020-09-09,23114,603,1623,21378,113,0,0,147,1
2020-09-10,23232,590,1594,21524,114,0,0,144,1
2020-09-11,23347,577,1565,21667,115,0,0,142,1
2020-09-12,23459,564,1536,21808,115,0,0,139,1
2020-09-13,23569,552,1507,21946,116,0,0,136,1
2020-09-14,23676,540,1478,22081,117,0,0,134,1
2020-09-15,23782,528,1450,22214,118,0,0,131,1
2020-09-16,23884,516,1422,22344,118,0,0,129,1
2020-09-17,23984,504,1394,22471,119,0,0,126,1
2020-09-18,24083,493,1366,22597,120,0,0,124,1
2020-09-19,24177,481,1338,22719,120,0,0,121,1
2020-09-20,24271,470,1311,22839,121,0,0,119,1
2020-09-21,24362,459,1284,22957,121,0,0,116,1
2020-09-22,24452,448,1258,23072,122,0,0,114,1
2020-09-23,24539,438,1231,23185,123,0,0,111,1
2020-09-24,24623,428,1205,23295,123,0,0,109,1
2020-09-25,24708,417,1180,23404,124,0,0,107,1
2020-09-26,24788,407,1155,23509,124,0,0,104,1
2020-09-27,24868,398,1130,23613,125,0,0,102,1
2020-09-28,24944,388,1105,23714,125,0,0,100,1
2020-09-29,25020,378,1081,23813,126,0,0,98,1
2020-09-30,25094,369,1057,23910,127,0,0,96,1
2020-10-01,25165,360,1033,24005,127,0,0,93,0
2020-10-02,25236,351,1010,24098,128,0,0,91,0
2020-10-03,25303,343,987,24188,128,0,0,89,0
2020-10-04,25370,334,965,24277,128,0,0,87,0
2020-10-05,25435,326,943,24363,129,0,0,85,0
2020-10-06,25498,318,921,24448,129,0,0,83,0
2020-10-07,25560,310,900,24530,130,0,0,81,0
2020-10-08,25620,302,879,24611,130,0,0,79,0
2020-10-09,25679,294,858,24690,131,0,0,78,0
2020-10-10,25736,287,838,24767,131,0,0,76,0
2020-10-11,25791,279,818,24842,131,0,0,74,0
2020-10-12,25846,272,799,24915,132,0,0,72,0
2020-10-13,25899,265,780,24987,132,0,0,71,0
2020-10-14,25951,258,761,25057,133,0,0,69,0
2020-10-15,26001,252,743,25125,133,0,0,67,0
2020-10-16,26049,245,725,25191,133,0,0,66,0
2020-10-17,26097,239,707,25256,134,0,0,64,0
2020-10-18,26144,233,690,25320,134,0,0,62,0
2020-10-19,26188,227,673,25381,134,0,0,61,0
2020-10-20,26233,221,656,25442,135,0,0,59,0
2020-10-21,26275,215,640,25500,135,0,0,58,0
2020-10-22,26317,209,624,25558,135,0,0,56,0
2020-10-23,26358,204,608,25614,136,0,0,55,0
2020-10-24,26397,198,593,25668,136,0,0,54,0
2020-10-25,26435,193,578,25721,136,0,0,52,0
2020-10-26,26473,188,564,25773,136,0,0,51,0
2020-10-27,26510,183,549,25824,137,0,0,50,0
2020-10-28,26546,178,536,25873,137,0,0,48,0
2020-10-29,26580,173,522,25921,137,0,0,47,0
2020-10-30,26614,169,509,25968,137,0,0,46,0
2020-10-31,26647,164,496,26013,138,0,0,45,0
2020-11-01,26678,160,483,26057,138,0,0,44,0
2020-11-02,26709,156,470,26101,138,0,0,43,0
2020-11-03,26739,151,458,26143,138,0,0,41,0
2020-11-04,26769,147,446,26184,139,0,0,40,0
2020-11-05,26798,143,435,26224,139,0,0,39,0
2020-11-06,26826,140,424,26263,139,0,0,38,0
2020-11-07,26852,136,412,26301,139,0,0,37,0
2020-11-08,26879,132,402,26338,139,0,0,36,0
2020-11-09,26905,129,391,26374,140,0,0,35,0
2020-11-10,26930,125,381,26409,140,0,0,34,0
2020-11-11,26954,122,371,26443,140,0,0,34,0
2020-11-12,26977,118,361,26476,140,0,0,33,0
2020-11-13,27000,115,352,26508,140,0,0,32,0
2020-11-14,27022,112,342,26540,140,0,0,31,0
2020-11-15,27044,109,333,26570,141,0,0,30,0
2020-11-16,27065,106,324,26600,141,0,0,29,0
2020-11-17,27086,103,316,26629,141,0,0,29,0
2020-11-18,27106,100,307,26658,141,0,0,28,0
2020-11-19,27125,98,299,26685,141,0,0,27,0
2020-11-20,27144,95,291,26712,141,0,0,26,0
2020-11-21,27162,92,283,26738,141,0,0,26,0
2020-11-22,27181,90,276,26763,142,0,0,25,0
2020-11-23,27198,87,268,26788,142,0,0,24,0
2020-11-24,27215,85,261,26812,142,0,0,24,0
2020-11-25,27231,83,254,26835,142,0,0,23,0
2020-11-26,27247,80,247,26858,142,0,0,22,0
2020-11-27,27263,78,241,26880,142,0,0,22,0
2020-11-28,27278,76,234,26902,142,0,0,21,0
2020-11-29,27293,74,228,26923,142,0,0,21,0
2020-11-30,27308,72,222,26943,143,0,0,20,0
2020-12-01,27322,70,216,26963,143,0,0,19,0
2020-12-02,27335,68,210,26982,143,0,0,19,0
2020-12-03,27348,66,204,27001,143,0,0,18,0
2020-12-04,27360,64,198,27019,143,0,0,18,0
2020-12-05,27373,62,193,27037,143,0,0,17,0
2020-12-06,27385,61,188,27054,143,0,0,17,0
2020-12-07,27397,59,183,27071,143,0,0,17,0
2020-12-08,27408,57,178,27087,143,0,0,16,0
2020-12-09,27419,56,173,27103,143,0,0,16,0
2020-12-10,27431,54,168,27119,144,0,0,15,0
