Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,14,0,2,12,0,1,0,0,0
2020-07-13,14,1,2,12,0,0,0,0,0
2020-07-14,14,1,2,12,0,0,0,0,0
2020-07-15,14,1,2,12,0,0,0,0,0
2020-07-16,15,2,2,13,0,0,0,0,0
2020-07-17,15,2,2,13,0,0,0,0,0
2020-07-18,15,2,2,13,0,0,0,0,0
2020-07-19,16,3,3,13,0,0,0,0,0
2020-07-20,16,3,3,13,0,0,0,0,0
2020-07-21,17,3,3,14,0,0,0,0,0
2020-07-22,18,4,4,14,0,0,0,0,0
2020-07-23,18,4,4,14,0,0,0,0,0
2020-07-24,19,5,4,15,0,1,0,0,0
2020-07-25,20,5,5,15,0,1,1,0,0
2020-07-26,22,6,6,16,0,1,1,1,0
2020-07-27,22,6,6,16,0,1,1,1,0
2020-07-28,24,7,7,17,0,1,1,1,0
2020-07-29,25,8,8,17,0,1,1,1,0
2020-07-30,27,9,9,18,0,1,1,1,0
2020-07-31,29,10,10,19,0,1,1,1,0
2020-08-01,31,11,11,20,0,1,1,1,0
2020-08-02,33,12,12,21,0,1,1,1,0
2020-08-03,35,14,13,22,0,1,1,1,0
2020-08-04,38,15,15,23,0,2,2,1,0
2020-08-05,41,17,16,25,0,2,2,1,0
2020-08-06,44,19,18,26,0,2,2,2,0
2020-08-07,48,21,20,28,0,2,2,2,0
2020-08-08,53,23,23,30,0,3,2,2,0
2020-08-09,57,26,25,32,0,3,3,2,0
2020-08-10,62,29,28,34,0,3,3,3,0
2020-08-11,68,32,31,37,0,3,3,3,0
2020-08-12,75,36,35,40,0,4,4,3,0
2020-08-13,82,40,39,43,0,4,4,4,0
2020-08-14,90,44,43,47,0,5,5,4,0
2020-08-15,99,49,48,51,0,5,5,4,0
2020-08-16,110,54,54,55,1,6,6,5,0
2020-08-17,121,60,60,60,1,6,6,5,0
2020-08-18,133,67,66,66,1,7,7,6,0
2020-08-19,147,74,74,72,1,8,8,7,0
2020-08-20,162,82,82,79,1,8,9,7,0
2020-08-21,179,91,91,87,1,9,10,8,0
2020-08-22,196,100,100,95,1,10,10,9,0
2020-08-23,217,111,111,105,1,11,12,10,0
2020-08-24,239,122,123,115,1,12,13,11,0
