Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,380,109,76,303,1,0,14,7,0
2020-07-18,401,95,89,311,1,0,11,8,0
2020-07-19,418,85,98,319,1,0,8,9,0
2020-07-20,434,77,105,328,1,0,6,10,0
2020-07-21,449,71,110,338,1,0,4,10,0
2020-07-22,462,66,113,348,1,0,3,10,0
2020-07-23,475,63,116,358,1,0,2,10,0
2020-07-24,487,60,117,369,1,0,1,11,0
2020-07-25,499,58,118,380,1,0,1,11,0
2020-07-26,509,56,118,390,1,0,0,11,0
2020-07-27,520,54,118,401,1,0,0,11,0
2020-07-28,531,53,118,412,1,0,0,11,0
2020-07-29,542,52,118,423,1,0,0,11,0
2020-07-30,551,51,117,433,1,0,0,11,0
2020-07-31,562,50,117,444,1,0,0,11,0
2020-08-01,571,50,116,454,1,0,0,11,0
2020-08-02,581,49,115,465,1,0,0,10,0
2020-08-03,590,49,114,475,1,0,0,10,0
2020-08-04,600,48,113,486,1,0,0,10,0
2020-08-05,609,47,112,496,1,0,0,10,0
2020-08-06,619,47,112,506,1,0,0,10,0
2020-08-07,628,46,111,516,1,0,0,10,0
2020-08-08,637,46,110,526,1,0,0,10,0
2020-08-09,646,45,109,536,1,0,0,10,0
2020-08-10,655,45,108,546,1,0,0,10,0
2020-08-11,664,44,107,556,1,0,0,10,0
2020-08-12,672,44,106,565,1,0,0,10,0
2020-08-13,681,44,105,575,1,0,0,9,0
2020-08-14,689,43,104,584,1,0,0,9,0
2020-08-15,698,43,103,594,1,0,0,9,0
2020-08-16,706,42,102,603,1,0,0,9,0
2020-08-17,714,42,101,612,1,0,0,9,0
2020-08-18,723,41,100,621,2,0,0,9,0
2020-08-19,731,41,99,630,2,0,0,9,0
2020-08-20,739,40,98,639,2,0,0,9,0
2020-08-21,747,40,97,648,2,0,0,9,0
2020-08-22,755,40,96,657,2,0,0,9,0
2020-08-23,762,39,95,665,2,0,0,9,0
2020-08-24,770,39,94,674,2,0,0,9,0
