Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,141,17,35,104,2,5,0,3,0
2020-06-23,144,21,35,107,2,4,1,3,0
2020-06-24,150,25,37,111,2,3,2,3,0
2020-06-25,154,29,38,114,2,3,2,3,0
2020-06-26,161,32,41,118,2,3,3,4,0
2020-06-27,166,35,43,121,2,3,3,4,0
2020-06-28,173,38,46,125,2,3,3,4,0
2020-06-29,182,41,50,130,2,3,4,4,0
2020-06-30,189,45,53,134,2,3,4,5,0
2020-07-01,198,48,57,139,2,4,4,5,0
2020-07-02,208,52,62,144,2,4,5,6,0
2020-07-03,219,56,67,150,2,4,5,6,0
2020-07-04,231,60,72,156,3,5,5,6,0
2020-07-05,243,65,77,163,3,5,6,7,0
2020-07-06,256,70,83,170,3,5,6,7,0
2020-07-07,269,75,89,177,3,6,7,8,0
2020-07-08,285,81,96,186,3,6,7,9,0
2020-07-09,301,87,104,194,3,6,8,9,0
2020-07-10,318,94,111,204,3,7,8,10,0
2020-07-11,337,101,120,214,3,7,9,11,0
2020-07-12,358,109,129,225,4,8,10,12,0
2020-07-13,380,117,139,237,4,9,10,12,0
2020-07-14,404,126,150,250,4,9,11,13,0
2020-07-15,429,135,161,264,4,10,12,14,0
2020-07-16,456,146,173,279,4,11,13,16,0
2020-07-17,485,157,186,294,5,11,14,17,0
2020-07-18,518,168,201,312,5,12,15,18,0
2020-07-19,551,181,216,330,5,13,16,19,0
2020-07-20,588,195,232,350,6,14,17,21,0
2020-07-21,627,209,250,371,6,15,18,22,0
2020-07-22,668,225,268,394,6,16,20,24,0
2020-07-23,715,241,289,419,7,17,21,26,0
2020-07-24,762,259,310,445,7,19,23,28,0
2020-07-25,815,278,333,474,8,20,24,30,0
2020-07-26,871,298,358,505,8,21,26,32,1
2020-07-27,932,320,385,538,9,23,28,34,1
2020-07-28,995,343,413,573,9,24,30,37,1
2020-07-29,1065,368,444,611,10,26,32,40,1
2020-07-30,1139,395,477,652,10,27,34,43,1
2020-07-31,1219,423,512,696,11,29,36,46,1
2020-08-01,1304,453,549,743,12,31,39,49,1
2020-08-02,1395,485,589,793,13,33,42,53,1
2020-08-03,1492,519,631,847,14,35,44,56,1
2020-08-04,1597,555,677,905,15,37,47,61,1
2020-08-05,1708,593,725,967,16,40,50,65,1
2020-08-06,1827,633,776,1034,17,42,54,69,1
2020-08-07,1954,676,831,1105,18,44,57,74,1
2020-08-08,2090,721,890,1181,19,47,60,80,1
2020-08-09,2234,768,951,1263,20,49,64,85,1
2020-08-10,2389,818,1017,1350,22,52,68,91,1
2020-08-11,2553,871,1086,1444,23,54,72,97,2
2020-08-12,2728,926,1160,1543,25,57,76,104,2
2020-08-13,2914,984,1238,1650,26,59,80,111,2
2020-08-14,3111,1044,1320,1763,28,62,85,118,2
2020-08-15,3320,1107,1406,1884,30,64,89,126,2
2020-08-16,3542,1172,1497,2013,32,67,94,134,2
2020-08-17,3777,1240,1592,2150,35,69,98,142,2
2020-08-18,4025,1310,1692,2296,37,71,103,151,2
2020-08-19,4287,1382,1797,2451,39,73,108,161,3
2020-08-20,4563,1456,1906,2615,42,75,112,171,3
2020-08-21,4854,1531,2020,2789,45,77,117,181,3
2020-08-22,5160,1609,2138,2974,48,78,121,191,3
2020-08-23,5481,1687,2261,3169,51,79,125,202,3
2020-08-24,5818,1766,2388,3376,54,80,129,214,3
2020-08-25,6170,1846,2518,3594,58,80,133,225,4
2020-08-26,6538,1925,2653,3824,61,79,136,237,4
2020-08-27,6921,2005,2790,4066,65,79,139,250,4
2020-08-28,7320,2083,2931,4320,69,77,142,262,4
2020-08-29,7735,2160,3074,4587,74,76,144,275,4
2020-08-30,8163,2235,3218,4867,78,73,146,288,5
2020-08-31,8607,2307,3364,5160,83,70,147,301,5
