Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,343,29,70,268,5,0,0,6,0
2020-07-13,349,29,69,275,5,0,0,6,0
2020-07-14,355,29,69,281,5,0,0,6,0
2020-07-15,360,29,68,287,5,0,0,6,0
2020-07-16,366,28,68,293,5,0,0,6,0
2020-07-17,371,28,67,299,5,0,0,6,0
2020-07-18,376,28,66,305,5,0,0,6,0
2020-07-19,382,28,66,311,5,0,0,6,0
2020-07-20,387,27,65,317,5,0,0,6,0
2020-07-21,393,27,65,323,5,0,0,6,0
2020-07-22,398,27,64,328,6,0,0,6,0
2020-07-23,404,27,64,334,6,0,0,6,0
2020-07-24,409,27,63,340,6,0,0,6,0
2020-07-25,414,26,63,345,6,0,0,6,0
2020-07-26,419,26,62,351,6,0,0,6,0
2020-07-27,425,26,62,357,6,0,0,6,0
2020-07-28,429,26,61,362,6,0,0,5,0
2020-07-29,435,26,61,368,6,0,0,5,0
2020-07-30,439,25,60,373,6,0,0,5,0
2020-07-31,444,25,60,378,6,0,0,5,0
2020-08-01,449,25,59,384,6,0,0,5,0
2020-08-02,455,25,59,389,7,0,0,5,0
2020-08-03,459,24,58,394,7,0,0,5,0
2020-08-04,464,24,58,399,7,0,0,5,0
2020-08-05,468,24,57,404,7,0,0,5,0
2020-08-06,473,24,57,409,7,0,0,5,0
2020-08-07,478,24,56,415,7,0,0,5,0
2020-08-08,483,23,56,420,7,0,0,5,0
2020-08-09,486,23,55,424,7,0,0,5,0
2020-08-10,491,23,55,429,7,0,0,5,0
2020-08-11,495,23,54,434,7,0,0,5,0
2020-08-12,500,23,54,439,7,0,0,5,0
2020-08-13,504,22,53,444,7,0,0,5,0
2020-08-14,510,22,53,449,8,0,0,5,0
2020-08-15,513,22,52,453,8,0,0,5,0
2020-08-16,518,22,52,458,8,0,0,5,0
2020-08-17,523,22,52,463,8,0,0,5,0
2020-08-18,526,21,51,467,8,0,0,5,0
2020-08-19,531,21,51,472,8,0,0,5,0
2020-08-20,534,21,50,476,8,0,0,4,0
2020-08-21,539,21,50,481,8,0,0,4,0
2020-08-22,542,21,49,485,8,0,0,4,0
2020-08-23,547,21,49,490,8,0,0,4,0
2020-08-24,551,20,49,494,8,0,0,4,0
2020-08-25,554,20,48,498,8,0,0,4,0
2020-08-26,559,20,48,503,8,0,0,4,0
2020-08-27,563,20,47,507,9,0,0,4,0
2020-08-28,567,20,47,511,9,0,0,4,0
2020-08-29,570,19,46,515,9,0,0,4,0
2020-08-30,574,19,46,519,9,0,0,4,0
2020-08-31,579,19,46,524,9,0,0,4,0
2020-09-01,582,19,45,528,9,0,0,4,0
2020-09-02,586,19,45,532,9,0,0,4,0
2020-09-03,589,19,44,536,9,0,0,4,0
2020-09-04,593,18,44,540,9,0,0,4,0
2020-09-05,597,18,44,544,9,0,0,4,0
2020-09-06,599,18,43,547,9,0,0,4,0
2020-09-07,603,18,43,551,9,0,0,4,0
2020-09-08,606,18,42,555,9,0,0,4,0
2020-09-09,610,18,42,559,9,0,0,4,0
2020-09-10,614,17,42,563,9,0,0,4,0
2020-09-11,617,17,41,566,10,0,0,4,0
2020-09-12,621,17,41,570,10,0,0,4,0
2020-09-13,625,17,41,574,10,0,0,4,0
2020-09-14,627,17,40,577,10,0,0,4,0
2020-09-15,631,17,40,581,10,0,0,4,0
2020-09-16,634,17,40,584,10,0,0,4,0
2020-09-17,637,16,39,588,10,0,0,4,0
2020-09-18,640,16,39,591,10,0,0,3,0
2020-09-19,643,16,38,595,10,0,0,3,0
2020-09-20,646,16,38,598,10,0,0,3,0
2020-09-21,650,16,38,602,10,0,0,3,0
2020-09-22,652,16,37,605,10,0,0,3,0
2020-09-23,655,15,37,608,10,0,0,3,0
2020-09-24,659,15,37,612,10,0,0,3,0
2020-09-25,661,15,36,615,10,0,0,3,0
2020-09-26,664,15,36,618,10,0,0,3,0
2020-09-27,668,15,36,622,10,0,0,3,0
2020-09-28,670,15,35,625,10,0,0,3,0
2020-09-29,674,15,35,628,11,0,0,3,0
2020-09-30,677,15,35,631,11,0,0,3,0
2020-10-01,679,14,34,634,11,0,0,3,0
2020-10-02,682,14,34,637,11,0,0,3,0
2020-10-03,685,14,34,640,11,0,0,3,0
2020-10-04,688,14,34,643,11,0,0,3,0
2020-10-05,690,14,33,646,11,0,0,3,0
2020-10-06,693,14,33,649,11,0,0,3,0
2020-10-07,696,14,33,652,11,0,0,3,0
2020-10-08,698,13,32,655,11,0,0,3,0
2020-10-09,701,13,32,658,11,0,0,3,0
2020-10-10,704,13,32,661,11,0,0,3,0
2020-10-11,706,13,31,664,11,0,0,3,0
2020-10-12,708,13,31,666,11,0,0,3,0
2020-10-13,711,13,31,669,11,0,0,3,0
2020-10-14,714,13,31,672,11,0,0,3,0
2020-10-15,716,13,30,675,11,0,0,3,0
2020-10-16,718,12,30,677,11,0,0,3,0
2020-10-17,721,12,30,680,11,0,0,3,0
2020-10-18,723,12,29,683,11,0,0,3,0
2020-10-19,726,12,29,685,12,0,0,3,0
2020-10-20,729,12,29,688,12,0,0,3,0
2020-10-21,731,12,29,690,12,0,0,3,0
2020-10-22,733,12,28,693,12,0,0,3,0
2020-10-23,736,12,28,696,12,0,0,3,0
2020-10-24,738,12,28,698,12,0,0,2,0
2020-10-25,741,11,28,701,12,0,0,2,0
2020-10-26,742,11,27,703,12,0,0,2,0
2020-10-27,744,11,27,705,12,0,0,2,0
2020-10-28,747,11,27,708,12,0,0,2,0
2020-10-29,749,11,27,710,12,0,0,2,0
2020-10-30,751,11,26,713,12,0,0,2,0
2020-10-31,753,11,26,715,12,0,0,2,0
2020-11-01,755,11,26,717,12,0,0,2,0
2020-11-02,758,11,26,720,12,0,0,2,0
2020-11-03,759,11,25,722,12,0,0,2,0
2020-11-04,761,10,25,724,12,0,0,2,0
2020-11-05,763,10,25,726,12,0,0,2,0
2020-11-06,765,10,25,728,12,0,0,2,0
2020-11-07,767,10,24,731,12,0,0,2,0
2020-11-08,769,10,24,733,12,0,0,2,0
2020-11-09,771,10,24,735,12,0,0,2,0
2020-11-10,773,10,24,737,12,0,0,2,0
2020-11-11,774,10,23,739,12,0,0,2,0
2020-11-12,776,10,23,741,12,0,0,2,0
2020-11-13,778,10,23,743,12,0,0,2,0
2020-11-14,781,9,23,745,13,0,0,2,0
2020-11-15,783,9,23,747,13,0,0,2,0
2020-11-16,784,9,22,749,13,0,0,2,0
2020-11-17,786,9,22,751,13,0,0,2,0
2020-11-18,788,9,22,753,13,0,0,2,0
2020-11-19,790,9,22,755,13,0,0,2,0
2020-11-20,792,9,22,757,13,0,0,2,0
2020-11-21,793,9,21,759,13,0,0,2,0
2020-11-22,795,9,21,761,13,0,0,2,0
2020-11-23,797,9,21,763,13,0,0,2,0
2020-11-24,799,9,21,765,13,0,0,2,0
2020-11-25,800,8,20,767,13,0,0,2,0
2020-11-26,802,8,20,769,13,0,0,2,0
2020-11-27,803,8,20,770,13,0,0,2,0
2020-11-28,805,8,20,772,13,0,0,2,0
2020-11-29,807,8,20,774,13,0,0,2,0
2020-11-30,809,8,20,776,13,0,0,2,0
2020-12-01,809,8,19,777,13,0,0,2,0
2020-12-02,811,8,19,779,13,0,0,2,0
2020-12-03,813,8,19,781,13,0,0,2,0
2020-12-04,815,8,19,783,13,0,0,2,0
2020-12-05,816,8,19,784,13,0,0,2,0
2020-12-06,817,8,18,786,13,0,0,2,0
2020-12-07,819,8,18,788,13,0,0,2,0
2020-12-08,820,7,18,789,13,0,0,2,0
2020-12-09,822,7,18,791,13,0,0,2,0
2020-12-10,823,7,18,792,13,0,0,2,0
2020-12-11,825,7,18,794,13,0,0,2,0
2020-12-12,826,7,17,796,13,0,0,2,0
2020-12-13,827,7,17,797,13,0,0,2,0
2020-12-14,829,7,17,799,13,0,0,2,0
2020-12-15,830,7,17,800,13,0,0,2,0
2020-12-16,832,7,17,802,13,0,0,1,0
2020-12-17,833,7,17,803,13,0,0,1,0
2020-12-18,835,7,16,805,14,0,0,1,0
2020-12-19,836,7,16,806,14,0,0,1,0
2020-12-20,837,7,16,807,14,0,0,1,0
2020-12-21,839,7,16,809,14,0,0,1,0
2020-12-22,840,7,16,810,14,0,0,1,0
2020-12-23,842,6,16,812,14,0,0,1,0
2020-12-24,842,6,15,813,14,0,0,1,0
2020-12-25,844,6,15,815,14,0,0,1,0
2020-12-26,845,6,15,816,14,0,0,1,0
2020-12-27,846,6,15,817,14,0,0,1,0
2020-12-28,848,6,15,819,14,0,0,1,0
2020-12-29,849,6,15,820,14,0,0,1,0
2020-12-30,850,6,15,821,14,0,0,1,0
2020-12-31,850,6,14,822,14,0,0,1,0
