Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,28639,2726,5798,22763,78,106,7,525,2
2020-07-14,29182,2824,5813,23289,80,86,25,527,2
2020-07-15,29741,2904,5843,23816,82,71,38,529,2
2020-07-16,30315,2971,5885,24347,83,60,48,533,2
2020-07-17,30902,3028,5935,24882,85,52,54,538,2
2020-07-18,31499,3078,5991,25421,87,46,59,543,2
2020-07-19,32106,3123,6051,25966,89,42,62,548,2
2020-07-20,32722,3163,6114,26517,91,38,64,554,2
2020-07-21,33345,3200,6179,27073,93,35,66,560,2
2020-07-22,33975,3234,6245,27635,95,33,66,566,2
2020-07-23,34612,3267,6312,28203,97,31,67,572,2
2020-07-24,35255,3297,6379,28777,99,30,67,578,2
2020-07-25,35903,3327,6445,29357,101,28,66,584,2
2020-07-26,36557,3354,6511,29943,103,27,66,590,2
2020-07-27,37217,3381,6577,30535,105,26,65,596,2
2020-07-28,37883,3407,6642,31134,107,25,64,602,2
2020-07-29,38551,3431,6705,31737,109,24,63,608,2
2020-07-30,39226,3455,6768,32347,111,23,62,613,2
2020-07-31,39905,3478,6830,32962,113,22,61,619,2
2020-08-01,40588,3499,6890,33583,115,21,60,624,2
2020-08-02,41277,3520,6950,34210,117,20,58,630,2
2020-08-03,41968,3539,7008,34841,119,19,57,635,2
2020-08-04,42664,3558,7064,35478,122,18,55,640,2
2020-08-05,43363,3576,7119,36120,124,17,54,645,2
2020-08-06,44065,3592,7172,36767,126,16,52,650,2
2020-08-07,44770,3608,7224,37418,128,15,51,654,2
2020-08-08,45478,3622,7274,38074,130,14,49,659,2
2020-08-09,46190,3635,7322,38735,133,13,47,663,2
2020-08-10,46904,3648,7369,39400,135,12,45,668,2
2020-08-11,47619,3659,7413,40069,137,11,44,672,2
2020-08-12,48338,3669,7456,40742,140,9,42,676,2
2020-08-13,49058,3678,7497,41419,142,8,40,679,2
2020-08-14,49780,3686,7536,42100,144,7,38,683,2
2020-08-15,50504,3693,7573,42784,147,6,36,686,2
2020-08-16,51228,3698,7608,43471,149,5,34,689,2
2020-08-17,51952,3703,7640,44161,151,4,31,692,2
2020-08-18,52680,3706,7671,44855,154,3,29,695,2
2020-08-19,53406,3708,7699,45551,156,1,27,698,2
2020-08-20,54133,3709,7726,46249,158,0,25,700,2
2020-08-21,54861,3709,7750,46950,161,0,23,702,2
2020-08-22,55588,3707,7772,47653,163,0,20,704,2
2020-08-23,56314,3705,7791,48357,166,0,18,706,2
2020-08-24,57041,3701,7809,49064,168,0,16,707,2
2020-08-25,57767,3696,7824,49772,171,0,14,709,2
2020-08-26,58490,3691,7836,50481,173,0,11,710,2
2020-08-27,59213,3683,7847,51191,175,0,9,711,2
2020-08-28,59936,3675,7855,51903,178,0,7,712,2
2020-08-29,60655,3666,7860,52615,180,0,4,712,2
2020-08-30,61374,3656,7864,53327,183,0,2,712,2
2020-08-31,62089,3644,7865,54039,185,0,0,713,2
2020-09-01,62804,3632,7864,54752,188,0,0,712,2
2020-09-02,63514,3618,7860,55464,190,0,0,712,2
2020-09-03,64222,3604,7854,56176,192,0,0,712,2
2020-09-04,64928,3588,7846,56887,195,0,0,711,2
2020-09-05,65630,3571,7835,57598,197,0,0,710,2
2020-09-06,66329,3554,7822,58307,200,0,0,709,2
2020-09-07,67024,3535,7807,59015,202,0,0,707,2
2020-09-08,67717,3516,7790,59722,205,0,0,706,2
2020-09-09,68404,3496,7770,60427,207,0,0,704,2
2020-09-10,69087,3474,7748,61130,209,0,0,702,2
2020-09-11,69768,3452,7724,61832,212,0,0,700,2
2020-09-12,70443,3429,7698,62531,214,0,0,697,2
2020-09-13,71114,3406,7670,63227,217,0,0,695,2
2020-09-14,71780,3381,7640,63921,219,0,0,692,2
2020-09-15,72441,3356,7608,64612,221,0,0,689,2
2020-09-16,73097,3330,7573,65300,224,0,0,686,2
2020-09-17,73748,3304,7537,65985,226,0,0,683,2
2020-09-18,74394,3276,7499,66667,228,0,0,679,2
2020-09-19,75035,3248,7459,67345,231,0,0,676,2
2020-09-20,75669,3220,7417,68019,233,0,0,672,2
2020-09-21,76299,3191,7374,68690,235,0,0,668,2
2020-09-22,76922,3161,7328,69356,238,0,0,664,2
2020-09-23,77539,3131,7281,70018,240,0,0,660,2
2020-09-24,78151,3100,7233,70676,242,0,0,655,2
2020-09-25,78756,3069,7182,71330,244,0,0,651,2
2020-09-26,79357,3038,7131,71979,247,0,0,646,2
2020-09-27,79950,3006,7078,72623,249,0,0,641,2
2020-09-28,80537,2974,7023,73263,251,0,0,636,2
2020-09-29,81117,2941,6967,73897,253,0,0,631,2
2020-09-30,81691,2908,6910,74526,255,0,0,626,2
2020-10-01,82259,2875,6852,75150,257,0,0,621,2
2020-10-02,82821,2841,6792,75769,260,0,0,615,2
2020-10-03,83375,2807,6731,76382,262,0,0,610,2
