Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1610,454,429,1179,2,0,50,39,0
2020-06-29,1695,391,473,1220,2,0,34,43,0
2020-06-30,1767,342,501,1264,2,0,21,46,0
2020-07-01,1831,302,519,1310,2,0,12,47,0
2020-07-02,1888,271,528,1358,2,0,5,48,0
2020-07-03,1939,245,531,1406,2,0,0,48,0
2020-07-04,1986,224,530,1454,2,0,0,48,0
2020-07-05,2028,207,524,1502,2,0,0,48,0
2020-07-06,2067,192,516,1549,2,0,0,47,0
2020-07-07,2104,180,506,1596,2,0,0,46,0
2020-07-08,2138,170,495,1641,2,0,0,45,0
2020-07-09,2171,161,483,1686,2,0,0,44,0
2020-07-10,2202,153,471,1729,2,0,0,43,0
2020-07-11,2233,145,458,1772,3,0,0,42,0
2020-07-12,2261,139,445,1813,3,0,0,40,0
2020-07-13,2287,133,431,1853,3,0,0,39,0
2020-07-14,2312,128,418,1891,3,0,0,38,0
2020-07-15,2337,123,405,1929,3,0,0,37,0
2020-07-16,2361,118,393,1965,3,0,0,36,0
2020-07-17,2383,114,380,2000,3,0,0,35,0
2020-07-18,2406,110,368,2035,3,0,0,33,0
2020-07-19,2427,106,356,2068,3,0,0,32,0
2020-07-20,2447,102,345,2099,3,0,0,31,0
2020-07-21,2466,98,333,2130,3,0,0,30,0
2020-07-22,2486,95,323,2160,3,0,0,29,0
2020-07-23,2504,92,312,2189,3,0,0,28,0
2020-07-24,2522,88,302,2217,3,0,0,27,0
2020-07-25,2539,85,292,2244,3,0,0,26,0
2020-07-26,2555,82,282,2270,3,0,0,26,0
2020-07-27,2572,80,273,2296,3,0,0,25,0
2020-07-28,2587,77,264,2320,3,0,0,24,0
2020-07-29,2602,74,255,2344,3,0,0,23,0
2020-07-30,2616,72,246,2367,3,0,0,22,0
2020-07-31,2630,69,238,2389,3,0,0,22,0
2020-08-01,2643,67,230,2410,3,0,0,21,0
2020-08-02,2656,65,222,2431,3,0,0,20,0
2020-08-03,2670,63,215,2451,4,0,0,20,0
2020-08-04,2682,60,208,2470,4,0,0,19,0
2020-08-05,2693,58,201,2488,4,0,0,18,0
2020-08-06,2704,56,194,2506,4,0,0,18,0
2020-08-07,2716,54,188,2524,4,0,0,17,0
2020-08-08,2726,53,181,2541,4,0,0,16,0
2020-08-09,2736,51,175,2557,4,0,0,16,0
2020-08-10,2746,49,169,2573,4,0,0,15,0
2020-08-11,2756,47,164,2588,4,0,0,15,0
2020-08-12,2764,46,158,2602,4,0,0,14,0
2020-08-13,2774,44,153,2617,4,0,0,14,0
2020-08-14,2782,43,148,2630,4,0,0,13,0
2020-08-15,2791,41,143,2644,4,0,0,13,0
2020-08-16,2798,40,138,2656,4,0,0,13,0
2020-08-17,2806,39,133,2669,4,0,0,12,0
