Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,16596,1836,3056,13525,15,12,82,278,0
2020-07-20,16957,1848,3136,13805,16,13,77,285,0
2020-07-21,17320,1862,3212,14092,16,14,73,292,0
2020-07-22,17686,1877,3284,14386,16,14,69,298,0
2020-07-23,18056,1890,3352,14687,17,14,66,304,0
2020-07-24,18428,1904,3417,14994,17,12,63,310,0
2020-07-25,18801,1915,3478,15306,17,11,59,316,0
2020-07-26,19178,1926,3536,15624,18,9,56,321,0
2020-07-27,19556,1934,3591,15947,18,7,53,326,0
2020-07-28,19936,1940,3642,16275,19,5,49,331,0
2020-07-29,20316,1944,3690,16607,19,3,46,335,0
2020-07-30,20698,1946,3735,16944,19,0,42,339,0
2020-07-31,21079,1945,3775,17284,20,0,38,343,0
2020-08-01,21460,1942,3812,17628,20,0,34,346,0
2020-08-02,21841,1937,3845,17976,20,0,30,349,0
2020-08-03,22221,1929,3874,18326,21,0,26,352,0
2020-08-04,22597,1920,3898,18678,21,0,22,354,0
2020-08-05,22974,1907,3919,19033,22,0,18,356,0
2020-08-06,23346,1893,3935,19389,22,0,13,357,0
2020-08-07,23717,1877,3947,19747,23,0,9,358,0
2020-08-08,24083,1858,3954,20106,23,0,5,359,0
2020-08-09,24445,1837,3957,20465,23,0,1,359,0
2020-08-10,24804,1815,3956,20824,24,0,0,359,0
2020-08-11,25158,1791,3951,21183,24,0,0,359,0
2020-08-12,25508,1765,3941,21542,25,0,0,358,0
2020-08-13,25852,1738,3928,21899,25,0,0,357,0
2020-08-14,26190,1709,3910,22255,25,0,0,355,0
2020-08-15,26524,1679,3888,22610,26,0,0,353,0
2020-08-16,26850,1648,3862,22962,26,0,0,351,0
2020-08-17,27172,1615,3833,23312,27,0,0,348,0
2020-08-18,27486,1582,3800,23659,27,0,0,345,0
2020-08-19,27792,1548,3763,24002,27,0,0,342,0
2020-08-20,28094,1513,3723,24343,28,0,0,338,0
2020-08-21,28388,1478,3681,24679,28,0,0,334,0
2020-08-22,28676,1443,3635,25012,29,0,0,330,0
2020-08-23,28956,1407,3586,25341,29,0,0,326,0
2020-08-24,29228,1370,3535,25664,29,0,0,321,0
2020-08-25,29496,1334,3482,25984,30,0,0,316,0
2020-08-26,29754,1298,3426,26298,30,0,0,311,0
2020-08-27,30005,1261,3368,26607,30,0,0,306,0
2020-08-28,30251,1225,3309,26911,31,0,0,300,0
2020-08-29,30488,1189,3248,27209,31,0,0,295,0
2020-08-30,30718,1154,3185,27502,31,0,0,289,0
2020-08-31,30942,1118,3121,27789,32,0,0,283,0
2020-09-01,31158,1084,3056,28070,32,0,0,278,0
2020-09-02,31369,1049,2991,28346,32,0,0,272,0
2020-09-03,31572,1015,2924,28615,33,0,0,266,0
2020-09-04,31768,982,2857,28878,33,0,0,259,0
2020-09-05,31958,949,2790,29135,33,0,0,253,0
2020-09-06,32142,917,2723,29386,33,0,0,247,0
2020-09-07,32320,886,2655,29631,34,0,0,241,0
2020-09-08,32491,855,2587,29870,34,0,0,235,0
2020-09-09,32657,825,2520,30103,34,0,0,229,0
2020-09-10,32817,796,2453,30329,35,0,0,223,0
2020-09-11,32971,768,2386,30550,35,0,0,217,0
2020-09-12,33119,740,2320,30764,35,0,0,211,0
2020-09-13,33262,713,2254,30973,35,0,0,205,0
2020-09-14,33401,687,2190,31175,36,0,0,199,0
2020-09-15,33533,661,2125,31372,36,0,0,193,0
2020-09-16,33661,637,2062,31563,36,0,0,187,0
2020-09-17,33784,613,2000,31748,36,0,0,182,0
2020-09-18,33902,589,1939,31927,36,0,0,176,0
2020-09-19,34016,567,1878,32101,37,0,0,171,0
2020-09-20,34126,545,1819,32270,37,0,0,165,0
2020-09-21,34231,524,1761,32433,37,0,0,160,0
2020-09-22,34332,504,1704,32591,37,0,0,155,0
2020-09-23,34430,484,1649,32744,37,0,0,150,0
2020-09-24,34523,465,1594,32892,37,0,0,145,0
2020-09-25,34614,447,1541,33035,38,0,0,140,0
2020-09-26,34700,429,1489,33173,38,0,0,135,0
2020-09-27,34782,412,1438,33306,38,0,0,131,0
2020-09-28,34862,396,1389,33435,38,0,0,126,0
2020-09-29,34939,380,1341,33560,38,0,0,122,0
2020-09-30,35012,365,1294,33680,38,0,0,117,0
2020-10-01,35083,350,1248,33796,39,0,0,113,0
2020-10-02,35151,336,1204,33908,39,0,0,109,0
2020-10-03,35215,323,1161,34015,39,0,0,105,0
2020-10-04,35277,310,1119,34119,39,0,0,102,0
2020-10-05,35338,297,1079,34220,39,0,0,98,0
2020-10-06,35394,285,1039,34316,39,0,0,94,0
2020-10-07,35449,273,1001,34409,39,0,0,91,0
2020-10-08,35502,262,964,34499,39,0,0,88,0
2020-10-09,35552,252,928,34585,39,0,0,84,0
2020-10-10,35602,241,894,34668,40,0,0,81,0
2020-10-11,35648,231,860,34748,40,0,0,78,0
2020-10-12,35693,222,828,34825,40,0,0,75,0
2020-10-13,35735,213,796,34899,40,0,0,72,0
2020-10-14,35777,204,766,34971,40,0,0,70,0
2020-10-15,35816,196,737,35039,40,0,0,67,0
2020-10-16,35854,187,709,35105,40,0,0,64,0
2020-10-17,35890,180,681,35169,40,0,0,62,0
2020-10-18,35925,172,655,35230,40,0,0,59,0
2020-10-19,35957,165,629,35288,40,0,0,57,0
2020-10-20,35989,158,605,35344,40,0,0,55,0
2020-10-21,36020,152,581,35399,40,0,0,53,0
2020-10-22,36050,145,559,35451,40,0,0,51,0
2020-10-23,36078,139,537,35501,40,0,0,49,0
2020-10-24,36105,134,515,35549,41,0,0,47,0
2020-10-25,36131,128,495,35595,41,0,0,45,0
2020-10-26,36155,123,475,35639,41,0,0,43,0
2020-10-27,36179,118,457,35681,41,0,0,41,0
2020-10-28,36201,113,438,35722,41,0,0,40,0
2020-10-29,36224,108,421,35762,41,0,0,38,0
2020-10-30,36244,104,404,35799,41,0,0,37,0
2020-10-31,36264,99,388,35835,41,0,0,35,0
2020-11-01,36283,95,372,35870,41,0,0,34,0
2020-11-02,36301,91,357,35903,41,0,0,32,0
2020-11-03,36319,87,343,35935,41,0,0,31,0
2020-11-04,36336,84,329,35966,41,0,0,30,0
2020-11-05,36352,80,316,35995,41,0,0,29,0
2020-11-06,36368,77,303,36024,41,0,0,28,0
2020-11-07,36383,74,291,36051,41,0,0,26,0
2020-11-08,36397,70,279,36077,41,0,0,25,0
2020-11-09,36410,68,267,36102,41,0,0,24,0
2020-11-10,36423,65,257,36125,41,0,0,23,0
2020-11-11,36435,62,246,36148,41,0,0,22,0
2020-11-12,36447,59,236,36170,41,0,0,21,0
2020-11-13,36458,57,226,36191,41,0,0,21,0
2020-11-14,36470,55,217,36212,41,0,0,20,0
2020-11-15,36480,52,208,36231,41,0,0,19,0
2020-11-16,36491,50,200,36250,41,0,0,18,0
2020-11-17,36500,48,191,36268,41,0,0,17,0
2020-11-18,36510,46,184,36285,41,0,0,17,0
2020-11-19,36518,44,176,36301,41,0,0,16,0
2020-11-20,36527,42,169,36317,41,0,0,15,0
2020-11-21,36535,40,162,36332,41,0,0,15,0
2020-11-22,36542,39,155,36346,41,0,0,14,0
2020-11-23,36550,37,149,36360,41,0,0,14,0
2020-11-24,36558,36,143,36374,41,0,0,13,0
2020-11-25,36564,34,137,36386,41,0,0,12,0
2020-11-26,36570,33,131,36398,41,0,0,12,0
2020-11-27,36577,31,126,36410,41,0,0,11,0
2020-11-28,36583,30,120,36421,42,0,0,11,0
2020-11-29,36589,29,115,36432,42,0,0,10,0
2020-11-30,36595,27,111,36442,42,0,0,10,0
2020-12-01,36600,26,106,36452,42,0,0,10,0
2020-12-02,36606,25,102,36462,42,0,0,9,0
2020-12-03,36610,24,97,36471,42,0,0,9,0
2020-12-04,36615,23,93,36480,42,0,0,8,0
2020-12-05,36619,22,89,36488,42,0,0,8,0
2020-12-06,36624,21,86,36496,42,0,0,8,0
2020-12-07,36628,20,82,36504,42,0,0,7,0
2020-12-08,36632,19,79,36511,42,0,0,7,0
2020-12-09,36635,19,75,36518,42,0,0,7,0
2020-12-10,36639,18,72,36525,42,0,0,7,0
2020-12-11,36642,17,69,36531,42,0,0,6,0
2020-12-12,36645,16,66,36537,42,0,0,6,0
2020-12-13,36649,16,64,36543,42,0,0,6,0
2020-12-14,36652,15,61,36549,42,0,0,6,0
2020-12-15,36654,14,58,36554,42,0,0,5,0
2020-12-16,36658,14,56,36560,42,0,0,5,0
