Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,1296,52,350,945,1,37,0,32,0
2020-06-24,1309,85,332,976,1,28,0,30,0
2020-06-25,1328,110,321,1006,1,21,0,29,0
2020-06-26,1351,129,315,1035,1,16,0,29,0
2020-06-27,1377,144,313,1063,1,12,0,28,0
2020-06-28,1406,155,313,1092,1,10,2,28,0
2020-06-29,1437,164,316,1120,1,8,4,29,0
2020-06-30,1470,172,320,1149,1,7,5,29,0
2020-07-01,1504,178,325,1178,1,6,5,29,0
2020-07-02,1539,184,330,1208,1,5,6,30,0
2020-07-03,1576,188,337,1238,1,4,6,31,0
2020-07-04,1613,193,343,1269,1,4,7,31,0
2020-07-05,1651,196,350,1300,1,4,7,32,0
2020-07-06,1689,200,356,1332,1,3,7,32,0
2020-07-07,1729,203,363,1365,1,3,7,33,0
2020-07-08,1769,206,370,1398,1,3,7,34,0
2020-07-09,1811,209,377,1432,2,3,7,34,0
2020-07-10,1851,211,383,1466,2,2,7,35,0
2020-07-11,1893,214,390,1501,2,2,6,35,0
2020-07-12,1935,216,396,1537,2,2,6,36,0
2020-07-13,1978,218,403,1573,2,2,6,37,0
2020-07-14,2021,219,409,1610,2,2,6,37,0
2020-07-15,2063,221,414,1647,2,1,6,38,0
2020-07-16,2107,222,420,1685,2,1,5,38,0
2020-07-17,2150,223,425,1723,2,1,5,39,0
2020-07-18,2194,224,430,1762,2,1,5,39,0
2020-07-19,2238,225,435,1801,2,1,5,39,0
2020-07-20,2282,225,439,1841,2,0,4,40,0
2020-07-21,2326,226,443,1881,2,0,4,40,0
2020-07-22,2370,226,447,1921,2,0,4,41,0
2020-07-23,2415,225,451,1962,2,0,3,41,0
2020-07-24,2459,225,454,2003,2,0,3,41,0
2020-07-25,2503,225,457,2044,2,0,3,41,0
2020-07-26,2547,224,459,2086,2,0,2,42,0
2020-07-27,2591,223,461,2128,2,0,2,42,0
2020-07-28,2635,222,463,2170,2,0,1,42,0
