Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,1947,0,529,1413,5,91,0,48,0
2020-06-25,1954,82,489,1460,5,68,0,44,0
2020-06-26,1974,143,466,1503,5,52,0,42,0
2020-06-27,2006,190,456,1545,5,40,0,41,0
2020-06-28,2046,228,455,1586,5,33,3,41,0
2020-06-29,2093,258,460,1628,5,27,9,42,0
2020-06-30,2147,284,471,1670,6,24,13,43,0
2020-07-01,2204,307,485,1713,6,21,16,44,0
2020-07-02,2265,327,502,1757,6,20,19,45,0
2020-07-03,2330,347,521,1803,6,19,21,47,0
2020-07-04,2399,365,542,1851,6,18,22,49,0
2020-07-05,2472,384,565,1901,6,18,24,51,0
2020-07-06,2549,402,590,1953,6,18,25,53,0
2020-07-07,2629,420,615,2007,7,18,26,56,0
2020-07-08,2713,439,642,2064,7,19,28,58,0
2020-07-09,2800,457,670,2123,7,19,29,61,0
2020-07-10,2891,476,699,2185,7,19,30,63,0
2020-07-11,2986,496,730,2249,7,20,31,66,0
2020-07-12,3085,516,761,2316,8,20,32,69,0
2020-07-13,3187,536,793,2386,8,21,33,72,0
2020-07-14,3294,557,827,2459,8,21,34,75,0
2020-07-15,3404,578,861,2535,8,21,35,78,0
2020-07-16,3520,599,896,2615,9,22,36,81,0
2020-07-17,3639,621,933,2697,9,22,37,85,0
2020-07-18,3762,643,970,2783,9,22,38,88,0
2020-07-19,3889,666,1008,2872,9,23,39,91,0
2020-07-20,4023,688,1048,2965,10,23,40,95,0
2020-07-21,4159,711,1088,3061,10,23,41,99,0
2020-07-22,4300,734,1129,3161,10,23,41,102,0
2020-07-23,4446,758,1170,3265,11,23,42,106,0
2020-07-24,4596,781,1213,3372,11,23,43,110,0
2020-07-25,4752,804,1256,3484,12,23,43,114,0
2020-07-26,4911,827,1300,3599,12,23,44,118,0
2020-07-27,5074,850,1344,3718,12,23,45,122,0
2020-07-28,5242,873,1388,3841,13,23,45,126,0
2020-07-29,5416,895,1434,3969,13,22,45,130,0
2020-07-30,5593,918,1479,4100,14,22,45,134,0
2020-07-31,5774,939,1524,4236,14,21,46,138,0
2020-08-01,5959,961,1570,4375,14,21,46,142,0
2020-08-02,6150,981,1616,4519,15,20,46,146,0
2020-08-03,6343,1001,1661,4667,15,19,45,151,0
2020-08-04,6541,1020,1706,4819,16,19,45,155,1
2020-08-05,6742,1039,1751,4975,16,18,44,159,1
2020-08-06,6947,1056,1795,5135,17,17,44,163,1
2020-08-07,7157,1072,1839,5300,18,16,43,167,1
2020-08-08,7368,1088,1882,5468,18,15,42,170,1
2020-08-09,7582,1102,1923,5640,19,13,41,174,1
2020-08-10,7798,1115,1964,5815,19,12,40,178,1
2020-08-11,8019,1127,2004,5995,20,11,39,182,1
2020-08-12,8239,1137,2042,6177,20,10,37,185,1
2020-08-13,8464,1146,2079,6364,21,8,36,188,1
2020-08-14,8689,1154,2114,6553,22,7,34,192,1
2020-08-15,8915,1160,2147,6746,22,5,32,195,1
2020-08-16,9144,1165,2179,6942,23,4,30,197,1
2020-08-17,9372,1168,2208,7140,24,2,28,200,1
2020-08-18,9601,1170,2236,7341,24,1,26,203,1
2020-08-19,9831,1170,2261,7545,25,0,24,205,1
2020-08-20,10060,1168,2284,7750,26,0,21,207,1
2020-08-21,10289,1165,2305,7958,26,0,19,209,1
2020-08-22,10517,1161,2323,8167,27,0,17,210,1
2020-08-23,10744,1155,2338,8378,28,0,14,212,1
2020-08-24,10970,1148,2351,8591,28,0,11,213,1
2020-08-25,11194,1139,2361,8804,29,0,9,214,1
2020-08-26,11417,1129,2369,9018,30,0,6,215,1
2020-08-27,11637,1118,2374,9233,30,0,3,215,1
2020-08-28,11856,1105,2377,9448,31,0,1,215,1
2020-08-29,12072,1092,2376,9664,32,0,0,215,1
2020-08-30,12285,1077,2373,9879,33,0,0,215,1
2020-08-31,12495,1061,2368,10094,33,0,0,215,1
2020-09-01,12702,1044,2360,10308,34,0,0,214,1
2020-09-02,12906,1027,2349,10522,35,0,0,213,1
2020-09-03,13105,1008,2336,10734,35,0,0,212,1
2020-09-04,13301,989,2320,10945,36,0,0,210,1
2020-09-05,13494,969,2302,11155,37,0,0,209,1
2020-09-06,13683,949,2282,11363,38,0,0,207,1
2020-09-07,13867,928,2260,11569,38,0,0,205,1
2020-09-08,14048,907,2236,11773,39,0,0,203,1
2020-09-09,14225,885,2210,11975,40,0,0,200,1
2020-09-10,14396,863,2182,12174,40,0,0,198,1
2020-09-11,14564,841,2152,12371,41,0,0,195,1
2020-09-12,14727,819,2121,12564,42,0,0,192,1
2020-09-13,14886,797,2088,12756,42,0,0,189,1
2020-09-14,15041,775,2054,12944,43,0,0,186,1
2020-09-15,15191,752,2019,13129,43,0,0,183,1
2020-09-16,15336,730,1982,13310,44,0,0,180,1
2020-09-17,15479,708,1945,13489,45,0,0,176,1
2020-09-18,15616,687,1907,13664,45,0,0,173,1
2020-09-19,15749,665,1868,13835,46,0,0,169,1
2020-09-20,15877,644,1828,14003,46,0,0,166,1
2020-09-21,16002,623,1788,14167,47,0,0,162,1
2020-09-22,16123,603,1748,14328,47,0,0,158,1
2020-09-23,16240,582,1707,14485,48,0,0,155,1
2020-09-24,16352,563,1666,14638,48,0,0,151,0
2020-09-25,16462,543,1625,14788,49,0,0,147,0
2020-09-26,16565,524,1583,14933,49,0,0,143,0
2020-09-27,16668,506,1542,15076,50,0,0,140,0
2020-09-28,16765,487,1501,15214,50,0,0,136,0
2020-09-29,16860,470,1460,15349,51,0,0,132,0
2020-09-30,16951,453,1420,15480,51,0,0,129,0
2020-10-01,17039,436,1380,15607,52,0,0,125,0
2020-10-02,17122,420,1340,15730,52,0,0,121,0
2020-10-03,17204,404,1301,15851,52,0,0,118,0
2020-10-04,17282,389,1262,15967,53,0,0,114,0
2020-10-05,17357,374,1224,16080,53,0,0,111,0
2020-10-06,17429,359,1186,16190,53,0,0,107,0
2020-10-07,17499,346,1149,16296,54,0,0,104,0
2020-10-08,17565,332,1112,16399,54,0,0,101,0
2020-10-09,17629,319,1077,16498,54,0,0,98,0
2020-10-10,17692,307,1042,16595,55,0,0,94,0
2020-10-11,17750,295,1007,16688,55,0,0,91,0
2020-10-12,17807,283,974,16778,55,0,0,88,0
2020-10-13,17862,272,941,16865,56,0,0,85,0
2020-10-14,17914,261,909,16949,56,0,0,82,0
2020-10-15,17965,250,878,17031,56,0,0,80,0
2020-10-16,18013,240,847,17109,57,0,0,77,0
2020-10-17,18060,230,818,17185,57,0,0,74,0
2020-10-18,18104,221,789,17258,57,0,0,71,0
2020-10-19,18146,212,761,17328,57,0,0,69,0
2020-10-20,18186,203,733,17396,57,0,0,66,0
2020-10-21,18227,195,707,17462,58,0,0,64,0
2020-10-22,18264,187,681,17525,58,0,0,62,0
2020-10-23,18300,179,656,17586,58,0,0,59,0
2020-10-24,18335,172,632,17645,58,0,0,57,0
2020-10-25,18367,165,608,17701,58,0,0,55,0
2020-10-26,18400,158,586,17755,59,0,0,53,0
2020-10-27,18431,151,564,17808,59,0,0,51,0
2020-10-28,18459,145,542,17858,59,0,0,49,0
2020-10-29,18488,139,522,17907,59,0,0,47,0
2020-10-30,18514,133,502,17953,59,0,0,45,0
2020-10-31,18540,128,483,17998,59,0,0,44,0
2020-11-01,18565,122,464,18041,60,0,0,42,0
2020-11-02,18588,117,446,18082,60,0,0,40,0
2020-11-03,18611,112,429,18122,60,0,0,39,0
2020-11-04,18633,108,412,18161,60,0,0,37,0
2020-11-05,18653,103,396,18197,60,0,0,36,0
2020-11-06,18673,99,380,18233,60,0,0,34,0
2020-11-07,18692,95,365,18267,60,0,0,33,0
2020-11-08,18710,91,351,18299,60,0,0,32,0
2020-11-09,18729,87,337,18331,61,0,0,31,0
2020-11-10,18746,83,324,18361,61,0,0,29,0
2020-11-11,18762,80,311,18390,61,0,0,28,0
2020-11-12,18776,76,298,18417,61,0,0,27,0
2020-11-13,18791,73,286,18444,61,0,0,26,0
2020-11-14,18805,70,275,18469,61,0,0,25,0
2020-11-15,18819,67,264,18494,61,0,0,24,0
2020-11-16,18831,64,253,18517,61,0,0,23,0
2020-11-17,18844,61,243,18540,61,0,0,22,0
2020-11-18,18856,59,233,18562,61,0,0,21,0
2020-11-19,18866,56,223,18582,61,0,0,20,0
2020-11-20,18877,54,214,18602,61,0,0,19,0
2020-11-21,18889,52,205,18622,62,0,0,19,0
2020-11-22,18899,50,197,18640,62,0,0,18,0
2020-11-23,18908,47,189,18657,62,0,0,17,0
2020-11-24,18917,45,181,18674,62,0,0,16,0
2020-11-25,18926,43,174,18690,62,0,0,16,0
2020-11-26,18935,42,167,18706,62,0,0,15,0
2020-11-27,18943,40,160,18721,62,0,0,14,0
