Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1853,225,503,1347,3,7,0,46,0
2020-06-26,1897,231,502,1392,3,5,0,46,0
2020-06-27,1944,235,502,1438,4,4,1,46,0
2020-06-28,1990,239,503,1483,4,3,1,46,0
2020-06-29,2037,241,504,1529,4,2,1,46,0
2020-06-30,2084,242,505,1575,4,1,2,46,0
2020-07-01,2132,244,507,1621,4,1,2,46,0
2020-07-02,2180,244,509,1667,4,0,2,46,0
2020-07-03,2227,244,510,1713,4,0,2,46,0
2020-07-04,2275,244,512,1759,4,0,1,46,0
2020-07-05,2323,244,513,1806,4,0,1,47,0
2020-07-06,2371,243,514,1852,5,0,1,47,0
2020-07-07,2419,242,515,1899,5,0,1,47,0
2020-07-08,2467,241,516,1946,5,0,0,47,0
2020-07-09,2513,240,516,1992,5,0,0,47,0
2020-07-10,2560,239,516,2039,5,0,0,47,0
2020-07-11,2607,237,516,2086,5,0,0,47,0
2020-07-12,2653,236,515,2133,5,0,0,47,0
2020-07-13,2699,234,515,2179,5,0,0,47,0
2020-07-14,2745,232,514,2226,5,0,0,47,0
2020-07-15,2791,230,512,2273,6,0,0,46,0
2020-07-16,2836,228,511,2319,6,0,0,46,0
2020-07-17,2880,226,509,2365,6,0,0,46,0
2020-07-18,2924,223,507,2411,6,0,0,46,0
2020-07-19,2968,221,505,2457,6,0,0,46,0
2020-07-20,3011,219,502,2503,6,0,0,46,0
2020-07-21,3053,216,499,2548,6,0,0,45,0
2020-07-22,3095,213,496,2593,6,0,0,45,0
2020-07-23,3137,210,493,2638,6,0,0,45,0
2020-07-24,3179,208,489,2683,7,0,0,44,0
2020-07-25,3219,205,485,2727,7,0,0,44,0
2020-07-26,3259,202,481,2771,7,0,0,44,0
2020-07-27,3298,199,477,2814,7,0,0,43,0
2020-07-28,3336,196,472,2857,7,0,0,43,0
2020-07-29,3375,193,468,2900,7,0,0,42,0
2020-07-30,3412,190,463,2942,7,0,0,42,0
2020-07-31,3449,187,458,2984,7,0,0,42,0
2020-08-01,3486,183,453,3026,7,0,0,41,0
2020-08-02,3523,180,448,3067,8,0,0,41,0
2020-08-03,3557,177,442,3107,8,0,0,40,0
2020-08-04,3592,174,437,3147,8,0,0,40,0
2020-08-05,3625,171,431,3186,8,0,0,39,0
2020-08-06,3658,167,425,3225,8,0,0,39,0
2020-08-07,3691,164,419,3264,8,0,0,38,0
2020-08-08,3722,161,413,3301,8,0,0,37,0
2020-08-09,3754,158,407,3339,8,0,0,37,0
2020-08-10,3784,154,401,3375,8,0,0,36,0
2020-08-11,3815,151,395,3412,8,0,0,36,0
2020-08-12,3844,148,389,3447,8,0,0,35,0
2020-08-13,3873,145,382,3482,9,0,0,35,0
2020-08-14,3902,142,376,3517,9,0,0,34,0
2020-08-15,3929,139,370,3550,9,0,0,34,0
2020-08-16,3956,136,363,3584,9,0,0,33,0
2020-08-17,3982,133,357,3616,9,0,0,32,0
2020-08-18,4008,129,350,3649,9,0,0,32,0
2020-08-19,4033,127,344,3680,9,0,0,31,0
2020-08-20,4057,124,337,3711,9,0,0,31,0
2020-08-21,4081,121,331,3741,9,0,0,30,0
2020-08-22,4104,118,324,3771,9,0,0,29,0
2020-08-23,4127,115,318,3800,9,0,0,29,0
2020-08-24,4150,112,312,3829,9,0,0,28,0
2020-08-25,4171,109,305,3857,9,0,0,28,0
2020-08-26,4194,107,299,3885,10,0,0,27,0
2020-08-27,4215,104,293,3912,10,0,0,27,0
2020-08-28,4235,101,287,3938,10,0,0,26,0
2020-08-29,4254,99,280,3964,10,0,0,25,0
2020-08-30,4273,96,274,3989,10,0,0,25,0
2020-08-31,4292,94,268,4014,10,0,0,24,0
2020-09-01,4310,91,262,4038,10,0,0,24,0
2020-09-02,4328,89,257,4061,10,0,0,23,0
2020-09-03,4345,87,251,4084,10,0,0,23,0
2020-09-04,4362,84,245,4107,10,0,0,22,0
2020-09-05,4378,82,239,4129,10,0,0,22,0
2020-09-06,4394,80,234,4150,10,0,0,21,0
2020-09-07,4409,78,228,4171,10,0,0,21,0
2020-09-08,4425,76,223,4192,10,0,0,20,0
2020-09-09,4439,74,217,4212,10,0,0,20,0
2020-09-10,4454,72,212,4232,10,0,0,19,0
2020-09-11,4468,70,207,4251,10,0,0,19,0
2020-09-12,4481,68,202,4269,10,0,0,18,0
2020-09-13,4495,66,197,4287,11,0,0,18,0
2020-09-14,4508,64,192,4305,11,0,0,17,0
2020-09-15,4520,62,187,4322,11,0,0,17,0
2020-09-16,4532,61,182,4339,11,0,0,17,0
2020-09-17,4544,59,178,4355,11,0,0,16,0
2020-09-18,4555,57,173,4371,11,0,0,16,0
2020-09-19,4567,56,169,4387,11,0,0,15,0
2020-09-20,4577,54,164,4402,11,0,0,15,0
2020-09-21,4588,52,160,4417,11,0,0,14,0
2020-09-22,4598,51,156,4431,11,0,0,14,0
2020-09-23,4608,50,152,4445,11,0,0,14,0
2020-09-24,4618,48,148,4459,11,0,0,13,0
2020-09-25,4627,47,144,4472,11,0,0,13,0
2020-09-26,4636,45,140,4485,11,0,0,13,0
2020-09-27,4644,44,136,4497,11,0,0,12,0
2020-09-28,4653,43,132,4510,11,0,0,12,0
2020-09-29,4661,42,129,4521,11,0,0,12,0
2020-09-30,4669,40,125,4533,11,0,0,11,0
2020-10-01,4677,39,122,4544,11,0,0,11,0
2020-10-02,4684,38,118,4555,11,0,0,11,0
2020-10-03,4692,37,115,4566,11,0,0,10,0
2020-10-04,4699,36,112,4576,11,0,0,10,0
2020-10-05,4706,35,109,4586,11,0,0,10,0
2020-10-06,4713,34,106,4596,11,0,0,10,0
2020-10-07,4719,33,103,4605,11,0,0,9,0
2020-10-08,4725,32,100,4614,11,0,0,9,0
2020-10-09,4731,31,97,4623,11,0,0,9,0
2020-10-10,4737,30,94,4632,11,0,0,9,0
2020-10-11,4744,29,92,4641,11,0,0,8,0
2020-10-12,4749,28,89,4649,11,0,0,8,0
