Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,132,0,29,102,1,5,0,3,0
2020-07-09,133,5,27,105,1,4,0,2,0
2020-07-10,134,8,26,107,1,3,0,2,0
2020-07-11,136,11,25,110,1,2,0,2,0
2020-07-12,138,13,25,112,1,2,0,2,0
2020-07-13,141,15,26,114,1,2,1,2,0
2020-07-14,144,17,27,116,1,2,1,2,0
2020-07-15,148,19,28,119,1,1,1,2,0
2020-07-16,151,20,29,121,1,1,1,3,0
2020-07-17,155,21,30,124,1,1,1,3,0
2020-07-18,160,23,32,127,1,1,2,3,0
2020-07-19,164,24,33,130,1,1,2,3,0
2020-07-20,169,25,35,133,1,1,2,3,0
2020-07-21,174,27,37,136,1,1,2,3,0
2020-07-22,179,28,39,139,1,2,2,3,0
2020-07-23,185,30,41,143,1,2,2,4,0
2020-07-24,191,31,43,147,1,2,2,4,0
2020-07-25,197,33,45,151,1,2,2,4,0
2020-07-26,204,35,48,155,1,2,2,4,0
2020-07-27,210,37,50,159,1,2,3,5,0
2020-07-28,218,39,53,164,1,2,3,5,0
2020-07-29,226,41,56,169,1,2,3,5,0
2020-07-30,234,43,59,174,1,2,3,5,0
2020-07-31,242,45,62,179,1,2,3,6,0
2020-08-01,251,47,65,185,1,2,3,6,0
2020-08-02,260,50,68,191,1,3,4,6,0
2020-08-03,270,52,72,197,1,3,4,7,0
2020-08-04,281,55,76,204,1,3,4,7,0
2020-08-05,292,58,80,211,1,3,4,7,0
2020-08-06,303,61,84,218,1,3,4,8,0
2020-08-07,316,64,88,226,2,3,4,8,0
2020-08-08,329,67,93,234,2,3,5,8,0
2020-08-09,343,71,98,243,2,3,5,9,0
2020-08-10,357,74,103,252,2,4,5,9,0
2020-08-11,371,78,108,261,2,4,5,10,0
2020-08-12,387,82,114,271,2,4,6,10,0
2020-08-13,402,85,119,281,2,4,6,11,0
2020-08-14,419,90,125,292,2,4,6,11,0
2020-08-15,438,94,132,304,2,4,6,12,0
2020-08-16,456,98,138,316,2,5,7,12,0
2020-08-17,476,103,145,329,2,5,7,13,0
2020-08-18,496,108,152,342,2,5,7,14,0
2020-08-19,518,113,160,356,2,5,8,14,0
2020-08-20,541,118,167,371,3,5,8,15,0
2020-08-21,564,124,175,386,3,5,8,16,0
2020-08-22,589,129,184,402,3,6,9,17,0
2020-08-23,615,135,193,419,3,6,9,17,0
2020-08-24,642,141,202,437,3,6,9,18,0
2020-08-25,669,147,211,455,3,6,10,19,0
2020-08-26,699,153,221,475,3,6,10,20,0
2020-08-27,729,160,231,495,3,7,10,21,0
2020-08-28,761,166,241,516,4,7,11,22,0
2020-08-29,794,173,252,538,4,7,11,23,0
2020-08-30,828,180,263,561,4,7,11,24,0
2020-08-31,865,187,275,586,4,7,12,25,0
2020-09-01,901,194,286,611,4,7,12,26,0
2020-09-02,940,202,299,637,4,7,12,27,0
2020-09-03,980,209,311,664,5,8,13,28,0
2020-09-04,1022,217,324,693,5,8,13,29,0
2020-09-05,1065,224,337,723,5,8,13,30,0
2020-09-06,1109,232,350,754,5,8,14,32,0
2020-09-07,1155,240,364,786,5,8,14,33,0
2020-09-08,1203,247,378,819,6,8,14,34,0
2020-09-09,1252,255,392,854,6,8,14,35,0
2020-09-10,1303,263,407,890,6,8,15,37,0
2020-09-11,1354,271,421,927,6,8,15,38,0
2020-09-12,1408,278,436,965,7,8,15,39,0
2020-09-13,1463,286,451,1005,7,7,15,41,0
2020-09-14,1519,293,466,1046,7,7,15,42,0
2020-09-15,1577,301,481,1089,7,7,15,43,0
2020-09-16,1638,308,497,1133,8,7,15,45,0
2020-09-17,1698,315,512,1178,8,7,15,46,0
2020-09-18,1760,321,527,1225,8,6,15,48,0
2020-09-19,1824,328,542,1273,9,6,15,49,0
2020-09-20,1889,334,557,1323,9,6,15,50,0
2020-09-21,1954,339,572,1373,9,6,15,52,0
2020-09-22,2022,345,586,1426,10,5,14,53,0
2020-09-23,2089,350,600,1479,10,5,14,54,0
2020-09-24,2158,354,614,1534,10,4,14,55,0
2020-09-25,2229,359,628,1590,11,4,13,57,0
2020-09-26,2299,362,641,1647,11,3,13,58,0
2020-09-27,2370,366,653,1705,12,3,12,59,0
2020-09-28,2441,368,665,1764,12,2,12,60,0
2020-09-29,2514,371,677,1825,12,2,11,61,0
2020-09-30,2587,372,688,1886,13,1,10,62,0
2020-10-01,2660,373,698,1949,13,1,10,63,0
2020-10-02,2733,374,707,2012,14,0,9,64,0
2020-10-03,2806,374,716,2076,14,0,8,65,0
2020-10-04,2880,374,724,2141,15,0,7,65,0
2020-10-05,2953,373,731,2207,15,0,7,66,0
2020-10-06,3026,372,738,2273,15,0,6,67,0
2020-10-07,3099,370,743,2340,16,0,5,67,0
2020-10-08,3171,367,748,2407,16,0,4,68,0
2020-10-09,3243,364,751,2475,17,0,3,68,0
2020-10-10,3314,361,754,2543,17,0,2,68,0
2020-10-11,3385,357,756,2611,18,0,1,68,0
2020-10-12,3454,353,757,2679,18,0,0,68,0
2020-10-13,3524,348,757,2748,19,0,0,68,0
2020-10-14,3591,343,756,2816,19,0,0,68,0
2020-10-15,3658,337,754,2884,20,0,0,68,0
2020-10-16,3723,332,751,2952,20,0,0,68,0
2020-10-17,3788,326,748,3020,20,0,0,68,0
2020-10-18,3851,319,743,3087,21,0,0,67,0
2020-10-19,3913,313,738,3154,21,0,0,67,0
