Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,2419,197,489,1920,10,12,0,44,0
2020-07-14,2458,208,484,1964,10,10,0,44,0
2020-07-15,2500,217,482,2008,10,8,0,44,0
2020-07-16,2543,224,481,2052,10,6,0,44,0
2020-07-17,2587,230,482,2095,10,5,1,44,0
2020-07-18,2633,234,483,2139,11,4,2,44,0
2020-07-19,2680,238,486,2183,11,3,3,44,0
2020-07-20,2726,242,488,2227,11,3,3,44,0
2020-07-21,2773,245,491,2271,11,3,3,44,0
2020-07-22,2823,247,495,2316,12,2,3,45,0
2020-07-23,2870,249,498,2360,12,2,4,45,0
2020-07-24,2920,252,502,2406,12,2,4,45,0
2020-07-25,2969,254,506,2451,12,2,4,46,0
2020-07-26,3019,256,510,2497,12,2,4,46,0
2020-07-27,3069,258,513,2543,13,2,4,46,0
2020-07-28,3120,259,517,2590,13,2,4,47,0
2020-07-29,3171,261,521,2637,13,2,4,47,0
2020-07-30,3222,263,525,2684,13,2,4,47,0
2020-07-31,3275,264,529,2732,14,2,4,48,0
2020-08-01,3326,266,532,2780,14,2,4,48,0
2020-08-02,3378,268,536,2828,14,2,4,48,0
2020-08-03,3430,269,540,2876,14,2,4,49,0
2020-08-04,3484,271,544,2925,15,1,4,49,0
2020-08-05,3537,272,547,2975,15,1,4,49,0
2020-08-06,3590,274,551,3024,15,1,4,50,0
2020-08-07,3643,275,554,3074,15,1,4,50,0
2020-08-08,3699,276,558,3125,16,1,3,50,0
2020-08-09,3752,278,561,3175,16,1,3,51,0
2020-08-10,3807,279,565,3226,16,1,3,51,0
2020-08-11,3861,280,568,3277,16,1,3,51,0
2020-08-12,3917,281,571,3329,17,1,3,52,0
2020-08-13,3971,283,574,3380,17,1,3,52,0
2020-08-14,4028,284,578,3433,17,1,3,52,0
2020-08-15,4083,285,581,3485,17,1,3,53,0
2020-08-16,4140,286,584,3538,18,1,3,53,0
2020-08-17,4195,287,587,3590,18,1,3,53,0
2020-08-18,4252,288,590,3644,18,1,3,53,0
2020-08-19,4308,289,593,3697,18,1,3,54,0
2020-08-20,4365,290,595,3751,19,1,3,54,0
2020-08-21,4422,291,598,3805,19,1,3,54,0
2020-08-22,4479,292,601,3859,19,1,3,54,0
2020-08-23,4536,293,603,3913,20,1,3,55,0
2020-08-24,4594,293,606,3968,20,1,2,55,0
2020-08-25,4651,294,608,4023,20,1,2,55,0
2020-08-26,4709,295,611,4078,20,1,2,55,0
2020-08-27,4767,295,613,4133,21,1,2,55,0
2020-08-28,4825,296,615,4189,21,1,2,56,0
2020-08-29,4882,297,617,4244,21,1,2,56,0
2020-08-30,4940,297,619,4300,21,1,2,56,0
2020-08-31,4999,298,621,4356,22,0,2,56,0
2020-09-01,5058,298,623,4413,22,0,2,56,0
2020-09-02,5116,298,625,4469,22,0,2,57,0
