Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,4593,1167,1253,3336,4,0,115,114,0
2020-06-26,4818,1122,1360,3453,5,0,96,124,0
2020-06-27,5037,1098,1452,3580,5,0,83,132,0
2020-06-28,5250,1088,1531,3714,5,0,74,139,0
2020-06-29,5464,1090,1603,3856,5,7,68,146,0
2020-06-30,5678,1099,1669,4004,5,13,64,152,0
2020-07-01,5895,1114,1732,4157,6,18,61,157,0
2020-07-02,6115,1133,1792,4317,6,21,59,163,0
2020-07-03,6338,1155,1851,4481,6,24,58,168,0
2020-07-04,6566,1179,1909,4651,6,25,58,173,0
2020-07-05,6799,1205,1966,4827,6,27,58,179,0
2020-07-06,7038,1232,2024,5007,7,28,58,184,0
2020-07-07,7281,1260,2081,5193,7,29,58,189,0
2020-07-08,7530,1289,2139,5384,7,29,58,194,0
2020-07-09,7785,1318,2198,5580,7,29,59,200,0
2020-07-10,8046,1348,2257,5781,8,30,59,205,0
2020-07-11,8312,1378,2316,5988,8,30,60,210,0
2020-07-12,8585,1408,2376,6201,8,30,60,216,0
2020-07-13,8863,1438,2436,6418,9,30,60,221,0
2020-07-14,9148,1468,2497,6642,9,30,61,227,0
2020-07-15,9436,1497,2557,6870,9,30,61,232,0
2020-07-16,9734,1527,2619,7105,10,30,61,238,0
2020-07-17,10034,1557,2680,7344,10,29,62,243,0
2020-07-18,10342,1586,2742,7590,10,29,62,249,0
2020-07-19,10655,1614,2803,7841,11,29,62,255,0
2020-07-20,10973,1643,2865,8097,11,28,62,260,0
2020-07-21,11298,1671,2927,8360,11,28,62,266,0
2020-07-22,11627,1698,2988,8627,12,27,61,271,0
2020-07-23,11962,1725,3049,8901,12,26,61,277,0
2020-07-24,12302,1751,3110,9180,12,26,61,282,0
2020-07-25,12648,1776,3171,9464,13,25,60,288,0
2020-07-26,12997,1801,3230,9754,13,24,59,293,0
2020-07-27,13352,1825,3290,10049,13,23,59,299,0
2020-07-28,13712,1847,3348,10350,14,22,58,304,0
2020-07-29,14076,1869,3406,10656,14,21,57,309,0
2020-07-30,14444,1890,3462,10967,15,20,56,314,0
2020-07-31,14816,1910,3518,11283,15,19,55,319,0
2020-08-01,15192,1929,3572,11604,16,18,53,324,0
2020-08-02,15572,1946,3625,11931,16,17,52,329,0
2020-08-03,15953,1963,3676,12261,16,16,51,334,0
2020-08-04,16340,1978,3726,12597,17,14,49,338,0
2020-08-05,16729,1992,3775,12937,17,13,47,343,0
2020-08-06,17121,2004,3822,13281,18,12,46,347,0
2020-08-07,17515,2016,3867,13630,18,10,44,351,0
2020-08-08,17911,2026,3910,13982,19,9,42,355,0
2020-08-09,18309,2034,3951,14339,19,8,40,359,0
2020-08-10,18708,2041,3989,14699,20,6,38,362,0
2020-08-11,19108,2047,4026,15062,20,5,35,366,0
2020-08-12,19511,2051,4061,15429,21,3,33,369,0
2020-08-13,19912,2053,4093,15798,21,2,31,372,0
2020-08-14,20315,2054,4122,16171,22,0,28,374,1
2020-08-15,20717,2054,4149,16546,22,0,26,377,1
2020-08-16,21121,2052,4174,16924,23,0,23,379,1
2020-08-17,21523,2049,4196,17304,23,0,20,381,1
2020-08-18,21924,2044,4215,17685,24,0,18,383,1
2020-08-19,22324,2038,4232,18068,24,0,15,384,1
2020-08-20,22724,2031,4246,18453,25,0,12,385,1
2020-08-21,23121,2022,4257,18839,25,0,9,386,1
2020-08-22,23517,2012,4265,19226,26,0,7,387,1
2020-08-23,23910,2000,4271,19613,26,0,4,388,1
2020-08-24,24302,1987,4274,20001,27,0,1,388,1
2020-08-25,24690,1973,4274,20389,27,0,0,388,1
2020-08-26,25076,1958,4271,20777,28,0,0,388,1
2020-08-27,25459,1941,4266,21165,28,0,0,387,1
2020-08-28,25839,1923,4258,21552,29,0,0,387,1
2020-08-29,26214,1905,4247,21938,29,0,0,386,1
2020-08-30,26586,1885,4233,22323,30,0,0,384,1
2020-08-31,26954,1864,4217,22707,30,0,0,383,1
2020-09-01,27318,1842,4198,23089,31,0,0,381,1
2020-09-02,27677,1820,4177,23469,31,0,0,379,1
2020-09-03,28033,1797,4153,23848,32,0,0,377,1
2020-09-04,28383,1772,4127,24224,32,0,0,375,1
2020-09-05,28729,1748,4098,24598,33,0,0,372,0
2020-09-06,29070,1722,4068,24969,33,0,0,369,0
2020-09-07,29406,1696,4035,25337,34,0,0,366,0
2020-09-08,29736,1670,4000,25702,34,0,0,363,0
2020-09-09,30062,1643,3963,26064,35,0,0,360,0
2020-09-10,30381,1615,3924,26422,35,0,0,356,0
2020-09-11,30696,1587,3883,26777,36,0,0,353,0
2020-09-12,31005,1559,3841,27128,36,0,0,349,0
2020-09-13,31310,1531,3797,27476,37,0,0,345,0
2020-09-14,31607,1502,3751,27819,37,0,0,341,0
2020-09-15,31900,1473,3704,28158,38,0,0,336,0
2020-09-16,32186,1445,3656,28492,38,0,0,332,0
2020-09-17,32468,1416,3606,28823,39,0,0,327,0
2020-09-18,32743,1387,3556,29148,39,0,0,323,0
2020-09-19,33012,1358,3504,29469,39,0,0,318,0
2020-09-20,33277,1329,3451,29786,40,0,0,313,0
2020-09-21,33535,1300,3398,30097,40,0,0,308,0
2020-09-22,33789,1271,3344,30404,41,0,0,304,0
2020-09-23,34036,1243,3289,30706,41,0,0,299,0
2020-09-24,34277,1214,3233,31002,42,0,0,294,0
2020-09-25,34513,1186,3177,31294,42,0,0,288,0
2020-09-26,34743,1158,3121,31580,42,0,0,283,0
2020-09-27,34969,1130,3064,31862,43,0,0,278,0
2020-09-28,35188,1103,3007,32138,43,0,0,273,0
2020-09-29,35402,1076,2950,32409,43,0,0,268,0
2020-09-30,35612,1049,2893,32675,44,0,0,263,0
2020-10-01,35815,1023,2835,32936,44,0,0,257,0
2020-10-02,36013,997,2778,33191,44,0,0,252,0
2020-10-03,36207,971,2721,33441,45,0,0,247,0
2020-10-04,36395,946,2664,33686,45,0,0,242,0
2020-10-05,36579,921,2608,33926,45,0,0,237,0
2020-10-06,36759,897,2552,34161,46,0,0,232,0
2020-10-07,36933,873,2496,34391,46,0,0,227,0
2020-10-08,37102,849,2440,34616,46,0,0,222,0
2020-10-09,37267,826,2385,34835,47,0,0,217,0
2020-10-10,37427,804,2330,35050,47,0,0,212,0
2020-10-11,37583,782,2276,35260,47,0,0,207,0
2020-10-12,37734,760,2223,35464,47,0,0,202,0
2020-10-13,37883,739,2170,35665,48,0,0,197,0
2020-10-14,38026,718,2118,35860,48,0,0,192,0
2020-10-15,38164,697,2066,36050,48,0,0,188,0
2020-10-16,38300,677,2015,36236,49,0,0,183,0
2020-10-17,38431,658,1965,36417,49,0,0,178,0
2020-10-18,38559,639,1916,36594,49,0,0,174,0
2020-10-19,38682,620,1867,36766,49,0,0,170,0
2020-10-20,38803,602,1820,36934,49,0,0,165,0
2020-10-21,38920,585,1772,37098,50,0,0,161,0
2020-10-22,39033,567,1726,37257,50,0,0,157,0
2020-10-23,39143,550,1681,37412,50,0,0,153,0
2020-10-24,39249,534,1636,37563,50,0,0,149,0
2020-10-25,39355,518,1593,37711,51,0,0,145,0
2020-10-26,39455,503,1550,37854,51,0,0,141,0
2020-10-27,39552,487,1508,37993,51,0,0,137,0
2020-10-28,39646,473,1467,38128,51,0,0,133,0
2020-10-29,39737,458,1426,38260,51,0,0,129,0
