Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,320,92,86,232,2,0,10,8,0
2020-06-26,338,82,95,240,3,0,7,9,0
2020-06-27,353,75,102,248,3,0,5,9,0
2020-06-28,368,69,107,258,3,0,4,10,0
2020-06-29,380,65,110,267,3,0,3,10,0
2020-06-30,392,61,112,277,3,0,2,10,0
2020-07-01,405,59,114,288,3,0,1,10,0
2020-07-02,416,57,115,298,3,0,1,10,0
2020-07-03,426,55,115,308,3,0,0,10,0
2020-07-04,438,54,116,319,3,0,0,10,0
2020-07-05,448,53,115,329,4,0,0,10,0
2020-07-06,458,52,115,339,4,0,0,10,0
2020-07-07,469,51,115,350,4,0,0,10,0
2020-07-08,479,51,115,360,4,0,0,10,0
2020-07-09,488,50,114,370,4,0,0,10,0
2020-07-10,498,50,113,381,4,0,0,10,0
2020-07-11,508,49,113,391,4,0,0,10,0
2020-07-12,517,49,112,401,4,0,0,10,0
2020-07-13,527,48,112,411,4,0,0,10,0
2020-07-14,536,48,111,421,4,0,0,10,0
2020-07-15,546,48,110,431,5,0,0,10,0
2020-07-16,556,47,110,441,5,0,0,10,0
2020-07-17,565,47,109,451,5,0,0,10,0
2020-07-18,573,47,108,460,5,0,0,10,0
2020-07-19,582,46,107,470,5,0,0,10,0
2020-07-20,592,46,107,480,5,0,0,10,0
2020-07-21,600,46,106,489,5,0,0,10,0
2020-07-22,609,45,105,499,5,0,0,9,0
2020-07-23,618,45,105,508,5,0,0,9,0
2020-07-24,628,45,104,518,6,0,0,9,0
2020-07-25,636,44,103,527,6,0,0,9,0
2020-07-26,645,44,103,536,6,0,0,9,0
2020-07-27,653,44,102,545,6,0,0,9,0
2020-07-28,662,44,101,555,6,0,0,9,0
2020-07-29,671,43,101,564,6,0,0,9,0
2020-07-30,679,43,100,573,6,0,0,9,0
2020-07-31,687,43,99,582,6,0,0,9,0
2020-08-01,696,42,99,591,6,0,0,9,0
2020-08-02,703,42,98,599,6,0,0,9,0
2020-08-03,711,42,97,608,6,0,0,9,0
2020-08-04,721,41,97,617,7,0,0,9,0
2020-08-05,729,41,96,626,7,0,0,9,0
2020-08-06,736,41,95,634,7,0,0,9,0
2020-08-07,745,41,95,643,7,0,0,9,0
2020-08-08,752,40,94,651,7,0,0,8,0
2020-08-09,760,40,93,660,7,0,0,8,0
2020-08-10,768,40,93,668,7,0,0,8,0
2020-08-11,775,39,92,676,7,0,0,8,0
2020-08-12,783,39,91,685,7,0,0,8,0
2020-08-13,791,39,91,693,7,0,0,8,0
2020-08-14,798,39,90,701,7,0,0,8,0
2020-08-15,807,38,90,709,8,0,0,8,0
2020-08-16,814,38,89,717,8,0,0,8,0
2020-08-17,821,38,88,725,8,0,0,8,0
2020-08-18,829,37,88,733,8,0,0,8,0
2020-08-19,836,37,87,741,8,0,0,8,0
2020-08-20,843,37,86,749,8,0,0,8,0
2020-08-21,850,37,86,756,8,0,0,8,0
2020-08-22,857,36,85,764,8,0,0,8,0
2020-08-23,865,36,85,772,8,0,0,8,0
2020-08-24,871,36,84,779,8,0,0,8,0
2020-08-25,878,36,83,787,8,0,0,7,0
2020-08-26,885,35,83,794,8,0,0,7,0
2020-08-27,893,35,82,802,9,0,0,7,0
2020-08-28,900,35,82,809,9,0,0,7,0
2020-08-29,907,35,81,817,9,0,0,7,0
2020-08-30,913,34,80,824,9,0,0,7,0
2020-08-31,920,34,80,831,9,0,0,7,0
2020-09-01,926,34,79,838,9,0,0,7,0
2020-09-02,933,34,79,845,9,0,0,7,0
2020-09-03,939,33,78,852,9,0,0,7,0
2020-09-04,946,33,78,859,9,0,0,7,0
2020-09-05,952,33,77,866,9,0,0,7,0
2020-09-06,958,33,76,873,9,0,0,7,0
2020-09-07,965,32,76,880,9,0,0,7,0
2020-09-08,971,32,75,887,9,0,0,7,0
2020-09-09,979,32,75,894,10,0,0,7,0
2020-09-10,984,32,74,900,10,0,0,7,0
2020-09-11,991,31,74,907,10,0,0,7,0
2020-09-12,997,31,73,914,10,0,0,7,0
2020-09-13,1003,31,73,920,10,0,0,7,0
2020-09-14,1009,31,72,927,10,0,0,6,0
2020-09-15,1014,30,71,933,10,0,0,6,0
2020-09-16,1021,30,71,940,10,0,0,6,0
2020-09-17,1026,30,70,946,10,0,0,6,0
2020-09-18,1032,30,70,952,10,0,0,6,0
2020-09-19,1037,30,69,958,10,0,0,6,0
2020-09-20,1044,29,69,965,10,0,0,6,0
2020-09-21,1049,29,68,971,10,0,0,6,0
2020-09-22,1055,29,68,977,10,0,0,6,0
2020-09-23,1060,29,67,983,10,0,0,6,0
2020-09-24,1067,28,67,989,11,0,0,6,0
2020-09-25,1072,28,66,995,11,0,0,6,0
2020-09-26,1078,28,66,1001,11,0,0,6,0
2020-09-27,1083,28,65,1007,11,0,0,6,0
2020-09-28,1089,28,65,1013,11,0,0,6,0
2020-09-29,1094,27,64,1019,11,0,0,6,0
2020-09-30,1099,27,64,1024,11,0,0,6,0
2020-10-01,1104,27,63,1030,11,0,0,6,0
2020-10-02,1110,27,63,1036,11,0,0,6,0
2020-10-03,1114,26,62,1041,11,0,0,6,0
2020-10-04,1120,26,62,1047,11,0,0,6,0
2020-10-05,1125,26,61,1053,11,0,0,6,0
2020-10-06,1130,26,61,1058,11,0,0,5,0
2020-10-07,1135,26,60,1064,11,0,0,5,0
2020-10-08,1140,25,60,1069,11,0,0,5,0
2020-10-09,1145,25,60,1074,11,0,0,5,0
2020-10-10,1151,25,59,1080,12,0,0,5,0
2020-10-11,1156,25,59,1085,12,0,0,5,0
2020-10-12,1160,25,58,1090,12,0,0,5,0
2020-10-13,1166,24,58,1096,12,0,0,5,0
2020-10-14,1170,24,57,1101,12,0,0,5,0
2020-10-15,1175,24,57,1106,12,0,0,5,0
