Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,200503,6525,35062,163519,1922,3862,0,3150,37
2020-07-20,202053,10012,33485,166610,1958,2930,0,3009,35
2020-07-21,204223,12676,32644,169586,1993,2268,0,2933,34
2020-07-22,206869,14757,32336,172506,2027,1800,0,2905,34
2020-07-23,209891,16424,32417,175412,2062,1470,273,2913,34
2020-07-24,213216,17800,32785,178335,2096,1238,510,2946,35
2020-07-25,216795,18973,33365,181299,2131,1075,687,2998,35
2020-07-26,220592,20003,34105,184321,2166,963,822,3064,36
2020-07-27,224585,20935,34968,187414,2203,887,926,3142,37
2020-07-28,228754,21801,35926,190588,2240,836,1009,3228,38
2020-07-29,233089,22623,36961,193850,2278,802,1076,3321,39
2020-07-30,237585,23417,38059,197208,2318,782,1132,3420,40
2020-07-31,242233,24194,39209,200666,2358,771,1179,3523,41
2020-08-01,247033,24962,40404,204229,2400,765,1221,3630,43
2020-08-02,251984,25727,41640,207901,2443,765,1259,3741,44
2020-08-03,257085,26492,42912,211685,2488,767,1293,3856,45
2020-08-04,262336,27260,44218,215584,2534,771,1325,3973,47
2020-08-05,267737,28033,45554,219602,2581,776,1355,4093,48
2020-08-06,273291,28810,46920,223741,2630,781,1384,4216,50
2020-08-07,278998,29594,48314,228004,2680,787,1410,4341,51
2020-08-08,284858,30383,49734,232393,2731,793,1436,4469,53
2020-08-09,290874,31178,51180,236910,2784,798,1461,4599,54
2020-08-10,297046,31977,52649,241558,2839,803,1484,4731,56
2020-08-11,303375,32782,54141,246339,2895,806,1506,4865,57
2020-08-12,309863,33589,55655,251255,2953,809,1527,5001,59
2020-08-13,316508,34399,57189,256307,3012,811,1546,5139,60
2020-08-14,323313,35211,58742,261498,3073,812,1564,5278,62
2020-08-15,330277,36024,60312,266829,3136,812,1581,5419,64
2020-08-16,337399,36835,61898,272301,3200,811,1595,5562,65
2020-08-17,344682,37645,63499,277917,3266,808,1609,5706,67
2020-08-18,352123,38451,65112,283677,3334,804,1620,5851,69
2020-08-19,359721,39253,66736,289582,3403,798,1630,5996,70
2020-08-20,367477,40048,68369,295633,3475,791,1637,6143,72
2020-08-21,375387,40836,70008,301832,3547,782,1643,6290,74
2020-08-22,383452,41615,71652,308178,3622,772,1646,6438,76
2020-08-23,391668,42383,73299,314671,3698,761,1647,6586,77
2020-08-24,400034,43139,74945,321313,3776,747,1645,6734,79
2020-08-25,408547,43880,76589,328102,3856,732,1641,6882,81
2020-08-26,417205,44607,78228,335039,3938,716,1635,7029,83
2020-08-27,426004,45316,79860,342123,4021,698,1625,7176,84
2020-08-28,434941,46006,81481,349354,4106,678,1613,7321,86
2020-08-29,444011,46676,83089,356729,4193,656,1599,7466,88
2020-08-30,453211,47323,84681,364249,4281,633,1581,7609,89
2020-08-31,462537,47947,86255,371911,4371,608,1560,7750,91
2020-09-01,471983,48546,87806,379714,4463,582,1536,7890,93
2020-09-02,481544,49118,89333,387655,4556,555,1510,8027,94
2020-09-03,491216,49662,90832,395733,4651,525,1480,8162,96
2020-09-04,500992,50176,92300,403944,4748,495,1447,8293,97
2020-09-05,510866,50659,93734,412286,4846,463,1412,8422,99
2020-09-06,520832,51109,95132,420755,4945,430,1373,8548,100
2020-09-07,530884,51526,96489,429349,5046,395,1331,8670,102
2020-09-08,541017,51908,97804,438064,5149,360,1287,8788,103
2020-09-09,551220,52254,99073,446895,5252,323,1239,8902,105
2020-09-10,561489,52564,100294,455838,5357,286,1189,9012,106
2020-09-11,571817,52835,101463,464890,5464,248,1136,9117,107
2020-09-12,582195,53069,102579,474045,5571,209,1080,9217,108
2020-09-13,592615,53263,103637,483298,5680,170,1022,9312,109
2020-09-14,603071,53418,104637,492644,5790,130,962,9402,111
2020-09-15,613554,53532,105575,502078,5901,90,899,9486,111
2020-09-16,624057,53607,106450,511594,6013,49,834,9565,112
2020-09-17,634572,53641,107259,521187,6126,9,767,9638,113
2020-09-18,645089,53634,108000,530850,6239,0,698,9704,114
2020-09-19,655602,53588,108672,540577,6353,0,628,9765,115
2020-09-20,666103,53501,109273,550362,6468,0,556,9819,115
2020-09-21,676586,53374,109803,560199,6584,0,484,9866,116
2020-09-22,687039,53209,110258,570081,6700,0,410,9907,116
2020-09-23,697458,53004,110640,580001,6817,0,335,9941,117
2020-09-24,707835,52761,110947,589954,6934,0,259,9969,117
2020-09-25,718159,52482,111177,599931,7051,0,183,9990,117
2020-09-26,728426,52165,111332,609926,7168,0,107,10004,118
2020-09-27,738630,51814,111411,619933,7286,0,31,10011,118
2020-09-28,748762,51428,111414,629944,7404,0,0,10011,118
2020-09-29,758815,51009,111341,639953,7521,0,0,10004,118
2020-09-30,768785,50559,111193,649953,7639,0,0,9991,117
2020-10-01,778663,50077,110970,659937,7756,0,0,9971,117
2020-10-02,788445,49567,110673,669899,7873,0,0,9944,117
2020-10-03,798125,49029,110304,679831,7990,0,0,9911,116
2020-10-04,807697,48465,109863,689728,8106,0,0,9872,116
2020-10-05,817158,47876,109353,699583,8222,0,0,9826,115
2020-10-06,826500,47264,108774,709389,8337,0,0,9774,115
2020-10-07,835722,46630,108128,719142,8452,0,0,9716,114
2020-10-08,844817,45976,107417,728834,8566,0,0,9652,113
2020-10-09,853783,45304,106644,738460,8679,0,0,9582,113
2020-10-10,862614,44615,105809,748014,8791,0,0,9507,112
2020-10-11,871312,43911,104917,757492,8903,0,0,9427,111
2020-10-12,879869,43193,103968,766888,9013,0,0,9342,110
2020-10-13,888285,42463,102966,776196,9123,0,0,9252,109
2020-10-14,896557,41722,101913,785413,9231,0,0,9157,108
2020-10-15,904682,40972,100811,794533,9338,0,0,9058,106
2020-10-16,912660,40214,99663,803553,9444,0,0,8955,105
2020-10-17,920489,39450,98472,812468,9549,0,0,8848,104
2020-10-18,928168,38681,97241,821275,9652,0,0,8737,103
2020-10-19,935696,37909,95971,829970,9755,0,0,8623,101
2020-10-20,943072,37134,94667,838549,9856,0,0,8506,100
2020-10-21,950297,36358,93331,847011,9955,0,0,8386,99
2020-10-22,957368,35582,91964,855351,10053,0,0,8263,97
2020-10-23,964288,34808,90571,863567,10150,0,0,8138,96
2020-10-24,971057,34035,89154,871658,10245,0,0,8011,94
2020-10-25,977673,33266,87715,879620,10338,0,0,7881,93
2020-10-26,984140,32501,86257,887453,10430,0,0,7750,91
2020-10-27,990457,31741,84782,895154,10521,0,0,7618,90
2020-10-28,996625,30987,83294,902721,10610,0,0,7484,88
2020-10-29,1002645,30240,81793,910155,10697,0,0,7349,86
2020-10-30,1008521,29500,80284,917454,10783,0,0,7214,85
2020-10-31,1014250,28768,78767,924616,10867,0,0,7077,83
2020-11-01,1019839,28045,77246,931643,10950,0,0,6941,82
2020-11-02,1025285,27331,75722,938532,11031,0,0,6804,80
2020-11-03,1030592,26627,74197,945285,11110,0,0,6667,78
2020-11-04,1035762,25933,72674,951900,11188,0,0,6530,77
2020-11-05,1040796,25249,71153,958379,11264,0,0,6393,75
