Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,473,139,128,344,1,0,16,12,0
2020-06-24,499,121,142,356,1,0,11,13,0
2020-06-25,522,107,151,370,1,0,7,14,0
2020-06-26,542,96,157,384,1,0,5,14,0
2020-06-27,560,88,161,398,1,0,3,15,0
2020-06-28,577,81,163,413,1,0,1,15,0
2020-06-29,593,75,164,428,1,0,0,15,0
2020-06-30,606,71,163,442,1,0,0,15,0
2020-07-01,620,67,162,457,1,0,0,15,0
2020-07-02,633,64,160,472,1,0,0,15,0
2020-07-03,645,61,158,486,1,0,0,14,0
2020-07-04,658,59,156,501,1,0,0,14,0
2020-07-05,669,57,153,515,1,0,0,14,0
2020-07-06,679,55,150,528,1,0,0,14,0
2020-07-07,690,53,147,542,1,0,0,13,0
2020-07-08,700,51,144,555,1,0,0,13,0
2020-07-09,710,50,141,568,1,0,0,13,0
2020-07-10,720,48,138,581,1,0,0,13,0
2020-07-11,729,47,135,593,1,0,0,12,0
2020-07-12,738,46,132,605,1,0,0,12,0
2020-07-13,747,45,129,617,1,0,0,12,0
2020-07-14,756,44,126,629,1,0,0,11,0
2020-07-15,764,42,123,640,1,0,0,11,0
2020-07-16,772,41,120,651,1,0,0,11,0
2020-07-17,780,40,117,662,1,0,0,11,0
2020-07-18,789,39,115,673,1,0,0,10,0
2020-07-19,796,38,112,683,1,0,0,10,0
2020-07-20,803,37,109,693,1,0,0,10,0
2020-07-21,811,36,107,703,1,0,0,10,0
2020-07-22,817,36,104,712,1,0,0,9,0
2020-07-23,825,35,102,722,1,0,0,9,0
2020-07-24,832,34,99,731,2,0,0,9,0
2020-07-25,839,33,97,740,2,0,0,9,0
2020-07-26,846,32,95,749,2,0,0,9,0
2020-07-27,851,31,92,757,2,0,0,8,0
2020-07-28,857,31,90,765,2,0,0,8,0
2020-07-29,863,30,88,773,2,0,0,8,0
2020-07-30,869,29,86,781,2,0,0,8,0
2020-07-31,875,28,84,789,2,0,0,8,0
2020-08-01,881,28,82,797,2,0,0,7,0
2020-08-02,886,27,80,804,2,0,0,7,0
2020-08-03,891,26,78,811,2,0,0,7,0
2020-08-04,896,26,76,818,2,0,0,7,0
2020-08-05,901,25,74,825,2,0,0,7,0
2020-08-06,906,24,72,832,2,0,0,7,0
2020-08-07,910,24,70,838,2,0,0,6,0
2020-08-08,915,23,69,844,2,0,0,6,0
2020-08-09,920,23,67,851,2,0,0,6,0
2020-08-10,924,22,65,857,2,0,0,6,0
2020-08-11,928,21,64,862,2,0,0,6,0
2020-08-12,932,21,62,868,2,0,0,6,0
2020-08-13,937,20,61,874,2,0,0,5,0
2020-08-14,940,20,59,879,2,0,0,5,0
2020-08-15,944,19,58,884,2,0,0,5,0
2020-08-16,948,19,56,890,2,0,0,5,0
2020-08-17,952,18,55,895,2,0,0,5,0
2020-08-18,955,18,53,900,2,0,0,5,0
2020-08-19,958,17,52,904,2,0,0,5,0
2020-08-20,962,17,51,909,2,0,0,5,0
2020-08-21,966,17,50,914,2,0,0,4,0
2020-08-22,968,16,48,918,2,0,0,4,0
2020-08-23,971,16,47,922,2,0,0,4,0
2020-08-24,975,15,46,927,2,0,0,4,0
2020-08-25,978,15,45,931,2,0,0,4,0
2020-08-26,981,15,44,935,2,0,0,4,0
2020-08-27,983,14,42,939,2,0,0,4,0
2020-08-28,986,14,41,943,2,0,0,4,0
2020-08-29,988,13,40,946,2,0,0,4,0
2020-08-30,991,13,39,950,2,0,0,4,0
2020-08-31,993,13,38,953,2,0,0,3,0
2020-09-01,996,12,37,957,2,0,0,3,0
2020-09-02,998,12,36,960,2,0,0,3,0
2020-09-03,1002,12,36,964,2,0,0,3,0
